Date,Calculated Drawdown_At Gauge,Calculated Drawdown_At Bottom Node,Reservoir Pressure,z Well Identifier,z TMore PS Identifier,z TMore Identifier,z Tag Identifier 2,z Tag Identifier,z PI-AF Database,z PDMS Site Identifier,z Data Not used,z Avocet Capture Identifier,WHT,WHP Availability,WHP,Well Status,Well Name,Well Manifold,Well Instructions Comments,Well Head Elevation,WCT Model,WCT,Water Density,Upper Zone P,Tubing Gradient,Tubing dP,Test WHT,Test WHP,Test WCT,Test Reservoir P,Test Remark,Test Qwat Vol,Test Qwat,Test Qoil Vol,Test Qoil,Test Qliq Vol,Test Qliq,Test Qgas Vol,Test Qgas,Test Productivity Index,Test MPFM CF WCT,Test MPFM CF Wat,Test MPFM CF Oil,Test MPFM CF Liq,Test MPFM CF GOR,Test MPFM CF Gas,Test GOR,Test Downhole Gauge T,Test Downhole Gauge P,Test Choke Outlet P,Test Choke Opening,Service Line Valve Status,Service Line P,Sand Raw Availability,Sand Raw,Sand Rate,Sand Control Type,Riser Routing,Riser Branch,Reservoir Units UZ,Reservoir Units LZ,Reservoir Units,Reservoir P,Reservoir,Ramp-Up Speed,Qwat VLP/IPR,Qwat VLP,Qwat PC,Qwat MPFM corrected,Qwat MPFM,Qwat IPR,Qwat,Qoil VLP/IPR,Qoil VLP,Qoil Target,Qoil PC,Qoil MPFM corrected,Qoil MPFM,Qoil MAP,Qoil IPR,Qoil Choke Method,Qoil,Qliq VLP/IPR,Qliq VLP,Qliq PC,Qliq MPFM corrected,Qliq MPFM,Qliq IPR,Qliq Choke Method,Qliq,Qgas VLP/IPR,Qgas VLP,Qgas PC,Qgas MPFM corrected,Qgas MPFM,Qgas IPR,Qgas,Q Constraint,Q best estimate Source,Productivity Index,Production Zone,Production Wing Valve Status,Production Wing Valve Opening Frequency,Production Well Name,Production Master Valve Status,Production Master Valve Opening Frequency,PC Coefficient A4,PC Coefficient A3,PC Coefficient A2,PC Coefficient A1,PC Coefficient A0,MPFM WCT,MPFM Venturi dP,MPFM T,MPFM Status,MPFM P,MPFM NTotal Count Rate,MPFM N81 Count Rate,MPFM N356 Count Rate,MPFM N32 Count Rate,MPFM GOR,MPFM Density Water,MPFM Density Oil,MPFM Density Mixture,MPFM Density Gas,MPFM CF WCT,MPFM CF Liq,MPFM CF GOR,MPFM Availability,Methanol Injection Valve Status,Methanol Flow Valve Status,Manifold T,Manifold Routing,Manifold Production Valve Right Status,Manifold Production Valve Left Status,Manifold P,Lower Zone P,Last Validated Test Start,Last Validated Test End,Last Validated Test Duration,Jumper T,Jumper P Availability,Jumper P,IWC Status,Header Routing,GOR Model,GOR,Downhole Gauge T,Downhole Gauge Status,Downhole Gauge P Availability,Downhole Gauge P,Downhole Gauge Depth TVD MSL,Downhole Gauge Depth MD MSL,DHSV Status,DHSV Opening Frequency,Control Value,Control Target,Control Mode,Choke Opening Calc2,Choke Opening Calc1,Choke Opening Availability,Choke Opening,Choke Measured,Choke dP,Choke CCR,Choke Calculated,Chemical Injection Valve B Status,Chemical Injection Valve A Status,C Factor Well,Bottomhole Reference Depth TVD MSL,Bottomhole Reference Depth MD MSL,Bottomhole P,Bottomhole Drawdown,Associated Injector,Annulus Wing Valve Status,Annulus Wing Valve Opening Frequency,Annulus P Availability,Annulus P,Annulus Master Valve Status,Annulus Master Valve Opening Frequency,Pseudo Cv,GL GOR,GL Qgas,GL Qliq,GL Qoil,GL Qwat,GL Ramp-up Speed,GL WCT
2014-07-17 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,50.48721694946289,,73.9322738647461,,,,,1264.6,,,1.041,,0.772172469152261,64.23551177978516,,,,,,,,,,,,,,,,,,,,,,,,,,,125.8535385131836,,5382.28662109375,0.0,,,,,,,,,,,,0.0,16193.806928229264,16193.806928229264,,,,,10960.0,0.0,16974.590730142874,16974.59073014287,,,0.0,,,,,33168.39765837214,33168.39765837214,,0.0,,,,0.0,525.7580156251855,525.7580156251855,,,,,,,,,,,,,,,,,48.82300042052751,3963.02685546875,51.37504577636719,True,73.9322738647461,22615.998046875,4887.19189453125,8289.6298828125,6116.24658203125,194.81579744051427,,,,,1.0,1.0,1.0,,,,,,,,67.57474517822266,,,,,,,,,,,,54.69428634643555,True,,138.16778564453125,2112.6,2258.0,,,,10960.0,,98.5,98.57142639160156,,99.75890350341797,99.75890350341797,,98.5,98.57142639160156,,,,2165.7,2454.8,,,,,,,158.9821014404297,,,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2014-07-18 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,50.48740005493164,,73.99625396728516,,,,,1264.6,,,1.041,,0.7708538248039871,64.12581634521484,,,,,,,,,,,,,,,,,,,,,,,,,,,120.53360748291016,,5422.45751953125,0.0,,,,,,,,,,,,0.0,15928.34151817546,15928.34151817546,,,,,10960.0,0.0,16706.752820665162,16706.752820665162,,,0.0,,,,,32635.094338840623,32635.094338840623,,0.0,,,,0.0,536.4448125001892,536.4448125001892,,,,,,,,,,,,,,,,,48.80740148257626,3982.06787109375,51.37485885620117,True,73.99625396728516,23039.14453125,4881.0615234375,8460.6240234375,6319.41796875,201.9624277454655,,,,,1.0,1.0,1.0,,,,,,,,67.6876220703125,,,,,,,,,,,,54.69526290893555,True,,138.1220703125,2112.6,2258.0,,,,10960.0,,98.5,98.57142639160156,,99.77438354492188,99.77438354492188,,98.5,98.57142639160156,,,,2165.7,2454.8,,,,,,,159.00624084472656,,,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2014-07-19 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,50.47331619262695,,73.98068237304688,,,,,1264.6,,,1.041,,0.7705024736773884,64.09658813476562,,,,,,,,,,,,,,,,,,,,,,,,,,,165.98245239257812,,5322.58251953125,0.0,,,,,,,,,,,,0.0,16111.633222454666,16111.633222454666,,,,,10960.0,0.0,16803.669422131712,16803.669422131712,,,0.0,,,,,32915.30264458638,32915.30264458638,,0.0,,,,0.0,544.5295312501919,544.529531250192,,,,,,,,,,,,,,,,,48.948762210772394,4053.027099609375,51.37599563598633,True,73.98068237304688,22703.21484375,4788.04931640625,8343.541015625,6188.916015625,203.8237973167714,,,,,1.0,1.0,1.0,,,,,,,,67.36138916015625,,,,,,,,,,,,54.697933197021484,True,,138.0772705078125,2112.6,2258.0,,,,10960.0,,98.5,98.57142639160156,,99.64486694335938,99.64486694335938,,98.5,98.57142639160156,,,,2165.7,2454.8,,,,,,,158.97006225585938,,,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2014-07-20 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,50.48827362060547,,74.04493713378906,,,,,1264.6,,,1.041,,0.7709417772264378,64.13313293457031,,,,,,,,,,,,,,,,,,,,,,,,,,,137.5491943359375,,5367.40478515625,0.0,,,,,,,,,,,,0.0,16375.584148652917,16375.584148652917,,,,,10960.0,0.0,16776.559585267958,16776.559585267965,,,0.0,,,,,33152.14373392088,33152.14373392088,,0.0,,,,0.0,550.484859375194,550.4848593751942,,,,,,,,,,,,,,,,,49.39524961065373,3870.68798828125,51.37784957885742,True,74.04493713378906,23149.5,4955.61669921875,8517.2314453125,6272.34912109375,206.38591481516696,,,,,1.0,1.0,1.0,,,,,,,,67.65725708007812,,,,,,,,,,,,54.69772720336914,True,,138.17807006835938,2112.6,2258.0,,,,10960.0,,98.5,98.57142639160156,,99.7154769897461,99.7154769897461,,98.5,98.57142639160156,,,,2165.7,2454.8,,,,,,,158.9749755859375,,,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2014-07-21 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,50.49204635620117,,73.92414093017578,,,,,1264.6,,,1.041,,0.7741835439379716,64.4028091430664,,,,,,,,,,,,,,,,,,,,,,,,,,,120.37991333007812,,5360.0,0.0,,,,,,,,,,,,0.0,16078.209773046332,16078.209773046332,,,,,10960.0,0.0,16297.410292635224,16297.410292635224,,,0.0,,,,,32375.620065681556,32375.620065681556,,0.0,,,,0.0,549.611296875194,549.6112968751938,,,,,,,,,,,,,,,,,49.66147286269083,3695.458984375,51.36321258544922,True,73.92414093017578,22744.23046875,4950.48583984375,8139.24072265625,6224.93310546875,212.11658739411698,,,,,1.0,1.0,1.0,,,,,,,,68.00491333007812,,,,,,,,,,,,54.69851303100586,True,,138.3269500732422,2112.6,2258.0,,,,10960.0,,98.5,98.57142639160156,,99.62396240234375,99.62396240234375,,98.5,98.57142639160156,,,,2165.7,2454.8,,,,,,,159.00218200683594,,,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2014-07-22 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,50.498802185058594,,73.8553466796875,,,,,1264.6,,,1.041,,0.7752192547896238,64.48896789550781,,,,,,,,,,,,,,,,,,,,,,,,,,,119.83063507080078,,5320.09765625,0.0,,,,,,,,,,,,0.0,15966.536455502843,15966.536455502843,,,,,10960.0,0.0,16656.418978518377,16656.41897851838,,,0.0,,,,,32622.955434021223,32622.955434021223,,0.0,,,,0.0,536.9814843751892,536.9814843751894,,,,,,,,,,,,,,,,,48.942642513780214,3862.36083984375,51.377315521240234,True,73.8553466796875,22649.48828125,4902.4765625,8101.67529296875,6272.75146484375,202.7753941768904,,,,,1.0,1.0,1.0,,,,,,,,67.95145416259766,,,,,,,,,,,,54.700740814208984,True,,138.3443145751953,2112.6,2258.0,,,,10960.0,,98.5,98.57142639160156,,99.65489959716797,99.65489959716797,,98.5,98.57142639160156,,,,2165.7,2454.8,,,,,,,159.0325164794922,,,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2014-07-23 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,50.49293518066406,,74.10027313232422,,,,,1264.6,,,1.041,,0.7721073531773497,64.23009490966797,,,,,,,,,,,,,,,,,,,,,,,,,,,122.07130432128906,,5312.69482421875,0.0,,,,,,,,,,,,0.0,15890.603805251616,15890.603805251616,,,,,10960.0,0.0,17243.61949612752,17243.61949612753,,,0.0,,,,,33134.22330137914,33134.22330137914,,0.0,,,,0.0,538.2781875001897,538.2781875001899,,,,,,,,,,,,,,,,,47.95828065959284,3973.57763671875,51.37812042236328,True,74.10027313232422,22269.83203125,4915.16455078125,8190.76171875,5927.57568359375,196.3432295630575,,,,,1.0,1.0,1.0,,,,,,,,67.94692993164062,,,,,,,,,,,,54.70163345336914,True,,138.3303680419922,2112.6,2258.0,,,,10960.0,,98.5,98.57142639160156,,99.46719360351562,99.46719360351562,,98.5,98.57142639160156,,,,2165.7,2454.8,,,,,,,159.0028533935547,,,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2014-07-24 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,50.50847244262695,,74.18309020996094,,,,,1264.6,,,1.041,,0.770651048155355,64.10894775390625,,,,,,,,,,,,,,,,,,,,,,,,,,,122.78275299072266,,5323.388671875,0.0,,,,,,,,,,,,0.0,16330.390338025014,16330.390338025014,,,,,10960.0,0.0,16288.021644429555,16288.021644429555,,,0.0,,,,,32618.41198245457,32618.41198245457,,0.0,,,,0.0,540.1219687501905,540.1219687501905,,,,,,,,,,,,,,,,,50.06494597839136,3927.5615234375,51.38258743286133,True,74.18309020996094,22466.59765625,4827.5458984375,8159.37255859375,6150.70263671875,208.57443896832024,,,,,1.0,1.0,1.0,,,,,,,,68.00704956054688,,,,,,,,,,,,54.70216751098633,True,,138.2920379638672,2112.6,2258.0,,,,10960.0,,98.5,98.57142639160156,,99.76422882080078,99.76422882080078,,98.5,98.57142639160156,,,,2165.7,2454.8,,,,,,,159.0827178955078,,,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2014-07-25 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,50.50751876831055,,74.03754425048828,,,,,1264.6,,,1.041,,0.7736521608976392,64.35860443115234,,,,,,,,,,,,,,,,,,,,,,,,,,,142.75270080566406,,5347.1591796875,0.0,,,,,,,,,,,,0.0,15980.581421752613,15980.581421752613,,,,,10960.0,0.0,16682.599394491306,16682.599394491306,,,0.0,,,,,32663.18081624392,32663.18081624392,,0.0,,,,0.0,530.295046875187,530.295046875187,,,,,,,,,,,,,,,,,48.925368021124314,4090.9755859375,51.38619613647461,True,74.03754425048828,22460.443359375,4903.54638671875,8090.486328125,6000.5625,199.93619809887474,,,,,1.0,1.0,1.0,,,,,,,,67.94608306884766,,,,,,,,,,,,54.70341873168945,True,,138.39614868164062,2112.6,2258.0,,,,10960.0,,98.5,98.57142639160156,,99.63159942626953,99.63159942626953,,98.5,98.57142639160156,,,,2165.7,2454.8,,,,,,,159.10919189453125,,,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2014-07-26 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,50.49971389770508,,74.20723724365234,,,,,1264.6,,,1.041,,0.7712190245393347,64.15619659423828,,,,,,,,,,,,,,,,,,,,,,,,,,,107.34494018554688,,5311.00537109375,0.0,,,,,,,,,,,,0.0,15989.68675206591,15989.686752065913,,,,,10960.0,0.0,16609.340988736345,16609.340988736345,,,0.0,,,,,32599.02774080226,32599.02774080226,,0.0,,,,0.0,545.7325312501924,545.7325312501924,,,,,,,,,,,,,,,,,49.049581721275,3949.891845703125,51.38752746582031,True,74.20723724365234,22754.8984375,4942.08203125,8260.640625,6179.71337890625,206.66409071613538,,,,,1.0,1.0,1.0,,,,,,,,67.92378997802734,,,,,,,,,,,,54.705684661865234,True,,138.36343383789062,2112.6,2258.0,,,,10960.0,,98.5,98.57142639160156,,100.02638244628906,100.02638244628906,,98.5,98.57142639160156,,,,2165.7,2454.8,,,,,,,159.0520782470703,,,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2014-07-27 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,50.53379821777344,,74.1385726928711,,,,,1264.6,,,1.041,,0.7721697177730393,64.23528289794922,,,,,,,,,,,,,,,,,,,,,,,,,,,127.95630645751953,,5330.55810546875,0.0,,,,,,,,,,,,0.0,16232.824178463768,16232.824178463767,,,,,10960.0,0.0,16631.979931054644,16631.97993105465,,,0.0,,,,,32864.804109518416,32864.804109518416,,0.0,,,,0.0,524.2849687501847,524.2849687501849,,,,,,,,,,,,,,,,,49.392730668254195,3957.07470703125,51.40203857421875,True,74.1385726928711,22913.576171875,5002.12158203125,8169.4326171875,6335.666015625,198.2718387641964,,,,,1.0,1.0,1.0,,,,,,,,68.00699615478516,,,,,,,,,,,,54.70939254760742,True,,138.3738555908203,2112.6,2258.0,,,,10960.0,,98.5,98.57142639160156,,100.13568878173828,100.13568878173828,,98.5,98.57142639160156,,,,2165.7,2454.8,,,,,,,159.2029571533203,,,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2014-07-28 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,50.527069091796875,,73.84024810791016,,,,,1264.6,,,1.041,,0.7756019716393489,64.52080535888672,,,,,,,,,,,,,,,,,,,,,,,,,,,214.90892028808594,,5385.38916015625,0.0,,,,,,,,,,,,0.0,16182.590534108185,16182.590534108185,,,,,10960.0,0.0,16499.535726564493,16499.535726564493,,,0.0,,,,,32682.126260672678,32682.126260672678,,0.0,,,,0.0,530.7326718751872,530.7326718751872,,,,,,,,,,,,,,,,,49.51510928339186,3788.265869140625,51.409889221191406,True,73.84024810791016,22986.240234375,5018.58203125,8320.1591796875,6220.1435546875,202.32133383032277,,,,,1.0,1.0,1.0,,,,,,,,67.89220428466797,,,,,,,,,,,,54.71210861206055,True,,138.36105346679688,2112.6,2258.0,,,,10960.0,,98.5,98.57142639160156,,99.86144256591797,99.86144256591797,,98.5,98.57142639160156,,,,2165.7,2454.8,,,,,,,159.21762084960938,,,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2014-07-29 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,50.52633285522461,,73.73712158203125,,,,,1264.6,,,1.041,,0.7766382327668454,64.60700988769531,,,,,,,,,,,,,,,,,,,,,,,,,,,160.0359649658203,,5358.72705078125,0.0,,,,,,,,,,,,0.0,16077.158272088067,16077.158272088069,,,,,10960.0,0.0,16933.363370008145,16933.363370008137,,,0.0,,,,,33010.52164209621,33010.52164209621,,0.0,,,,0.0,533.7410625001885,533.7410625001883,,,,,,,,,,,,,,,,,48.703133038606374,3844.3447265625,51.42741012573242,True,73.73712158203125,22539.125,4779.12646484375,8146.8759765625,6203.12353515625,198.2553737363501,,,,,1.0,1.0,1.0,,,,,,,,67.76524353027344,,,,,,,,,,,,54.71737289428711,True,,138.34413146972656,2112.6,2258.0,,,,10960.0,,98.5,98.57142639160156,,99.67550659179688,99.67550659179688,,98.5,98.57142639160156,,,,2165.7,2454.8,,,,,,,159.25521850585938,,,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2014-07-30 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,50.545928955078125,,73.79698181152344,,,,,1264.6,,,1.041,,0.7760531061190511,64.55833435058594,,,,,,,,,,,,,,,,,,,,,,,,,,,107.73809051513672,,5336.0,0.0,,,,,,,,,,,,0.0,16157.26007181237,16157.26007181237,,,,,10960.0,0.0,16644.1245943678,16644.1245943678,,,0.0,,,,,32801.38466618017,32801.38466618017,,0.0,,,,0.0,527.9373281251861,527.9373281251862,,,,,,,,,,,,,,,,,49.257859801483605,3811.91064453125,51.433597564697266,True,73.79698181152344,22333.443359375,4812.41650390625,8330.0595703125,5974.736328125,199.5073921567162,,,,,1.0,1.0,1.0,,,,,,,,67.89813995361328,,,,,,,,,,,,54.720394134521484,True,,138.35531616210938,2112.6,2258.0,,,,10960.0,,98.5,98.57142639160156,,99.73405456542969,99.73405456542969,,98.5,98.57142639160156,,,,2165.7,2454.8,,,,,,,159.33641052246094,,,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2014-07-31 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,14.289072036743164,,55.24013900756836,,,,,1264.6,,,1.041,,1.4643568874303878,121.81697463989258,,,,,,,,,,,,,,,,,,,,,,,,,,,179.48109436035156,,4352.9091796875,0.0,,,,,,,,,,,,0.0,0.0,0.0,,,,,10960.0,0.0,0.0,0.0,,,0.0,,,,0.0,0.0,0.0,,0.0,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.0,9.401979446411133,25.321678161621094,True,55.24013900756836,16361.484375,3486.461181640625,6345.5478515625,3899.5068359375,0.0,,,,,1.0,1.0,1.0,,,,,,,,62.39112091064453,,,,,,,,,,,,53.70657730102539,True,,177.05711364746094,2112.6,2258.0,,,,10960.0,,0.0,0.0,,0.8922929167747498,0.8922929167747498,,0.0,0.0,,,,2165.7,2454.8,,,,,,,111.8021011352539,,,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2014-08-01 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,50.69896697998047,,74.75633239746094,,,,,1264.6,,,1.041,,0.7882820696326711,65.57563781738281,,,,,,,,,,,,,,,,,,,,,,,,,,,109.09838104248047,,5302.51123046875,0.0,,,,,,,,,,,,0.0,16856.00837180132,16856.00837180132,,,,,10960.0,0.0,16084.354085874751,16084.35408587475,,,0.0,,,,,32940.36245767607,32940.36245767607,,0.0,,,,0.0,489.7407656251728,489.74076562517274,,,,,,,,,,,,,,,,,51.17128991357949,3725.3828125,51.57113265991211,True,74.75633239746094,22022.888671875,4859.70361328125,8033.32177734375,5865.45458984375,191.5138603578107,,,,,1.0,1.0,1.0,,,,,,,,69.08203125,,,,,,,,,,,,54.75875473022461,True,,140.33197021484375,2112.6,2258.0,,,,10960.0,,93.0,92.85713958740234,,95.43610382080078,95.43610382080078,,93.0,92.85713958740234,,,,2165.7,2454.8,,,,,,,159.43359375,,,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2014-08-02 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,50.640113830566406,,75.74028778076172,,,,,1264.6,,,1.041,,0.7753970855999801,64.5037612915039,,,,,,,,,,,,,,,,,,,,,,,,,,,118.68277740478516,,5246.50439453125,0.0,,,,,,,,,,,,0.0,16252.936293725737,16252.936293725737,,,,,10960.0,0.0,15801.516451883963,15801.51645188396,,,0.0,,,,,32054.4527456097,32054.4527456097,,0.0,,,,0.0,502.41004687517733,502.4100468751772,,,,,,,,,,,,,,,,,50.704145295232976,3693.78955078125,51.50503158569336,True,75.74028778076172,22018.01171875,4819.630859375,8023.62353515625,5847.02978515625,199.98486434072083,,,,,1.0,1.0,1.0,,,,,,,,70.20375061035156,,,,,,,,,,,,54.737606048583984,True,,140.24404907226562,2112.6,2258.0,,,,10960.0,,100.0,100.0,,100.05696868896484,100.05696868896484,,100.0,100.0,,,,2165.7,2454.8,,,,,,,159.41929626464844,,,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2014-08-03 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,50.638858795166016,,76.07876586914062,,,,,1264.6,,,1.041,,0.7707858657372135,64.12016296386719,,,,,,,,,,,,,,,,,,,,,,,,,,,109.6360855102539,,5156.01611328125,0.0,,,,,,,,,,,,0.0,16670.92923106294,16670.92923106294,,,,,10960.0,0.0,15822.792934581643,15822.792934581645,,,0.0,,,,,32493.722165644584,32493.722165644584,,0.0,,,,0.0,506.8647187501787,506.86471875017884,,,,,,,,,,,,,,,,,51.3050771656102,3648.3955078125,51.47787094116211,True,76.07876586914062,21859.150390625,4665.8212890625,7998.0,5865.158203125,201.48675270710615,,,,,1.0,1.0,1.0,,,,,,,,70.84078979492188,,,,,,,,,,,,54.73798370361328,True,,140.1989288330078,2112.6,2258.0,,,,10960.0,,100.0,100.0,,100.06006622314453,100.06006622314453,,100.0,100.0,,,,2165.7,2454.8,,,,,,,159.5435028076172,,,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2014-08-04 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,50.6093635559082,,75.4554443359375,,,,,1264.6,,,1.041,,0.773469377604684,64.34339904785156,,,,,,,,,,,,,,,,,,,,,,,,,,,108.97862243652344,,5247.65087890625,0.0,,,,,,,,,,,,0.0,16214.889925537038,16214.889925537038,,,,,10960.0,0.0,16345.49141202805,16345.491412028048,,,0.0,,,,,32560.381337565086,32560.381337565086,,0.0,,,,0.0,492.06923437517355,492.06923437517355,,,,,,,,,,,,,,,,,49.7994472405943,3608.089599609375,51.50093460083008,True,75.4554443359375,22245.162109375,4751.54150390625,8194.466796875,6002.82666015625,189.35021848854595,,,,,1.0,1.0,1.0,,,,,,,,69.84114074707031,,,,,,,,,,,,54.72557830810547,True,,139.79884338378906,2112.6,2258.0,,,,10960.0,,100.0,100.0,,100.05528259277344,100.05528259277344,,100.0,100.0,,,,2165.7,2454.8,,,,,,,159.510498046875,,,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2014-08-05 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,50.925392150878906,,75.90682983398438,,,,,1264.6,,,1.041,,0.8068098573109485,67.11692810058594,,,,,,,,,,,,,,,,,,,,,,,,,,,123.43310546875,,5111.42578125,0.0,,,,,,,,,,,,0.0,16881.854795136896,16881.854795136896,,,,,10960.0,0.0,15867.870423635854,15867.870423635852,,,0.0,,,,,32749.72521877275,32749.72521877275,,0.0,,,,0.0,429.0173906251515,429.01739062515134,,,,,,,,,,,,,,,,,51.54808073155956,3376.74462890625,51.735145568847656,True,75.90682983398438,20421.373046875,4527.28857421875,7643.40673828125,5161.8212890625,170.05673302174023,,,,,1.0,1.0,1.0,,,,,,,,71.6083755493164,,,,,,,,,,,,54.77853012084961,True,,143.0237579345703,2112.6,2258.0,,,,10960.0,,100.0,100.0,,100.10844421386719,100.10844421386719,,100.0,100.0,,,,2165.7,2454.8,,,,,,,159.93104553222656,,,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2014-08-06 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,50.69042205810547,,75.59598541259766,,,,,1264.6,,,1.041,,0.7807910728512929,64.95247650146484,,,,,,,,,,,,,,,,,,,,,,,,,,,111.61145782470703,,5193.49853515625,0.0,,,,,,,,,,,,0.0,16794.987916958213,16794.987916958213,,,,,10960.0,0.0,16250.986467742887,16250.986467742889,,,0.0,,,,,33045.9743847011,33045.9743847011,,0.0,,,,0.0,464.29289062516375,464.29289062516375,,,,,,,,,,,,,,,,,50.82309791032698,3652.739990234375,51.54916763305664,True,75.59598541259766,21512.17578125,4642.35302734375,7956.79248046875,5589.61572265625,179.7007480059635,,,,,1.0,1.0,1.0,,,,,,,,70.09513092041016,,,,,,,,,,,,54.76047134399414,True,,140.5484619140625,2112.6,2258.0,,,,10960.0,,100.0,100.0,,100.117919921875,100.117919921875,,100.0,100.0,,,,2165.7,2454.8,,,,,,,159.77191162109375,,,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2014-08-07 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,50.62755584716797,,75.39420318603516,,,,,1264.6,,,1.041,,0.7762419424462939,64.57404327392578,,,,,,,,,,,,,,,,,,,,,,,,,,,107.97113800048828,,5260.3828125,0.0,,,,,,,,,,,,0.0,16358.832690341891,16358.832690341893,,,,,10960.0,0.0,16158.765342077924,16158.765342077926,,,0.0,,,,,32517.598032419817,32517.598032419817,,0.0,,,,0.0,506.3815781251786,506.3815781251786,,,,,,,,,,,,,,,,,50.307629345907564,3688.372314453125,51.503421783447266,True,75.39420318603516,21733.517578125,4754.55126953125,8014.7568359375,5734.74365234375,197.10938531578807,,,,,1.0,1.0,1.0,,,,,,,,69.80105590820312,,,,,,,,,,,,54.74673080444336,True,,139.96824645996094,2112.6,2258.0,,,,10960.0,,100.0,100.0,,100.09111022949219,100.09111022949219,,100.0,100.0,,,,2165.7,2454.8,,,,,,,159.5587921142578,,,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2014-08-08 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,50.603694915771484,,75.07457733154297,,,,,1264.6,,,1.041,,0.7754788932755025,64.51056671142578,,,,,,,,,,,,,,,,,,,,,,,,,,,108.02599334716797,,5258.44091796875,0.0,,,,,,,,,,,,0.0,16369.464021498243,16369.464021498241,,,,,10960.0,0.0,16348.285433194258,16348.285433194258,,,0.0,,,,,32717.7494546925,32717.7494546925,,0.0,,,,0.0,496.009031250175,496.0090312501749,,,,,,,,,,,,,,,,,50.032365594603796,3611.2275390625,51.45980453491211,True,75.07457733154297,21348.083984375,4644.982421875,8092.94482421875,5632.30712890625,190.83364795266368,,,,,1.0,1.0,1.0,,,,,,,,69.47122192382812,,,,,,,,,,,,54.737388610839844,True,,139.58514404296875,2112.6,2258.0,,,,10960.0,,100.0,100.0,,100.25408935546875,100.25408935546875,,100.0,100.0,,,,2165.7,2454.8,,,,,,,159.55718994140625,,,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2014-08-09 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,50.58051681518555,,74.81436920166016,,,,,1264.6,,,1.041,,0.7774573183611168,64.6751480102539,,,,,,,,,,,,,,,,,,,,,,,,,,,107.26480865478516,,5222.0009765625,0.0,,,,,,,,,,,,0.0,16522.162000196557,16522.162000196557,,,,,10960.0,0.0,16159.16267814649,16159.162678146491,,,0.0,,,,,32681.324678343048,32681.324678343048,,0.0,,,,0.0,502.3455468751772,502.3455468751772,,,,,,,,,,,,,,,,,50.555362008154184,3786.3720703125,51.44211959838867,True,74.81436920166016,21747.353515625,4690.9951171875,8051.23779296875,5778.6904296875,195.53354924052368,,,,,1.0,1.0,1.0,,,,,,,,69.4677734375,,,,,,,,,,,,54.73158645629883,True,,139.48951721191406,2112.6,2258.0,,,,10960.0,,100.0,100.0,,100.22136688232422,100.22136688232422,,100.0,100.0,,,,2165.7,2454.8,,,,,,,159.47056579589844,,,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
