Date,Calculated Drawdown_At Gauge,Calculated Drawdown_At Bottom Node,Reservoir Pressure,z Well Identifier,z TMore PS Identifier,z TMore Identifier,z Tag Identifier 2,z Tag Identifier,z PI-AF Database,z PDMS Site Identifier,z Data Not used,z Avocet Capture Identifier,WHT,WHP Availability,WHP,Well Status,Well Name,Well Manifold,Well Instructions Comments,Well Head Elevation,WCT Model,WCT,Water Density,Upper Zone P,Tubing Gradient,Tubing dP,Test WHT,Test WHP,Test WCT,Test Reservoir P,Test Remark,Test Qwat Vol,Test Qwat,Test Qoil Vol,Test Qoil,Test Qliq Vol,Test Qliq,Test Qgas Vol,Test Qgas,Test Productivity Index,Test MPFM CF WCT,Test MPFM CF Wat,Test MPFM CF Oil,Test MPFM CF Liq,Test MPFM CF GOR,Test MPFM CF Gas,Test GOR,Test Downhole Gauge T,Test Downhole Gauge P,Test Choke Outlet P,Test Choke Opening,Service Line Valve Status,Service Line P,Sand Raw Availability,Sand Raw,Sand Rate,Sand Control Type,Riser Routing,Riser Branch,Reservoir Units UZ,Reservoir Units LZ,Reservoir Units,Reservoir P,Reservoir,Ramp-Up Speed,Qwat VLP/IPR,Qwat VLP,Qwat PC,Qwat MPFM corrected,Qwat MPFM,Qwat IPR,Qwat,Qoil VLP/IPR,Qoil VLP,Qoil Target,Qoil PC,Qoil MPFM corrected,Qoil MPFM,Qoil MAP,Qoil IPR,Qoil Choke Method,Qoil,Qliq VLP/IPR,Qliq VLP,Qliq PC,Qliq MPFM corrected,Qliq MPFM,Qliq IPR,Qliq Choke Method,Qliq,Qgas VLP/IPR,Qgas VLP,Qgas PC,Qgas MPFM corrected,Qgas MPFM,Qgas IPR,Qgas,Q Constraint,Q best estimate Source,Productivity Index,Production Zone,Production Wing Valve Status,Production Wing Valve Opening Frequency,Production Well Name,Production Master Valve Status,Production Master Valve Opening Frequency,PC Coefficient A4,PC Coefficient A3,PC Coefficient A2,PC Coefficient A1,PC Coefficient A0,MPFM WCT,MPFM Venturi dP,MPFM T,MPFM Status,MPFM P,MPFM NTotal Count Rate,MPFM N81 Count Rate,MPFM N356 Count Rate,MPFM N32 Count Rate,MPFM GOR,MPFM Density Water,MPFM Density Oil,MPFM Density Mixture,MPFM Density Gas,MPFM CF WCT,MPFM CF Liq,MPFM CF GOR,MPFM Availability,Methanol Injection Valve Status,Methanol Flow Valve Status,Manifold T,Manifold Routing,Manifold Production Valve Right Status,Manifold Production Valve Left Status,Manifold P,Lower Zone P,Last Validated Test Start,Last Validated Test End,Last Validated Test Duration,Jumper T,Jumper P Availability,Jumper P,IWC Status,Header Routing,GOR Model,GOR,Downhole Gauge T,Downhole Gauge Status,Downhole Gauge P Availability,Downhole Gauge P,Downhole Gauge Depth TVD MSL,Downhole Gauge Depth MD MSL,DHSV Status,DHSV Opening Frequency,Control Value,Control Target,Control Mode,Choke Opening Calc2,Choke Opening Calc1,Choke Opening Availability,Choke Opening,Choke Measured,Choke dP,Choke CCR,Choke Calculated,Chemical Injection Valve B Status,Chemical Injection Valve A Status,C Factor Well,Bottomhole Reference Depth TVD MSL,Bottomhole Reference Depth MD MSL,Bottomhole P,Bottomhole Drawdown,Associated Injector,Annulus Wing Valve Status,Annulus Wing Valve Opening Frequency,Annulus P Availability,Annulus P,Annulus Master Valve Status,Annulus Master Valve Opening Frequency,Pseudo Cv,GL GOR,GL Qgas,GL Qliq,GL Qoil,GL Qwat,GL Ramp-up Speed,GL WCT
2010-06-25 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,46.29279327392578,,107.70824432373047,,,,,1264.6,,,1.041,,0.5763012320904698,47.941368103027344,,,,,,,,,,,,,,,,,,,,,,,,,,,104.981201171875,,4998.3408203125,0.0,,,,,,,,,,,,0.0,3995.446812585827,3995.446812585827,,,,,10960.0,0.0,21614.768867970062,21614.768867970062,,,0.0,,,,,25610.215680555888,25610.215680555888,,0.0,,,,0.0,,,,,,,,,,,,,,,,,,,15.600988536848991,5000.0,45.91999053955078,True,107.70824432373047,40572.2578125,8460.921875,12439.8759765625,14389.1513671875,,,,,,1.0,1.0,1.0,,,,44.40060043334961,,,,74.59426879882812,,,,,41.44740295410156,,,,,,,52.144935607910156,True,,155.6496124267578,2112.6,2258.0,,,,10960.0,,79.0,79.12621307373047,,78.0080337524414,78.0080337524414,,79.0,79.12621307373047,,,,2165.7,2454.8,,,,,,,97.84303283691406,,,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2010-06-26 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,46.27742385864258,,108.34317016601562,,,,,1264.6,,,1.041,,0.5737172284381805,47.726409912109375,,,,,,,,,,,,,,,,,,,,,,,,,,,104.60118865966797,,5028.845703125,0.0,,,,,,,,,,,,0.0,3763.093317428626,3763.093317428626,,,,,10960.0,0.0,21895.843251175414,21895.843251175414,,,0.0,,,,,25658.93656860404,25658.93656860404,,0.0,,,,0.0,,,,,,,,,,,,,,,,,,,14.665819479179433,5000.0,45.9356575012207,True,108.34317016601562,40618.05078125,8278.767578125,12647.8046875,14464.3583984375,,,,,,1.0,1.0,1.0,,,,44.35298538208008,,,,74.77012634277344,,,,,41.40920639038086,,,,,,,52.130165100097656,True,,156.069580078125,2112.6,2258.0,,,,10960.0,,79.0,79.12621307373047,,78.07864379882812,78.07864379882812,,79.0,79.12621307373047,,,,2165.7,2454.8,,,,,,,97.8900375366211,,,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2010-06-27 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,46.31735610961914,,108.88639068603516,,,,,1264.6,,,1.041,,0.5664663353502076,47.12322235107422,,,,,,,,,,,,,,,,,,,,,,,,,,,103.89390563964844,,4994.31201171875,0.0,,,,,,,,,,,,0.0,3702.628845156828,3702.6288451568284,,,,,10960.0,0.0,21447.29804941231,21447.29804941231,,,0.0,,,,,25149.92689456914,25149.92689456914,,0.0,,,,0.0,,,,,,,,,,,,,,,,,,,14.722225081124874,5000.0,45.96812438964844,True,108.88639068603516,40722.4375,8436.4375,12422.53515625,14544.677734375,,,,,,1.0,1.0,1.0,,,,44.32650375366211,,,,75.0271224975586,,,,,41.396392822265625,,,,,,,52.12944412231445,True,,156.00961303710938,2112.6,2258.0,,,,10960.0,,79.0,79.12621307373047,,78.05717468261719,78.05717468261719,,79.0,79.12621307373047,,,,2165.7,2454.8,,,,,,,97.98345947265625,,,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2010-06-28 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,46.30172348022461,,109.52599334716797,,,,,1264.6,,,1.041,,0.5611336121428959,46.679603576660156,,,,,,,,,,,,,,,,,,,,,,,,,,,103.70207214355469,,5040.18017578125,0.004071155562996864,,,,,,,,,,,,0.0,3338.4116016792013,3338.411601679201,,,,,10960.0,0.0,22318.495961652963,22318.495961652967,,,0.0,,,,,25656.907563332166,25656.907563332166,,0.0,,,,0.0,,,,,,,,,,,,,,,,,,,13.011745836627352,5000.0,45.96243667602539,True,109.52599334716797,40715.4609375,8370.4443359375,12533.1513671875,14605.037109375,,,,,,1.0,1.0,1.0,,,,44.281455993652344,,,,75.12512969970703,,,,,41.36840057373047,,,,,,,52.12492752075195,True,,156.20559692382812,2112.6,2258.0,,,,10960.0,,79.0,79.12621307373047,,78.23558044433594,78.23558044433594,,79.0,79.12621307373047,,,,2165.7,2454.8,,,,,,,98.017822265625,,,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2010-06-29 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,46.30442428588867,,108.70008087158203,,,,,1264.6,,,1.041,,0.5672468099227358,47.188148498535156,,,,,,,,,,,,,,,,,,,,,,,,,,,105.09793090820312,,5059.962890625,0.002012719865888357,,,,,,,,,,,,0.0,3696.6656369567663,3696.6656369567663,,,,,10960.0,0.0,22369.629082731877,22369.62908273188,,,0.0,,,,,26066.294719688645,26066.294719688645,,0.0,,,,0.0,,,,,,,,,,,,,,,,,,,14.181784088263857,5000.0,45.951595306396484,True,108.70008087158203,40588.05078125,8270.86328125,12415.8984375,14525.5458984375,,,,,,1.0,1.0,1.0,,,,44.33028793334961,,,,76.39453125,,,,,41.474727630615234,,,,,,,52.10591506958008,True,,155.8882293701172,2112.6,2258.0,,,,10960.0,,80.0,80.09708404541016,,79.14816284179688,79.14816284179688,,80.0,80.09708404541016,,,,2165.7,2454.8,,,,,,,98.0390625,,,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2010-06-30 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,46.28850173950195,,108.9427719116211,,,,,1264.6,,,1.041,,0.5638316146076002,46.90404510498047,,,,,,,,,,,,,,,,,,,,,,,,,,,104.99130249023438,,5112.494140625,0.011715182103216648,,,,,,,,,,,,0.0,3630.406392427017,3630.4063924270167,,,,,10960.0,0.0,23110.512281470143,23110.512281470143,,,0.0,,,,,26740.91867389716,26740.91867389716,,0.0,,,,0.0,,,,,,,,,,,,,,,,,,,13.576221657525911,5000.0,45.92390060424805,True,108.9427719116211,40408.72265625,8288.546875,12363.9365234375,14440.9990234375,,,,,,1.0,1.0,1.0,,,,44.28125,,,,76.47171020507812,,,,,41.43403244018555,,,,,,,52.089412689208984,True,,155.84681701660156,2112.6,2258.0,,,,10960.0,,80.0,80.09708404541016,,79.08832550048828,79.08832550048828,,80.0,80.09708404541016,,,,2165.7,2454.8,,,,,,,97.96430206298828,,,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2010-07-01 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,46.200355529785156,,106.06822967529297,,,,,1264.6,,,1.041,,0.5831349243758068,48.509849548339844,,,,,,,,,,,,,,,,,,,,,,,,,,,104.64157104492188,,5278.650390625,0.08116311579942703,,,,,,,,,,,,0.0,3919.2357391619175,3919.2357391619175,,,,,10960.0,0.0,21771.533494952757,21771.533494952753,,,0.0,,,,,25690.769234114672,25690.769234114672,,0.0,,,,0.0,,,,,,,,,,,,,,,,,,,15.255423858455666,5000.0,45.88003158569336,True,106.06822967529297,40707.9921875,8425.0380859375,12591.9833984375,14718.5595703125,,,,,,1.0,1.0,1.0,,,,44.28910446166992,,,,76.97766876220703,,,,,41.50954055786133,,,,,,,52.027992248535156,True,,154.5780792236328,2112.6,2258.0,,,,10960.0,,82.5,82.5242691040039,,81.70580291748047,81.70580291748047,,82.5,82.5242691040039,,,,2165.7,2454.8,,,,,,,97.48157501220703,,,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2010-07-02 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,45.89726638793945,,143.74095153808594,,,,,1264.6,,,1.041,,0.4034226291951332,33.5599365234375,,,,,,,,,,,,,,,,,,,,,,,,,,,104.44741821289062,,4709.9599609375,0.0,,,,,,,,,,,,0.0,1598.2071719934427,1598.2071719934427,,,,,10960.0,0.0,9705.039431027246,9705.039431027246,,,0.0,,,,,11303.246603020689,11303.246603020689,,0.0,,,,0.0,,,,,,,,,,,,,,,,,,,14.13936392015314,1691.4295654296875,45.56231689453125,True,143.74095153808594,39803.765625,8076.025390625,12288.732421875,14216.05859375,,,,,,1.0,1.0,1.0,,,,41.789024353027344,,,,55.7911491394043,,,,,34.641136169433594,,,,,,,52.210655212402344,True,,177.30088806152344,2112.6,2258.0,,,,10960.0,,60.5,60.67961120605469,,61.50629806518555,61.50629806518555,,60.5,60.67961120605469,,,,2165.7,2454.8,,,,,,,99.67233276367188,,,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2010-07-03 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,46.269439697265625,,105.26898956298828,,,,,1264.6,,,1.041,,0.6081007560073548,50.586708068847656,,,,,,,,,,,,,,,,,,,,,,,,,,,104.9892807006836,,5190.51953125,0.8505285382270813,,,,,,,,,,,,0.0,4108.306667765957,4108.306667765957,,,,,10960.0,0.0,21696.046552117572,21696.046552117572,,,0.0,,,,,25804.35321988353,25804.35321988353,,0.0,,,,0.0,,,,,,,,,,,,,,,,,,,15.92098291617053,5000.0,45.98493576049805,True,105.26898956298828,40829.76171875,8381.505859375,12585.1904296875,14493.9658203125,,,,,,1.0,1.0,1.0,,,,44.39760208129883,,,,77.16754150390625,,,,,41.72679901123047,,,,,,,52.14069747924805,True,,155.85569763183594,2112.6,2258.0,,,,10960.0,,81.72190856933594,81.88365936279297,,81.54611206054688,81.54611206054688,,81.72190856933594,81.88365936279297,,,,2165.7,2454.8,,,,,,,98.1345443725586,,,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2010-07-04 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,46.25911331176758,,107.92476654052734,,,,,1264.6,,,1.041,,0.574000528785365,47.749977111816406,,,,,,,,,,,,,,,,,,,,,,,,,,,104.9405746459961,,5191.4501953125,0.07412910461425781,,,,,,,,,,,,0.0,3751.2250618153507,3751.2250618153507,,,,,10960.0,0.0,22177.37831388056,22177.378313880556,,,0.0,,,,,25928.603375695908,25928.603375695908,,0.0,,,,0.0,,,,,,,,,,,,,,,,,,,14.467516847943878,5000.0,45.93596649169922,True,107.92476654052734,40570.60546875,8112.0,12394.3828125,14432.7822265625,,,,,,1.0,1.0,1.0,,,,44.26287841796875,,,,76.5703125,,,,,41.47475051879883,,,,,,,52.078163146972656,True,,155.67474365234375,2112.6,2258.0,,,,10960.0,,81.5,81.06796264648438,,81.19769287109375,81.19769287109375,,81.5,81.06796264648438,,,,2165.7,2454.8,,,,,,,97.79978942871094,,,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2010-07-05 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,46.200355529785156,,106.8219985961914,,,,,1264.6,,,1.041,,0.5846021432020473,48.63190460205078,,,,,,,,,,,,,,,,,,,,,,,,,,,103.71125793457031,,5209.138671875,0.07215308398008347,,,,,,,,,,,,0.0,3842.205520002448,3842.205520002448,,,,,10960.0,0.0,22001.695883239092,22001.695883239092,,,0.0,,,,,25843.90140324154,25843.90140324154,,0.0,,,,0.0,,,,,,,,,,,,,,,,,,,14.86697174723213,5000.0,45.88043975830078,True,106.8219985961914,40688.0,8360.427734375,12485.0693359375,14535.6669921875,,,,,,1.0,1.0,1.0,,,,44.188926696777344,,,,75.81126403808594,,,,,41.353302001953125,,,,,,,52.034976959228516,True,,155.4539031982422,2112.6,2258.0,,,,10960.0,,81.5,81.06796264648438,,81.20647430419922,81.20647430419922,,81.5,81.06796264648438,,,,2165.7,2454.8,,,,,,,97.52428436279297,,,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2010-07-06 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,46.170745849609375,,107.88250732421875,,,,,1264.6,,,1.041,,0.5730066388978811,47.66729736328125,,,,,,,,,,,,,,,,,,,,,,,,,,,103.89018249511719,,5259.3037109375,0.0746680274605751,,,,,,,,,,,,0.0,3415.3442143696525,3415.3442143696525,,,,,10960.0,0.0,22421.485470625463,22421.485470625463,,,0.0,,,,,25836.829684995115,25836.829684995115,,0.0,,,,0.0,,,,,,,,,,,,,,,,,,,13.2188982007848,5000.0,45.85606384277344,True,107.88250732421875,41079.89453125,8370.8486328125,12546.30078125,14799.1572265625,,,,,,1.0,1.0,1.0,,,,44.08842849731445,,,,75.54827117919922,,,,,41.2523307800293,,,,,,,52.00078582763672,True,,155.5498046875,2112.6,2258.0,,,,10960.0,,81.5,81.06796264648438,,81.25165557861328,81.25165557861328,,81.5,81.06796264648438,,,,2165.7,2454.8,,,,,,,97.36009216308594,,,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2010-07-07 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,46.13621520996094,,106.86427307128906,,,,,1264.6,,,1.041,,0.5865652522766612,48.79521179199219,,,,,,,,,,,,,,,,,,,,,,,,,,,104.12686157226562,,6083.431640625,0.05994951352477074,,,,,,,,,,,,0.0,3532.3605503366152,3532.3605503366157,,,,,10960.0,0.0,21966.684241255243,21966.68424125524,,,0.0,,,,,25499.044791591856,25499.044791591856,,0.0,,,,0.0,,,,,,,,,,,,,,,,,,,13.852913233445468,5000.0,45.81135940551758,True,106.86427307128906,40532.88671875,8353.1396484375,12332.3955078125,14589.3837890625,,,,,,1.0,1.0,1.0,,,,44.03437423706055,,,,75.7265625,,,,,41.17908477783203,,,,,,,51.97421646118164,True,,155.65948486328125,2112.6,2258.0,,,,10960.0,,81.5,81.06796264648438,,81.31449890136719,81.31449890136719,,81.5,81.06796264648438,,,,2165.7,2454.8,,,,,,,97.21531677246094,,,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2010-07-08 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,46.10495376586914,,107.40657043457031,,,,,1264.6,,,1.041,,0.5799613918689688,48.245849609375,,,,,,,,,,,,,,,,,,,,,,,,,,,105.25495910644531,,5321.83056640625,0.09286802262067795,,,,,,,,,,,,0.0,3781.3074331514754,3781.3074331514754,,,,,10960.0,0.0,21468.29121421763,21468.29121421763,,,0.0,,,,,25249.598647369105,25249.598647369105,,0.0,,,,0.0,,,,,,,,,,,,,,,,,,,14.975713024038386,5000.0,45.753849029541016,True,107.40657043457031,41277.41796875,8465.6123046875,12612.2119140625,14850.216796875,,,,,,1.0,1.0,1.0,,,,43.9708137512207,,,,75.56674194335938,,,,,41.109989166259766,,,,,,,51.951087951660156,True,,155.6524200439453,2112.6,2258.0,,,,10960.0,,81.5,81.06796264648438,,81.41934967041016,81.41934967041016,,81.5,81.06796264648438,,,,2165.7,2454.8,,,,,,,97.07746124267578,,,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2010-07-09 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,46.03532409667969,,105.69144439697266,,,,,1264.6,,,1.041,,0.5930004531380695,49.330543518066406,,,,,,,,,,,,,,,,,,,,,,,,,,,104.85234832763672,,5439.52685546875,0.14123140275478363,,,,,,,,,,,,0.0,3503.5580042358383,3503.5580042358383,,,,,10960.0,0.0,20945.17351842641,20945.173518426414,,,0.0,,,,,24448.731522662252,24448.731522662252,,0.0,,,,0.0,,,,,,,,,,,,,,,,,,,14.330224048590361,5000.0,45.72488021850586,True,105.69144439697266,41526.3671875,8516.330078125,12718.2841796875,14998.861328125,,,,,,1.0,1.0,1.0,,,,43.98744201660156,,,,76.7192611694336,,,,,41.19595718383789,,,,,,,51.91628646850586,True,,155.02198791503906,2112.6,2258.0,,,,10960.0,,82.5,82.5242691040039,,82.4934310913086,82.4934310913086,,82.5,82.5242691040039,,,,2165.7,2454.8,,,,,,,96.66976165771484,,,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2010-07-10 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,45.71965026855469,,150.85736083984375,,,,,1264.6,,,1.041,,0.3638042358062956,30.26416015625,,,,,,,,,,,,,,,,,,,,,,,,,,,105.19761657714844,,4694.76171875,0.0,,,,,,,,,,,,0.0,947.1315702282865,947.1315702282864,,,,,10960.0,0.0,7867.104436783751,7867.104436783752,,,0.0,,,,,8814.236007012038,8814.236007012038,,0.0,,,,0.0,,,,,,,,,,,,,,,,,,,10.745475495264815,1162.9111328125,45.27957534790039,True,150.85736083984375,40264.7578125,8297.5029296875,12513.3466796875,14315.189453125,,,,,,1.0,1.0,1.0,,,,40.05096435546875,,,,51.74958419799805,,,,,31.453584671020508,,,,,,,52.05512619018555,True,,181.12152099609375,2112.6,2258.0,,,,10960.0,,58.997013092041016,58.73786163330078,,58.24382019042969,58.24382019042969,,58.997013092041016,58.73786163330078,,,,2165.7,2454.8,,,,,,,98.38238525390625,,,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2010-07-11 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,46.3432731628418,,118.20941925048828,,,,,1264.6,,,1.041,,0.5204489675930463,43.295127868652344,,,,,,,,,,,,,,,,,,,,,,,,,,,103.29430389404297,,4976.32373046875,0.0,,,,,,,,,,,,0.0,3302.3565206283315,3302.3565206283315,,,,,10960.0,0.0,20120.26928911941,20120.26928911941,,,0.0,,,,,23422.62580974774,23422.62580974774,,0.0,,,,0.0,,,,,,,,,,,,,,,,,,,14.099002167613493,5000.0,45.90816879272461,True,118.20941925048828,40078.0625,8051.64208984375,12289.376953125,14401.3466796875,,,,,,1.0,1.0,1.0,,,,43.816261291503906,,,,73.48868560791016,,,,,40.383609771728516,,,,,,,52.100975036621094,True,,161.50454711914062,2112.6,2258.0,,,,10960.0,,76.0,76.21359252929688,,74.71548461914062,74.71548461914062,,76.0,76.21359252929688,,,,2165.7,2454.8,,,,,,,98.34883117675781,,,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2010-07-12 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,46.1699104309082,,106.99138641357422,,,,,1264.6,,,1.041,,0.592871505165217,49.31981658935547,,,,,,,,,,,,,,,,,,,,,,,,,,,104.91275787353516,,5340.7197265625,0.12637081742286682,,,,,,,,,,,,0.0,3594.5194593935694,3594.5194593935694,,,,,10960.0,0.0,21743.20400911332,21743.20400911332,,,0.0,,,,,25337.72346850689,25337.72346850689,,0.0,,,,0.0,,,,,,,,,,,,,,,,,,,14.186434167463066,5000.0,45.82535934448242,True,106.99138641357422,40660.65234375,8400.9541015625,12478.2392578125,14620.7041015625,,,,,,1.0,1.0,1.0,,,,44.148590087890625,,,,76.51334381103516,,,,,41.299560546875,,,,,,,52.01666259765625,True,,156.3112030029297,2112.6,2258.0,,,,10960.0,,83.0,83.00970458984375,,81.5975112915039,81.5975112915039,,83.0,83.00970458984375,,,,2165.7,2454.8,,,,,,,97.4296875,,,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2010-07-13 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,46.19503402709961,,113.87745666503906,,,,,1264.6,,,1.041,,0.5431009810118664,45.17950439453125,,,,,,,,,,,,,,,,,,,,,,,,,,,103.36302947998047,,5086.7041015625,0.007285814266651869,,,,,,,,,,,,0.0,3496.578997738745,3496.578997738745,,,,,10960.0,0.0,20926.324816692606,20926.32481669261,,,0.0,,,,,24422.903814431353,24422.903814431353,,0.0,,,,0.0,,,,,,,,,,,,,,,,,,,14.316802884318108,5000.0,45.804447174072266,True,113.87745666503906,40836.16015625,8264.6484375,12614.9912109375,14626.537109375,,,,,,1.0,1.0,1.0,,,,44.06398391723633,,,,81.61122131347656,,,,,41.235252380371094,,,,,,,52.006099700927734,True,,159.0569610595703,2112.6,2258.0,,,,10960.0,,80.0,80.09708404541016,,78.77437591552734,78.77437591552734,,80.0,80.09708404541016,,,,2165.7,2454.8,,,,,,,97.60845184326172,,,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2010-07-14 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,46.19295883178711,,114.59780883789062,,,,,1264.6,,,1.041,,0.5410656940890056,45.01019287109375,,,,,,,,,,,,,,,,,,,,,,,,,,,103.10319519042969,,5008.04541015625,0.0,,,,,,,,,,,,0.0,3495.276426453096,3495.276426453096,,,,,10960.0,0.0,21063.183482489483,21063.183482489483,,,0.0,,,,,24558.45990894258,24558.45990894258,,0.0,,,,0.0,,,,,,,,,,,,,,,,,,,14.232474020817348,5000.0,45.784034729003906,True,114.59780883789062,40501.3046875,8259.75,12491.234375,14468.138671875,,,,,,1.0,1.0,1.0,,,,43.97187423706055,,,,80.74781799316406,,,,,41.04292297363281,,,,,,,51.99861526489258,True,,159.60800170898438,2112.6,2258.0,,,,10960.0,,79.0,79.12621307373047,,77.80432891845703,77.80432891845703,,79.0,79.12621307373047,,,,2165.7,2454.8,,,,,,,97.70193481445312,,,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2010-07-15 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,46.14809036254883,,113.25267028808594,,,,,1264.6,,,1.041,,0.5511351917642299,45.84785461425781,,,,,,,,,,,,,,,,,,,,,,,,,,,103.87569427490234,,5130.25927734375,0.034861594438552856,,,,,,,,,,,,0.0,3630.165975313065,3630.165975313065,,,,,10960.0,0.0,21142.0633298406,21142.0633298406,,,0.0,,,,,24772.229305153665,24772.229305153665,,0.0,,,,0.0,,,,,,,,,,,,,,,,,,,14.654175571343664,5000.0,45.747013092041016,True,113.25267028808594,40866.703125,8365.9794921875,12562.791015625,14741.13671875,,,,,,1.0,1.0,1.0,,,,43.794986724853516,,,,76.97327423095703,,,,,40.71956253051758,,,,,,,51.97269058227539,True,,159.10052490234375,2112.6,2258.0,,,,10960.0,,79.0,79.12621307373047,,77.9533462524414,77.9533462524414,,79.0,79.12621307373047,,,,2165.7,2454.8,,,,,,,97.43605041503906,,,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2010-07-16 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,46.0015983581543,,148.5174102783203,,,,,1264.6,,,1.041,,0.3748678985069258,31.184524536132812,,,,,,,,,,,,,,,,,,,,,,,,,,,105.11437225341797,,4712.75927734375,0.0,,,,,,,,,,,,0.0,1329.3800972522845,1329.3800972522845,,,,,10960.0,0.0,8620.321753279452,8620.321753279452,,,0.0,,,,,9949.701850531736,9949.701850531736,,0.0,,,,0.0,,,,,,,,,,,,,,,,,,,13.361004351916728,1422.611083984375,45.55160903930664,True,148.5174102783203,40276.26171875,8159.2177734375,12330.3388671875,14453.5634765625,,,,,,1.0,1.0,1.0,,,,39.911014556884766,,,,53.07334899902344,,,,,32.571754455566406,,,,,,,52.15237045288086,True,,179.70193481445312,2112.6,2258.0,,,,10960.0,,60.0,60.194175720214844,,59.54838180541992,59.54838180541992,,60.0,60.194175720214844,,,,2165.7,2454.8,,,,,,,99.44243621826172,,,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2010-07-17 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,46.33224868774414,,117.36808013916016,,,,,1264.6,,,1.041,,0.5307468297436635,44.15178680419922,,,,,,,,,,,,,,,,,,,,,,,,,,,103.21688079833984,,4989.63134765625,0.0,,,,,,,,,,,,0.0,3532.697134296148,3532.697134296148,,,,,10960.0,0.0,20667.936595454295,20667.936595454295,,,0.0,,,,,24200.633729750443,24200.633729750443,,0.0,,,,0.0,,,,,,,,,,,,,,,,,,,14.597539774147794,5000.0,45.91480255126953,True,117.36808013916016,40008.640625,8329.2685546875,12323.99609375,14141.7353515625,,,,,,1.0,1.0,1.0,,,,44.0667839050293,,,,79.84949493408203,,,,,40.98454666137695,,,,,,,52.12250900268555,True,,161.51986694335938,2112.6,2258.0,,,,10960.0,,78.0,78.15534210205078,,76.87067413330078,76.87067413330078,,78.0,78.15534210205078,,,,2165.7,2454.8,,,,,,,98.53169250488281,,,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2010-07-18 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,46.081295013427734,,105.37323760986328,,,,,1264.6,,,1.041,,0.611521637506215,50.87128448486328,,,,,,,,,,,,,,,,,,,,,,,,,,,104.27810668945312,,5486.92333984375,0.16802211105823517,,,,,,,,,,,,0.0,3496.6037592618586,3496.6037592618586,,,,,10960.0,0.0,21180.859453915207,21180.859453915204,,,0.0,,,,,24677.463213177063,24677.463213177063,,0.0,,,,0.0,,,,,,,,,,,,,,,,,,,14.169218809309264,5000.0,45.76158142089844,True,105.37323760986328,40969.13671875,8431.2802734375,12559.4052734375,14637.8203125,,,,,,1.0,1.0,1.0,,,,43.756317138671875,,,,71.75689697265625,,,,,40.7423210144043,,,,,,,51.99288558959961,True,,156.24452209472656,2112.6,2258.0,,,,10960.0,,83.0,83.00970458984375,,81.3785400390625,81.3785400390625,,83.0,83.00970458984375,,,,2165.7,2454.8,,,,,,,97.14229583740234,,,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
