Date,Calculated Drawdown_At Gauge,Calculated Drawdown_At Bottom Node,Reservoir Pressure,z Well Identifier,z TMore PS Identifier,z TMore Identifier,z Tag Identifier 2,z Tag Identifier,z PI-AF Database,z PDMS Site Identifier,z Data Not used,z Avocet Capture Identifier,WHT,WHP Availability,WHP,Well Status,Well Name,Well Manifold,Well Instructions Comments,Well Head Elevation,WCT Model,WCT,Water Density,Upper Zone P,Tubing Gradient,Tubing dP,Test WHT,Test WHP,Test WCT,Test Reservoir P,Test Remark,Test Qwat Vol,Test Qwat,Test Qoil Vol,Test Qoil,Test Qliq Vol,Test Qliq,Test Qgas Vol,Test Qgas,Test Productivity Index,Test MPFM CF WCT,Test MPFM CF Wat,Test MPFM CF Oil,Test MPFM CF Liq,Test MPFM CF GOR,Test MPFM CF Gas,Test GOR,Test Downhole Gauge T,Test Downhole Gauge P,Test Choke Outlet P,Test Choke Opening,Service Line Valve Status,Service Line P,Sand Raw Availability,Sand Raw,Sand Rate,Sand Control Type,Riser Routing,Riser Branch,Reservoir Units UZ,Reservoir Units LZ,Reservoir Units,Reservoir P,Reservoir,Ramp-Up Speed,Qwat VLP/IPR,Qwat VLP,Qwat PC,Qwat MPFM corrected,Qwat MPFM,Qwat IPR,Qwat,Qoil VLP/IPR,Qoil VLP,Qoil Target,Qoil PC,Qoil MPFM corrected,Qoil MPFM,Qoil MAP,Qoil IPR,Qoil Choke Method,Qoil,Qliq VLP/IPR,Qliq VLP,Qliq PC,Qliq MPFM corrected,Qliq MPFM,Qliq IPR,Qliq Choke Method,Qliq,Qgas VLP/IPR,Qgas VLP,Qgas PC,Qgas MPFM corrected,Qgas MPFM,Qgas IPR,Qgas,Q Constraint,Q best estimate Source,Productivity Index,Production Zone,Production Wing Valve Status,Production Wing Valve Opening Frequency,Production Well Name,Production Master Valve Status,Production Master Valve Opening Frequency,PC Coefficient A4,PC Coefficient A3,PC Coefficient A2,PC Coefficient A1,PC Coefficient A0,MPFM WCT,MPFM Venturi dP,MPFM T,MPFM Status,MPFM P,MPFM NTotal Count Rate,MPFM N81 Count Rate,MPFM N356 Count Rate,MPFM N32 Count Rate,MPFM GOR,MPFM Density Water,MPFM Density Oil,MPFM Density Mixture,MPFM Density Gas,MPFM CF WCT,MPFM CF Liq,MPFM CF GOR,MPFM Availability,Methanol Injection Valve Status,Methanol Flow Valve Status,Manifold T,Manifold Routing,Manifold Production Valve Right Status,Manifold Production Valve Left Status,Manifold P,Lower Zone P,Last Validated Test Start,Last Validated Test End,Last Validated Test Duration,Jumper T,Jumper P Availability,Jumper P,IWC Status,Header Routing,GOR Model,GOR,Downhole Gauge T,Downhole Gauge Status,Downhole Gauge P Availability,Downhole Gauge P,Downhole Gauge Depth TVD MSL,Downhole Gauge Depth MD MSL,DHSV Status,DHSV Opening Frequency,Control Value,Control Target,Control Mode,Choke Opening Calc2,Choke Opening Calc1,Choke Opening Availability,Choke Opening,Choke Measured,Choke dP,Choke CCR,Choke Calculated,Chemical Injection Valve B Status,Chemical Injection Valve A Status,C Factor Well,Bottomhole Reference Depth TVD MSL,Bottomhole Reference Depth MD MSL,Bottomhole P,Bottomhole Drawdown,Associated Injector,Annulus Wing Valve Status,Annulus Wing Valve Opening Frequency,Annulus P Availability,Annulus P,Annulus Master Valve Status,Annulus Master Valve Opening Frequency,Pseudo Cv,GL GOR,GL Qgas,GL Qliq,GL Qoil,GL Qwat,GL Ramp-up Speed,GL WCT
2013-06-14 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,50.11238098144531,,79.92430114746094,,,,,1264.6,,,1.041,,0.7130026833020688,59.31329345703125,,,,,,,,,,,,,,,,,,,,,,,,,,,207.529052734375,,5191.326171875,0.0,,,,,,,,,,,,0.0,13415.651563990703,13415.651563990703,,,,,10960.0,0.0,16691.74503426083,16691.745034260835,,,0.0,,,,,30107.396598251536,30107.396598251536,,0.0,,,,0.0,678.6441093752393,678.6441093752394,,,,,,,,,,,,,,,,,44.559321229288244,3859.4287109375,50.39365005493164,True,79.92430114746094,26295.259765625,5631.2470703125,9144.7314453125,7696.2958984375,255.72778757857506,,,,,1.0,1.0,1.0,,,,,,,,73.54542541503906,,,,,48.83522415161133,,,,,,,54.28076934814453,True,,139.2375946044922,2112.6,2258.0,,,,10960.0,,100.0,100.0,,100.38753509521484,100.38753509521484,,100.0,100.0,,,,2165.7,2454.8,,,,,,,151.0429229736328,,,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2013-06-15 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,50.0941047668457,,80.01353454589844,,,,,1264.6,,,1.041,,0.7094080980616847,59.01426696777344,,,,,,,,,,,,,,,,,,,,,,,,,,,181.77142333984375,,5245.41552734375,0.0,,,,,,,,,,,,0.0,13422.999402012316,13422.999402012314,,,,,10960.0,0.0,16855.852892470135,16855.85289247014,,,0.0,,,,,30278.85229448245,30278.85229448245,,0.0,,,,0.0,676.2135468752384,676.2135468752385,,,,,,,,,,,,,,,,,44.33126880591281,3998.80322265625,50.38969421386719,True,80.01353454589844,26651.078125,5635.78759765625,9392.7724609375,7726.611328125,252.33106134584855,,,,,1.0,1.0,1.0,,,,,,,,73.086669921875,,,,,48.80170822143555,,,,,,,54.27216339111328,True,,139.02780151367188,2112.6,2258.0,,,,10960.0,,100.0,100.0,,100.01443481445312,100.01443481445312,,100.0,100.0,,,,2165.7,2454.8,,,,,,,150.9156494140625,,,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2013-06-16 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,50.079429626464844,,79.84087371826172,,,,,1264.6,,,1.041,,0.7095224637246627,59.023780822753906,,,,,,,,,,,,,,,,,,,,,,,,,,,161.23439025878906,,5230.390625,0.0,,,,,,,,,,,,0.0,13605.131345650805,13605.131345650805,,,,,10960.0,0.0,16750.918164309795,16750.91816430979,,,0.0,,,,,30356.049509960598,30356.049509960598,,0.0,,,,0.0,708.2281406252499,708.2281406252498,,,,,,,,,,,,,,,,,44.81851744637132,4126.2548828125,50.35895919799805,True,79.84087371826172,26753.009765625,5785.00537109375,9269.033203125,7823.12890625,265.93294427988087,,,,,1.0,1.0,1.0,,,,,,,,72.92664337158203,,,,,48.78257369995117,,,,,,,54.263702392578125,True,,138.86465454101562,2112.6,2258.0,,,,10960.0,,100.0,100.0,,99.6574935913086,99.6574935913086,,100.0,100.0,,,,2165.7,2454.8,,,,,,,150.88308715820312,,,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2013-06-17 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,50.07796096801758,,79.84693145751953,,,,,1264.6,,,1.041,,0.7093045544903116,59.005653381347656,,,,,,,,,,,,,,,,,,,,,,,,,,,144.71029663085938,,5177.3486328125,0.0,,,,,,,,,,,,0.0,13942.414386323979,13942.414386323979,,,,,10960.0,0.0,15879.04305320445,15879.043053204448,,,0.0,,,,,29821.45743952843,29821.45743952843,,0.0,,,,0.0,713.1946406252515,713.1946406252515,,,,,,,,,,,,,,,,,46.75296106703111,4113.36083984375,50.358890533447266,True,79.84693145751953,26474.5625,5549.7470703125,9298.955078125,7860.41064453125,282.5018684682216,,,,,1.0,1.0,1.0,,,,,,,,72.968994140625,,,,,48.76953887939453,,,,,,,54.26096725463867,True,,138.8525848388672,2112.6,2258.0,,,,10960.0,,100.0,100.0,,100.42338562011719,100.42338562011719,,100.0,100.0,,,,2165.7,2454.8,,,,,,,150.873046875,,,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2013-06-18 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,50.07168960571289,,79.65386199951172,,,,,1264.6,,,1.041,,0.7111384404541511,59.15821075439453,,,,,,,,,,,,,,,,,,,,,,,,,,,134.34130859375,,5192.0,0.0,,,,,,,,,,,,0.0,13562.71543240662,13562.71543240662,,,,,10960.0,0.0,16450.276419350965,16450.276419350965,,,0.0,,,,,30012.991851757586,30012.991851757586,,0.0,,,,0.0,683.4213281252411,683.4213281252411,,,,,,,,,,,,,,,,,45.18948160648761,4125.208984375,50.340965270996094,True,79.65386199951172,26815.0,5871.0,9310.0,7788.0,261.30812156609636,,,,,1.0,1.0,1.0,,,,,,,,72.83954620361328,,,,,48.782535552978516,,,,,,,54.261531829833984,True,,138.81207275390625,2112.6,2258.0,,,,10960.0,,100.0,100.0,,100.0295181274414,100.0295181274414,,100.0,100.0,,,,2165.7,2454.8,,,,,,,150.8804931640625,,,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2013-06-19 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,50.08041763305664,,79.60950469970703,,,,,1264.6,,,1.041,,0.7104727901078044,59.10283660888672,,,,,,,,,,,,,,,,,,,,,,,,,,,128.8080596923828,,5254.1337890625,0.0,,,,,,,,,,,,0.0,13812.926592523709,13812.926592523709,,,,,10960.0,0.0,16459.168685395613,16459.168685395613,,,0.0,,,,,30272.09527791932,30272.09527791932,,0.0,,,,0.0,691.5631406252438,691.5631406252439,,,,,,,,,,,,,,,,,45.62923862954064,4070.722900390625,50.373722076416016,True,79.60950469970703,26903.87890625,5805.64990234375,9229.05078125,7973.88330078125,264.2783103739991,,,,,1.0,1.0,1.0,,,,,,,,72.5390625,,,,,48.7826042175293,,,,,,,54.26358413696289,True,,138.71234130859375,2112.6,2258.0,,,,10960.0,,100.0,100.0,,99.90373229980469,99.90373229980469,,100.0,100.0,,,,2165.7,2454.8,,,,,,,150.95404052734375,,,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2013-06-20 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,50.08665084838867,,79.96504974365234,,,,,1264.6,,,1.041,,0.7094991687139197,59.02184295654297,,,,,,,,,,,,,,,,,,,,,,,,,,,127.71009826660156,,5223.7265625,0.0,,,,,,,,,,,,0.0,14089.716656381037,14089.716656381035,,,,,10960.0,0.0,15998.304913808184,15998.30491380819,,,0.0,,,,,30088.021570189223,30088.021570189223,,0.0,,,,0.0,674.0961093752375,674.0961093752378,,,,,,,,,,,,,,,,,46.828325430147004,3931.169189453125,50.38203430175781,True,79.96504974365234,26608.673828125,5774.37060546875,9195.3408203125,7791.47265625,265.02413798812904,,,,,1.0,1.0,1.0,,,,,,,,73.16015625,,,,,48.79221725463867,,,,,,,54.263587951660156,True,,138.9868927001953,2112.6,2258.0,,,,10960.0,,100.0,100.0,,99.62322235107422,99.62322235107422,,100.0,100.0,,,,2165.7,2454.8,,,,,,,150.97515869140625,,,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2013-06-21 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,50.0888557434082,,79.48320770263672,,,,,1264.6,,,1.041,,0.7124154472635379,59.264442443847656,,,,,,,,,,,,,,,,,,,,,,,,,,,212.970703125,,5239.91748046875,0.0,,,,,,,,,,,,0.0,13717.223881539101,13717.223881539101,,,,,10960.0,0.0,16265.380398713745,16265.380398713747,,,0.0,,,,,29982.604280252846,29982.604280252846,,0.0,,,,0.0,703.351218750248,703.3512187502481,,,,,,,,,,,,,,,,,45.75060843054766,4077.10400390625,50.37327194213867,True,79.48320770263672,26747.048828125,5744.70458984375,9242.955078125,7968.63525390625,271.9854047459075,,,,,1.0,1.0,1.0,,,,,,,,72.55095672607422,,,,,48.800472259521484,,,,,,,54.26788330078125,True,,138.74765014648438,2112.6,2258.0,,,,10960.0,,100.0,100.0,,100.27924346923828,100.27924346923828,,100.0,100.0,,,,2165.7,2454.8,,,,,,,151.09339904785156,,,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2013-06-22 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,49.49863052368164,,85.18840026855469,,,,,1264.6,,,1.041,,0.6639962171585575,55.236541748046875,,,,,,,,,,,,,,,,,,,,,,,,,,,196.5489501953125,,5256.0,0.933464527130127,,,,,,,,,,,,0.0,14135.090132013858,14135.090132013858,,,,,10960.0,0.0,17516.798984405275,17516.798984405275,,,0.0,,,,,31651.889116419134,31651.889116419134,,0.0,,,,0.0,554.1366093751955,554.1366093751955,,,,,,,,,,,,,,,,,44.657966796305395,3898.03271484375,50.32780838012695,True,85.18840026855469,26260.541015625,5638.466796875,9282.1552734375,7622.6923828125,198.97553297497907,,,,,1.0,1.0,1.0,,,,,,,,78.38426971435547,,,,,,,,,,,,54.27082061767578,True,,140.42494201660156,2112.6,2258.0,,,,10960.0,,100.0,100.0,,100.20001220703125,100.20001220703125,,100.0,100.0,,,,2165.7,2454.8,,,,,,,151.3800048828125,,,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2013-06-23 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,49.897850036621094,,80.97958374023438,,,,,1264.6,,,1.041,,0.7024192279882491,58.43287658691406,,,,,,,,,,,,,,,,,,,,,,,,,,,223.76278686523438,,5305.56396484375,0.0,,,,,,,,,,,,0.0,13594.422850678242,13594.422850678242,,,,,10960.0,0.0,16234.885719225314,16234.885719225314,,,0.0,,,,,29829.30856990356,29829.30856990356,,0.0,,,,0.0,670.3137656252363,670.3137656252364,,,,,,,,,,,,,,,,,45.57404613928735,3882.3388671875,50.38994598388672,True,80.97958374023438,25897.580078125,5501.25146484375,9077.671875,7562.2294921875,259.69673057841646,,,,,1.0,1.0,1.0,,,,,,,,74.75639343261719,,,,,,,,,,,,54.26960754394531,True,,139.41246032714844,2112.6,2258.0,,,,10960.0,,100.0,100.0,,100.19886016845703,100.19886016845703,,100.0,100.0,,,,2165.7,2454.8,,,,,,,151.21875,,,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2013-06-24 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,49.899993896484375,,82.18395233154297,,,,,1264.6,,,1.041,,0.694502867979211,57.774330139160156,,,,,,,,,,,,,,,,,,,,,,,,,,,107.41976165771484,,5286.9599609375,0.0,,,,,,,,,,,,0.0,13529.86783237302,13529.86783237302,,,,,10960.0,0.0,15757.290068205608,15757.29006820561,,,0.0,,,,,29287.15790057863,29287.15790057863,,0.0,,,,0.0,667.6619531252354,667.6619531252355,,,,,,,,,,,,,,,,,46.197271439936166,3639.3447265625,50.372581481933594,True,82.18395233154297,25954.666015625,5641.0244140625,9060.8935546875,7563.330078125,266.5094902483821,,,,,1.0,1.0,1.0,,,,,,,,76.18736267089844,,,,,,,,,,,,54.2696533203125,True,,139.95828247070312,2112.6,2258.0,,,,10960.0,,100.0,100.0,,100.10540008544922,100.10540008544922,,100.0,100.0,,,,2165.7,2454.8,,,,,,,151.24217224121094,,,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2013-06-25 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,49.93268585205078,,79.51805877685547,,,,,1264.6,,,1.041,,0.7092390716648375,59.000205993652344,,,,,,,,,,,,,,,,,,,,,,,,,,,106.37242889404297,,5448.16357421875,0.031222833320498466,,,,,,,,,,,,0.0,13871.200245849328,13871.200245849328,,,,,10960.0,0.0,16652.449072928965,16652.44907292896,,,0.0,,,,,30523.64931877829,30523.64931877829,,0.0,,,,0.0,674.6219062502382,674.621906250238,,,,,,,,,,,,,,,,,45.44410827481136,3991.96484375,50.42625045776367,True,79.51805877685547,26743.232421875,5780.71533203125,9366.8955078125,7789.37451171875,254.81201673804998,,,,,1.0,1.0,1.0,,,,,,,,72.87248992919922,,,,,,,,,,,,54.282508850097656,True,,138.5182647705078,2112.6,2258.0,,,,10960.0,,100.0,100.0,,100.01077270507812,100.01077270507812,,100.0,100.0,,,,2165.7,2454.8,,,,,,,151.2427520751953,,,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2013-06-26 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,49.92612838745117,,79.43159484863281,,,,,1264.6,,,1.041,,0.7093622417413246,59.01045227050781,,,,,,,,,,,,,,,,,,,,,,,,,,,107.03518676757812,,5430.40185546875,0.02393503673374653,,,,,,,,,,,,0.0,14291.556469020436,14291.556469020436,,,,,10960.0,0.0,16210.887772382635,16210.887772382634,,,0.0,,,,,30502.44424140307,30502.44424140307,,0.0,,,,0.0,673.6221562502377,673.6221562502376,,,,,,,,,,,,,,,,,46.85380737331705,4054.79052734375,50.443363189697266,True,79.43159484863281,26400.361328125,5766.76806640625,9257.8076171875,7688.04345703125,261.3648279523079,,,,,1.0,1.0,1.0,,,,,,,,72.7349624633789,,,,,,,,,,,,54.284637451171875,True,,138.44204711914062,2112.6,2258.0,,,,10960.0,,100.0,100.0,,100.20100402832031,100.20100402832031,,100.0,100.0,,,,2165.7,2454.8,,,,,,,151.3242645263672,,,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2013-06-27 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,49.93464660644531,,79.57542419433594,,,,,1264.6,,,1.041,,0.7067236690678069,58.79095458984375,,,,,,,,,,,,,,,,,,,,,,,,,,,107.10102081298828,,5430.00732421875,0.0492529571056366,,,,,,,,,,,,0.0,13718.168274513668,13718.168274513666,,,,,10960.0,0.0,16613.156566693335,16613.156566693335,,,0.0,,,,,30331.324841207002,30331.324841207002,,0.0,,,,0.0,696.5059218752455,696.5059218752456,,,,,,,,,,,,,,,,,45.227725285104185,4018.982421875,50.42914962768555,True,79.57542419433594,26984.26953125,5818.3486328125,9339.296875,7973.59228515625,263.7000639518499,,,,,1.0,1.0,1.0,,,,,,,,72.57215118408203,,,,,,,,,,,,54.287723541259766,True,,138.3663787841797,2112.6,2258.0,,,,10960.0,,100.0,100.0,,99.79949951171875,99.79949951171875,,100.0,100.0,,,,2165.7,2454.8,,,,,,,151.3638458251953,,,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2013-06-28 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,49.92679214477539,,79.16021728515625,,,,,1264.6,,,1.041,,0.7127497398389627,59.29225158691406,,,,,,,,,,,,,,,,,,,,,,,,,,,107.22936248779297,,5430.4931640625,0.04931500926613808,,,,,,,,,,,,0.0,13580.873114890743,13580.873114890743,,,,,10960.0,0.0,17035.341687478598,17035.341687478598,,,0.0,,,,,30616.21480236934,30616.21480236934,,0.0,,,,0.0,690.3097031252437,690.3097031252436,,,,,,,,,,,,,,,,,44.35843294984898,4139.81396484375,50.44355773925781,True,79.16021728515625,26546.869140625,5643.08251953125,9248.6669921875,7869.98583984375,254.8770365340452,,,,,1.0,1.0,1.0,,,,,,,,72.78166198730469,,,,,,,,,,,,54.289833068847656,True,,138.4524688720703,2112.6,2258.0,,,,10960.0,,100.0,100.0,,100.05154418945312,100.05154418945312,,100.0,100.0,,,,2165.7,2454.8,,,,,,,151.4296875,,,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2013-06-29 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,49.9478645324707,,79.62506866455078,,,,,1264.6,,,1.041,,0.7073233780254757,58.840843200683594,,,,,,,,,,,,,,,,,,,,,,,,,,,122.81201934814453,,5415.787109375,0.028904609382152557,,,,,,,,,,,,0.0,14265.005206050182,14265.005206050182,,,,,10960.0,0.0,16348.606757145362,16348.60675714536,,,0.0,,,,,30613.611963195544,30613.611963195544,,0.0,,,,0.0,675.8419687502384,675.8419687502384,,,,,,,,,,,,,,,,,46.596936105415885,4029.613037109375,50.45872497558594,True,79.62506866455078,26189.966796875,5603.10791015625,9223.6201171875,7545.7666015625,260.0171474731865,,,,,1.0,1.0,1.0,,,,,,,,72.7226333618164,,,,,,,,,,,,54.292205810546875,True,,138.46591186523438,2112.6,2258.0,,,,10960.0,,100.0,100.0,,99.97635650634766,99.97635650634766,,100.0,100.0,,,,2165.7,2454.8,,,,,,,151.49436950683594,,,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2013-06-30 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,49.941219329833984,,79.92172241210938,,,,,1264.6,,,1.041,,0.7063988228943763,58.76393127441406,,,,,,,,,,,,,,,,,,,,,,,,,,,111.28124237060547,,5423.23193359375,0.04616762325167656,,,,,,,,,,,,0.0,13624.743623655508,13624.743623655508,,,,,10960.0,0.0,16774.453128255187,16774.453128255187,,,0.0,,,,,30399.196751910695,30399.196751910695,,0.0,,,,0.0,671.4450468752367,671.4450468752368,,,,,,,,,,,,,,,,,44.81941985127994,4007.31201171875,50.443328857421875,True,79.92172241210938,26175.2578125,5635.142578125,9198.53515625,7628.96484375,251.76750951564176,,,,,1.0,1.0,1.0,,,,,,,,73.17516326904297,,,,,,,,,,,,54.293766021728516,True,,138.68565368652344,2112.6,2258.0,,,,10960.0,,100.0,100.0,,100.29552459716797,100.29552459716797,,100.0,100.0,,,,2165.7,2454.8,,,,,,,151.56219482421875,,,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2013-07-01 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,49.94871520996094,,79.75366973876953,,,,,1264.6,,,1.041,,0.708158880182436,58.91034698486328,,,,,,,,,,,,,,,,,,,,,,,,,,,224.4757080078125,,5453.14111328125,0.03587803244590759,,,,,,,,,,,,0.0,14167.361882672722,14167.361882672722,,,,,10960.0,0.0,16344.993878168274,16344.993878168276,,,0.0,,,,,30512.355760840997,30512.355760840997,,0.0,,,,0.0,672.0097031252369,672.009703125237,,,,,,,,,,,,,,,,,46.43155708368757,3847.059326171875,50.45732498168945,True,79.75366973876953,26502.005859375,5658.1796875,9302.5068359375,7777.97119140625,258.5999052710689,,,,,1.0,1.0,1.0,,,,,,,,73.12264251708984,,,,,,,,,,,,54.29478454589844,True,,138.6640167236328,2112.6,2258.0,,,,10960.0,,100.0,100.0,,100.1717529296875,100.1717529296875,,100.0,100.0,,,,2165.7,2454.8,,,,,,,151.5792999267578,,,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2013-07-02 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,49.943603515625,,79.2621841430664,,,,,1264.6,,,1.041,,0.7129886512680386,59.31212615966797,,,,,,,,,,,,,,,,,,,,,,,,,,,108.53087615966797,,5413.0888671875,0.04309690371155739,,,,,,,,,,,,0.0,14013.987856808466,14013.987856808466,,,,,10960.0,0.0,16582.635398133665,16582.635398133665,,,0.0,,,,,30596.623254942133,30596.623254942133,,0.0,,,,0.0,670.5279843752364,670.5279843752365,,,,,,,,,,,,,,,,,45.80240028462896,4072.6181640625,50.47420120239258,True,79.2621841430664,26093.400390625,5655.49609375,9224.7421875,7562.9462890625,254.33195850598537,,,,,1.0,1.0,1.0,,,,,,,,72.94921875,,,,,,,,,,,,54.296810150146484,True,,138.57431030273438,2112.6,2258.0,,,,10960.0,,100.0,100.0,,99.99774169921875,99.99774169921875,,100.0,100.0,,,,2165.7,2454.8,,,,,,,151.56898498535156,,,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2013-07-03 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,49.95341491699219,,79.39143371582031,,,,,1264.6,,,1.041,,0.7096201376870296,59.03190612792969,,,,,,,,,,,,,,,,,,,,,,,,,,,107.7677001953125,,5404.3974609375,0.04473928362131119,,,,,,,,,,,,0.0,13776.972860962793,13776.972860962793,,,,,10960.0,0.0,16614.720573595114,16614.720573595114,,,0.0,,,,,30391.693434557907,30391.693434557907,,0.0,,,,0.0,679.0097812502396,679.0097812502396,,,,,,,,,,,,,,,,,45.331376122981084,4187.8134765625,50.4715690612793,True,79.39143371582031,25811.53515625,5650.068359375,8921.9521484375,7456.8369140625,257.0517521746608,,,,,1.0,1.0,1.0,,,,,,,,72.57679748535156,,,,,,,,,,,,54.297874450683594,True,,138.42333984375,2112.6,2258.0,,,,10960.0,,100.0,100.0,,100.17523193359375,100.17523193359375,,100.0,100.0,,,,2165.7,2454.8,,,,,,,151.6110382080078,,,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2013-07-04 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,49.95226287841797,,79.28275299072266,,,,,1264.6,,,1.041,,0.7110555322269401,59.15131378173828,,,,,,,,,,,,,,,,,,,,,,,,,,,108.1192398071289,,5404.66943359375,0.02277502976357937,,,,,,,,,,,,0.0,13994.806314136065,13994.806314136064,,,,,10960.0,0.0,16685.999209199737,16685.999209199737,,,0.0,,,,,30680.805523335803,30680.805523335803,,0.0,,,,0.0,680.3238750002399,680.32387500024,,,,,,,,,,,,,,,,,45.614207565350995,4095.7587890625,50.47602844238281,True,79.28275299072266,26221.751953125,5628.5625,9217.0947265625,7616.0625,256.4490374659644,,,,,1.0,1.0,1.0,,,,,,,,72.61546325683594,,,,,,,,,,,,54.297874450683594,True,,138.43406677246094,2112.6,2258.0,,,,10960.0,,100.0,100.0,,99.93215942382812,99.93215942382812,,100.0,100.0,,,,2165.7,2454.8,,,,,,,151.63868713378906,,,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2013-07-05 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,49.98603057861328,,79.05633544921875,,,,,1264.6,,,1.041,,0.7111524724881813,59.15937805175781,,,,,,,,,,,,,,,,,,,,,,,,,,,108.53077697753906,,5384.0,0.011759362183511257,,,,,,,,,,,,0.0,13856.89038888718,13856.89038888718,,,,,10960.0,0.0,17131.220608371874,17131.220608371874,,,0.0,,,,,30988.110997259053,30988.110997259053,,0.0,,,,0.0,672.5011406252372,672.5011406252372,,,,,,,,,,,,,,,,,44.716796032235855,4072.232421875,50.48720169067383,True,79.05633544921875,26056.34375,5538.83447265625,9110.87109375,7684.35595703125,246.9120568889233,,,,,1.0,1.0,1.0,,,,,,,,71.96966552734375,,,,,,,,,,,,54.299007415771484,True,,138.21571350097656,2112.6,2258.0,,,,10960.0,,100.0,100.0,,100.0430908203125,100.0430908203125,,100.0,100.0,,,,2165.7,2454.8,,,,,,,151.73300170898438,,,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2013-07-06 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,49.952354431152344,,78.74687194824219,,,,,1264.6,,,1.041,,0.7135630475368687,59.35990905761719,,,,,,,,,,,,,,,,,,,,,,,,,,,108.45471954345703,,5344.08642578125,0.03732062876224518,,,,,,,,,,,,0.0,13995.109210907174,13995.109210907174,,,,,10960.0,0.0,16640.265251858327,16640.26525185833,,,0.0,,,,,30635.374462765503,30635.374462765503,,0.0,,,,0.0,683.1106406252408,683.110640625241,,,,,,,,,,,,,,,,,45.68284036454965,4145.4033203125,50.463661193847656,True,78.74687194824219,26426.92578125,5575.31982421875,9312.4140625,7717.4853515625,258.2072220465402,,,,,1.0,1.0,1.0,,,,,,,,71.77262115478516,,,,,,,,,,,,54.30009841918945,True,,138.10678100585938,2112.6,2258.0,,,,10960.0,,100.0,100.0,,100.09282684326172,100.09282684326172,,100.0,100.0,,,,2165.7,2454.8,,,,,,,151.72836303710938,,,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2013-07-07 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,49.949745178222656,,78.7495346069336,,,,,1264.6,,,1.041,,0.7130510158637283,59.31731414794922,,,,,,,,,,,,,,,,,,,,,,,,,,,107.75699615478516,,5399.51708984375,0.017085907980799675,,,,,,,,,,,,0.0,14271.240503079807,14271.240503079807,,,,,10960.0,0.0,16639.430270264962,16639.430270264966,,,0.0,,,,,30910.670773344773,30910.670773344773,,0.0,,,,0.0,680.7864375002401,680.7864375002401,,,,,,,,,,,,,,,,,46.16930058789387,4237.3388671875,50.45981979370117,True,78.7495346069336,26794.72265625,5813.10302734375,9290.9638671875,7917.857421875,257.34161551214146,,,,,1.0,1.0,1.0,,,,,,,,71.66851806640625,,,,,,,,,,,,54.30009841918945,True,,138.0668487548828,2112.6,2258.0,,,,10960.0,,100.0,100.0,,100.60507202148438,100.60507202148438,,100.0,100.0,,,,2165.7,2454.8,,,,,,,151.67591857910156,,,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
