Date,Calculated Drawdown_At Gauge,Calculated Drawdown_At Bottom Node,Reservoir Pressure,z Well Identifier,z TMore PS Identifier,z TMore Identifier,z Tag Identifier 2,z Tag Identifier,z PI-AF Database,z PDMS Site Identifier,z Data Not used,z Avocet Capture Identifier,WHT,WHP Availability,WHP,Well Status,Well Name,Well Manifold,Well Instructions Comments,Well Head Elevation,WCT Model,WCT,Water Density,Upper Zone P,Tubing Gradient,Tubing dP,Test WHT,Test WHP,Test WCT,Test Reservoir P,Test Remark,Test Qwat Vol,Test Qwat,Test Qoil Vol,Test Qoil,Test Qliq Vol,Test Qliq,Test Qgas Vol,Test Qgas,Test Productivity Index,Test MPFM CF WCT,Test MPFM CF Wat,Test MPFM CF Oil,Test MPFM CF Liq,Test MPFM CF GOR,Test MPFM CF Gas,Test GOR,Test Downhole Gauge T,Test Downhole Gauge P,Test Choke Outlet P,Test Choke Opening,Service Line Valve Status,Service Line P,Sand Raw Availability,Sand Raw,Sand Rate,Sand Control Type,Riser Routing,Riser Branch,Reservoir Units UZ,Reservoir Units LZ,Reservoir Units,Reservoir P,Reservoir,Ramp-Up Speed,Qwat VLP/IPR,Qwat VLP,Qwat PC,Qwat MPFM corrected,Qwat MPFM,Qwat IPR,Qwat,Qoil VLP/IPR,Qoil VLP,Qoil Target,Qoil PC,Qoil MPFM corrected,Qoil MPFM,Qoil MAP,Qoil IPR,Qoil Choke Method,Qoil,Qliq VLP/IPR,Qliq VLP,Qliq PC,Qliq MPFM corrected,Qliq MPFM,Qliq IPR,Qliq Choke Method,Qliq,Qgas VLP/IPR,Qgas VLP,Qgas PC,Qgas MPFM corrected,Qgas MPFM,Qgas IPR,Qgas,Q Constraint,Q best estimate Source,Productivity Index,Production Zone,Production Wing Valve Status,Production Wing Valve Opening Frequency,Production Well Name,Production Master Valve Status,Production Master Valve Opening Frequency,PC Coefficient A4,PC Coefficient A3,PC Coefficient A2,PC Coefficient A1,PC Coefficient A0,MPFM WCT,MPFM Venturi dP,MPFM T,MPFM Status,MPFM P,MPFM NTotal Count Rate,MPFM N81 Count Rate,MPFM N356 Count Rate,MPFM N32 Count Rate,MPFM GOR,MPFM Density Water,MPFM Density Oil,MPFM Density Mixture,MPFM Density Gas,MPFM CF WCT,MPFM CF Liq,MPFM CF GOR,MPFM Availability,Methanol Injection Valve Status,Methanol Flow Valve Status,Manifold T,Manifold Routing,Manifold Production Valve Right Status,Manifold Production Valve Left Status,Manifold P,Lower Zone P,Last Validated Test Start,Last Validated Test End,Last Validated Test Duration,Jumper T,Jumper P Availability,Jumper P,IWC Status,Header Routing,GOR Model,GOR,Downhole Gauge T,Downhole Gauge Status,Downhole Gauge P Availability,Downhole Gauge P,Downhole Gauge Depth TVD MSL,Downhole Gauge Depth MD MSL,DHSV Status,DHSV Opening Frequency,Control Value,Control Target,Control Mode,Choke Opening Calc2,Choke Opening Calc1,Choke Opening Availability,Choke Opening,Choke Measured,Choke dP,Choke CCR,Choke Calculated,Chemical Injection Valve B Status,Chemical Injection Valve A Status,C Factor Well,Bottomhole Reference Depth TVD MSL,Bottomhole Reference Depth MD MSL,Bottomhole P,Bottomhole Drawdown,Associated Injector,Annulus Wing Valve Status,Annulus Wing Valve Opening Frequency,Annulus P Availability,Annulus P,Annulus Master Valve Status,Annulus Master Valve Opening Frequency,Pseudo Cv,GL GOR,GL Qgas,GL Qliq,GL Qoil,GL Qwat,GL Ramp-up Speed,GL WCT
2020-06-07 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,49.77783203125,100.0,90.61624908447266,,,,,1264.6,,61.64222449022923,1.041,,0.9588680399352862,79.76634979248047,,,,,,,,,,,,,,,,,,,,,,,,,,,108.60075378417969,100.0,4898.216796875,0.0,,,,,,,,,0.0,,,0.0,7614.999308073162,7614.999308073162,,7640.857421875,,,10960.0,0.0,4542.941652032979,4542.94165203298,-5321.685546875,,0.0,4754.63525390625,,,,12157.940960106142,12157.940960106142,,0.0,12395.49267578125,,,0.0,20.179751953132115,20.17975195313212,,36.00983428955078,,,,,,100.0,,,100.0,,,,,,62.633955314146235,270.2232360839844,52.45041275024414,True,90.61624908447266,8910.1142578125,1893.87353515625,3960.068115234375,1439.08056640625,27.939346551504606,,,,,1.0,1.0,1.0,100.0,,,54.000389099121094,,,,71.78306579589844,,,,,51.486141204833984,100.0,71.50144958496094,,,,47.63668114598942,54.897396087646484,True,100.0,170.38259887695312,2112.6,2258.0,,100.0,4754.63525390625,10960.0,,51.540000915527344,52.912620544433594,100.0,51.63321304321289,51.63321304321289,19.11479949951172,51.540000915527344,52.912620544433594,,,,2165.7,2454.8,,,,,0.0,100.0,152.79710388183594,,100.0,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2020-06-08 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,49.040958404541016,100.0,90.55335998535156,,,,,1264.6,,60.8425463684922,1.041,,0.9625463588166479,80.07234191894531,,,,,,,,,,,,,,,,,,,,,,,,,,,108.64657592773438,100.0,4884.65625,0.0,,,,,,,,,0.0,,,0.0,7404.629438645821,7404.629438645821,,7404.62939453125,,,10960.0,0.0,4765.520967828126,4765.520967828126,-5239.19775390625,,0.0,4765.52099609375,,,,12170.150406473947,12170.150406473947,,0.0,12170.150390625,,,0.0,20.72202392578856,20.72202392578856,,36.88520431518555,,,,,,100.0,,,100.0,,,,,,60.84254665173987,274.5395812988281,52.43260955810547,True,90.55335998535156,9176.6826171875,2028.656005859375,4089.41064453125,1422.8587646484375,27.350128171386906,,,,,1.0,1.0,1.0,100.0,,,54.01913070678711,,,,73.01681518554688,,,,,51.50554275512695,100.0,72.70552062988281,,,,48.68323013608176,54.895050048828125,True,100.0,170.62570190429688,2112.6,2258.0,,100.0,4765.52099609375,10960.0,,51.540000915527344,52.912620544433594,100.0,51.50481414794922,51.50481414794922,17.84783935546875,51.540000915527344,52.912620544433594,,,,2165.7,2454.8,,,,,0.0,100.0,152.81719970703125,,100.0,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2020-06-09 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,49.88037872314453,100.0,90.43974304199219,,,,,1264.6,,62.23269948704583,1.041,,0.9574559404061186,79.64888000488281,,,,,,,,,,,,,,,,,,,,,,,,,,,108.78092193603516,100.0,4886.50439453125,0.0,,,,,,,,,0.0,,,0.0,7820.716890402025,7820.716890402024,,7820.716796875,,,10960.0,0.0,4746.176459782674,4746.176459782674,-5227.03759765625,,0.0,4746.17626953125,,,,12566.893350184699,12566.893350184699,,0.0,12566.89306640625,,,0.0,21.054333984382428,21.054333984382428,,37.476715087890625,,,,,,100.0,,,100.0,,,,,,62.2326988259758,288.5557556152344,52.43937301635742,True,90.43974304199219,9056.958984375,2021.376220703125,4031.92236328125,1426.648193359375,27.901991799365323,,,,,1.0,1.0,1.0,100.0,,,53.83625030517578,,,,69.907470703125,,,,,51.41534423828125,100.0,69.61676788330078,,,,49.665548183154186,54.894081115722656,True,100.0,170.088623046875,2112.6,2258.0,,100.0,4746.17626953125,10960.0,,51.540000915527344,52.912620544433594,100.0,51.328330993652344,51.328330993652344,20.822975158691406,51.540000915527344,52.912620544433594,,,,2165.7,2454.8,,,,,0.0,100.0,152.68984985351562,,100.0,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2020-06-10 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,48.994972229003906,100.0,90.81658172607422,,,,,1264.6,,61.45592367111625,1.041,,0.9585171473718911,79.7371597290039,,,,,,,,,,,,,,,,,,,,,,,,,,,108.8853988647461,100.0,4912.0,0.0,,,,,,,,,0.0,,,0.0,7512.789499154057,7512.789499154057,,7587.18359375,,,10960.0,0.0,4627.47173344899,4627.47173344899,-5210.306640625,,0.0,4758.54833984375,,,,12140.261232603047,12140.261232603047,,0.0,12345.73193359375,,,0.0,20.561917968757257,20.561917968757253,,36.28657531738281,,,,,,100.0,,,100.0,,,,,,61.883260625218085,286.7549133300781,52.46023178100586,True,90.81658172607422,8661.0712890625,1867.549072265625,3944.953125,1288.6510009765625,27.948430709093,,,,,1.0,1.0,1.0,100.0,,,53.872066497802734,,,,72.83255004882812,,,,,51.48836135864258,100.0,72.52752685546875,,,,47.96330224120084,54.89301300048828,True,100.0,170.55374145507812,2112.6,2258.0,,100.0,4758.54833984375,10960.0,,51.540000915527344,52.912620544433594,100.0,51.321617126464844,51.321617126464844,18.28905487060547,51.540000915527344,52.912620544433594,,,,2165.7,2454.8,,,,,0.0,100.0,152.90887451171875,,100.0,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2020-06-11 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,49.77536392211914,100.0,90.31407928466797,,,,,1264.6,,61.48215707398742,1.041,,0.9578722240823472,79.68350982666016,,,,,,,,,,,,,,,,,,,,,,,,,,,108.5738296508789,100.0,4887.12841796875,0.0,,,,,,,,,0.0,,,0.0,7562.996078589024,7562.996078589024,,7562.99609375,,,10960.0,0.0,4708.228849761739,4708.22884976174,-5178.35302734375,,0.0,4738.12744140625,,,,12271.224928350764,12271.224928350764,,0.0,12301.12353515625,,,0.0,22.4015917968829,22.401591796882904,,39.87483596801758,,,,,,100.0,,,100.0,,,,,,61.631957060096695,283.8489990234375,52.48598861694336,True,90.31407928466797,9009.64453125,1963.5108642578125,4027.4765625,1435.1805419921875,29.926704468908426,,,,,1.0,1.0,1.0,100.0,,,53.9028205871582,,,,70.52961730957031,,,,,51.46971130371094,100.0,70.2595443725586,,,,52.933395279533684,54.89382553100586,True,100.0,169.99758911132812,2112.6,2258.0,,100.0,4738.12744140625,10960.0,,51.540000915527344,52.912620544433594,100.0,51.4381103515625,51.4381103515625,20.054534912109375,51.540000915527344,52.912620544433594,,,,2165.7,2454.8,,,,,0.0,100.0,152.9512481689453,,100.0,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2020-06-12 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,36.848838806152344,100.0,97.08373260498047,,,,,1264.6,,0.0,1.041,,1.0128955897329424,84.26079559326172,,,,,,,,,,,,,,,,,,,,,,,,,,,106.60389709472656,100.0,4694.109375,3.4791035652160645,,,,,,,,,0.0,,,0.0,0.0,0.0,,0.0,,,10960.0,0.0,0.0,0.0,-7536.33935546875,,0.0,0.0,,,,0.0,0.0,,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,,,,100.0,,,100.0,,,,,,0.0,16.687341690063477,48.79779052734375,True,97.08373260498047,8246.5966796875,1780.938720703125,3914.959716796875,1055.3221435546875,0.0,,,,,1.0,1.0,1.0,100.0,,,49.42026138305664,,,,63.98985290527344,,,,,46.76442337036133,100.0,63.625205993652344,,,,0.0,54.78676986694336,True,100.0,181.3445281982422,2112.6,2258.0,,100.0,0.0,10960.0,,15.0,14.077670097351074,100.0,14.221211433410645,14.221211433410645,33.458526611328125,15.0,14.077670097351074,,,,2165.7,2454.8,,,,,0.0,100.0,144.85794067382812,,100.0,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2020-06-13 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,47.55302429199219,100.0,92.73209381103516,,,,,1264.6,,61.045786084581685,1.041,,0.9583394082741755,79.72237396240234,,,,,,,,,,,,,,,,,,,,,,,,,,,107.86412811279297,100.0,5031.9931640625,0.0,,,,,,,,,1.04827880859375,,,0.0,7558.559735006071,7558.559735006071,,7558.5595703125,,,10960.0,0.0,4823.227985369008,4823.227985369008,-8232.3388671875,,0.0,4823.22802734375,,,,12381.78772037508,12381.78772037508,,0.0,12381.78759765625,,,0.0,23.032130859383127,23.032130859383127,,40.9971923828125,,,,,,73.58218383789062,,,73.692138671875,,,,,,61.045786809670005,282.8150634765625,52.28633117675781,True,92.73209381103516,9223.0,2005.0,4187.0,1419.0,30.03543377687041,,,,,1.0,1.0,1.0,50.811363220214844,,,54.01285934448242,,,,75.47298431396484,,,,,51.47495651245117,100.0,75.12076568603516,,,,53.463070944379986,54.86476135253906,True,100.0,172.4544677734375,2112.6,2258.0,,97.57521057128906,4823.22802734375,10960.0,,52.0,53.39805603027344,100.0,52.066162109375,52.066162109375,17.611328125,52.0,53.39805603027344,,,,2165.7,2454.8,,,,,0.0,100.0,152.189697265625,,95.00576782226562,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2020-06-14 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,51.801300048828125,100.0,79.51622772216797,,,,,1264.6,,59.97035843135169,1.041,,0.9766518546720421,81.2457504272461,,,,,,,,,,,,,,,,,,,,,,,,,,,106.51253509521484,100.0,6161.748046875,0.24933521449565887,,,,,,,,,0.0,,,0.0,15195.615801679683,15195.615801679683,,15195.6162109375,,,10960.0,0.0,10142.929115960267,10142.929115960265,-1279.23046875,,0.0,10142.9287109375,,,,25338.54491763995,25338.54491763995,,0.0,25338.544921875,,,0.0,45.36867187501601,45.368671875016005,,80.75623321533203,,,,,,100.0,,,100.0,,,,,,59.97035682621595,1050.7860107421875,52.84296417236328,True,79.51622772216797,9261.904296875,1952.223388671875,4094.515869140625,1554.80859375,28.133920461945362,,,,,1.0,1.0,1.0,65.65853118896484,,,53.8619384765625,,,,72.78933715820312,,,,,51.83776092529297,100.0,72.55004119873047,,,,50.078378733887,55.005184173583984,True,100.0,160.76197814941406,2112.6,2258.0,,100.0,10142.9287109375,10960.0,,71.0,70.38835144042969,100.0,70.84639739990234,70.84639739990234,6.9661865234375,71.0,70.38835144042969,,,,2165.7,2454.8,,,,,0.0,100.0,153.7631378173828,,100.0,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2020-06-15 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,51.84485626220703,100.0,77.44813537597656,,,,,1264.6,,61.55623481080845,1.041,,0.9793169322987278,81.46745300292969,,,,,,,,,,,,,,,,,,,,,,,,,,,105.75068664550781,100.0,6402.77783203125,0.3241455554962158,,,,,,,,,0.0,,,0.0,15633.196831347846,15633.196831347846,,15195.8935546875,,,10960.0,0.0,10853.603256499962,10853.603256499962,-268.1824035644531,,0.0,9490.3037109375,,,,26486.80008784781,26486.80008784781,,0.0,24686.197265625,,,0.0,47.336267578141694,47.336267578141694,,94.41539001464844,,,,,,100.0,,,100.0,,,,,,59.022595328608176,1162.7386474609375,52.85470199584961,True,77.44813537597656,9332.455078125,1971.3890380859375,4181.5849609375,1551.7532958984375,27.432011158749553,,,,,1.0,1.0,1.0,100.0,,,53.90663528442383,,,,72.20305633544922,,,,,51.83175277709961,100.0,71.99051666259766,,,,62.57491383801158,55.03537368774414,True,100.0,158.91558837890625,2112.6,2258.0,,100.0,9490.3037109375,10960.0,,73.30998992919922,72.81553649902344,100.0,73.51228332519531,73.51228332519531,5.457618713378906,73.30998992919922,72.81553649902344,,,,2165.7,2454.8,,,,,0.16783565282821655,100.0,153.73684692382812,,99.61226654052734,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2020-06-16 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,51.85715103149414,100.0,78.20233917236328,,,,,1264.6,,61.55623481080845,1.041,,0.9741220531904184,81.0353012084961,,,,,,,,,,,,,,,,,,,,,,,,,,,105.19930267333984,100.0,6076.595703125,0.23033413290977478,,,,,,,,,0.0,,,0.0,15445.261477710785,15445.261477710783,,15195.8935546875,,,10960.0,0.0,9473.274453931019,9473.274453931022,-268.1824035644531,,0.0,9490.3037109375,,,,24918.535931641803,24918.535931641803,,0.0,24686.197265625,,,0.0,53.019474609393676,53.019474609393704,,94.41539001464844,,,,,,100.0,,,100.0,,,,,,61.98302147478191,1005.6651611328125,52.875362396240234,True,78.20233917236328,9480.201171875,2050.431396484375,4138.2255859375,1634.1812744140625,35.20244917028849,,,,,1.0,1.0,1.0,100.0,,,53.901268005371094,,,,73.56819152832031,,,,,51.85630416870117,100.0,73.36875915527344,,,,62.57491383801158,55.04182815551758,True,100.0,159.23764038085938,2112.6,2258.0,,100.0,9490.3037109375,10960.0,,73.30998992919922,72.81553649902344,100.0,73.46807861328125,73.46807861328125,4.833580017089844,73.30998992919922,72.81553649902344,,,,2165.7,2454.8,,,,,0.16783565282821655,100.0,153.87533569335938,,99.61226654052734,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2020-06-17 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,51.849647521972656,100.0,77.83412170410156,,,,,1264.6,,61.55623481080845,1.041,,0.9750163431500802,81.10969543457031,,,,,,,,,,,,,,,,,,,,,,,,,,,104.83763122558594,100.0,6083.59033203125,0.33160319924354553,,,,,,,,,0.0,,,0.0,15228.533655337,15228.533655337,,15195.8935546875,,,10960.0,0.0,10001.831047066598,10001.831047066597,-268.1824035644531,,0.0,9490.3037109375,,,,25230.364702403596,25230.364702403596,,0.0,24686.197265625,,,0.0,51.524179687518185,51.52417968751817,,94.41539001464844,,,,,,100.0,,,100.0,,,,,,60.35796087357484,1018.5885009765625,52.883243560791016,True,77.83412170410156,9378.7900390625,2030.15625,4189.580078125,1567.513427734375,32.40180111132401,,,,,1.0,1.0,1.0,100.0,,,53.90631103515625,,,,73.32347869873047,,,,,51.83075714111328,100.0,73.05463409423828,,,,62.57491383801158,55.04084014892578,True,100.0,158.94381713867188,2112.6,2258.0,,100.0,9490.3037109375,10960.0,,73.30998992919922,72.81553649902344,100.0,73.78443145751953,73.78443145751953,4.779487609863281,73.30998992919922,72.81553649902344,,,,2165.7,2454.8,,,,,0.16783565282821655,100.0,153.9033966064453,,99.61226654052734,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2020-06-18 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,51.80596923828125,100.0,77.1457290649414,,,,,1264.6,,61.55623481080845,1.041,,0.9748911553954973,81.09928131103516,,,,,,,,,,,,,,,,,,,,,,,,,,,104.75882720947266,100.0,6247.3740234375,0.2418040633201599,,,,,,,,,0.0,,,0.0,15257.330730868714,15257.330730868716,,15195.8935546875,,,10960.0,0.0,10654.271843736908,10654.271843736906,-268.1824035644531,,0.0,9490.3037109375,,,,25911.602574605622,25911.602574605622,,0.0,24686.197265625,,,0.0,44.02377832032804,44.02377832032803,,94.41539001464844,,,,,,100.0,,,100.0,,,,,,58.88223504099855,1131.1968994140625,52.87363815307617,True,77.1457290649414,9164.091796875,2010.209716796875,4139.08154296875,1422.0892333984375,25.989691186356726,,,,,1.0,1.0,1.0,100.0,,,53.88520431518555,,,,72.1395263671875,,,,,51.85155487060547,100.0,71.86005401611328,,,,62.57491383801158,55.04521560668945,True,100.0,158.24501037597656,2112.6,2258.0,,100.0,9490.3037109375,10960.0,,73.30998992919922,72.81553649902344,100.0,74.03327178955078,74.03327178955078,5.285675048828125,73.30998992919922,72.81553649902344,,,,2165.7,2454.8,,,,,0.16783565282821655,100.0,153.8060302734375,,99.61226654052734,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2020-06-19 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,51.827781677246094,100.0,77.41820526123047,,,,,1264.6,,61.55623481080845,1.041,,0.9737247540308189,81.00225067138672,,,,,,,,,,,,,,,,,,,,,,,,,,,104.85665893554688,100.0,6080.279296875,0.3217651844024658,,,,,,,,,0.0,,,0.0,15200.295153698777,15200.295153698777,,15195.8935546875,,,10960.0,0.0,9852.521366089217,9852.521366089217,-268.1824035644531,,0.0,9490.3037109375,,,,25052.816519787993,25052.816519787993,,0.0,24686.197265625,,,0.0,41.885686523452264,41.88568652345227,,94.41539001464844,,,,,,100.0,,,100.0,,,,,,60.672999148390396,1036.707763671875,52.89090347290039,True,77.41820526123047,9369.255859375,2077.512451171875,4123.9130859375,1583.277587890625,26.739657031226887,,,,,1.0,1.0,1.0,100.0,,,53.90715026855469,,,,72.69107055664062,,,,,51.83786392211914,100.0,72.49353790283203,,,,62.57491383801158,55.049041748046875,True,100.0,158.4204559326172,2112.6,2258.0,,100.0,9490.3037109375,10960.0,,73.30998992919922,72.81553649902344,100.0,73.18817138671875,73.18817138671875,4.9246673583984375,73.30998992919922,72.81553649902344,,,,2165.7,2454.8,,,,,0.16783565282821655,100.0,153.81968688964844,,99.61226654052734,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2020-06-20 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,51.84151840209961,100.0,76.91253662109375,,,,,1264.6,,61.55623481080845,1.041,,0.9742666840248341,81.04733276367188,,,,,,,,,,,,,,,,,,,,,,,,,,,104.76984405517578,100.0,6448.064453125,0.3117939829826355,,,,,,,,,0.0,,,0.0,15229.312203691643,15229.312203691643,,15195.8935546875,,,10960.0,0.0,10418.128683844576,10418.128683844578,-268.1824035644531,,0.0,9490.3037109375,,,,25647.44088753622,25647.44088753622,,0.0,24686.197265625,,,0.0,46.58758007814142,46.58758007814143,,94.41539001464844,,,,,,100.0,,,100.0,,,,,,59.37946117303488,1078.082275390625,52.87821578979492,True,76.91253662109375,9350.0673828125,2035.516845703125,4195.13623046875,1458.896484375,28.126650364585867,,,,,1.0,1.0,1.0,100.0,,,53.91082000732422,,,,71.96710205078125,,,,,51.83002853393555,100.0,71.7494125366211,,,,62.57491383801158,55.052242279052734,True,100.0,157.95986938476562,2112.6,2258.0,,100.0,9490.3037109375,10960.0,,73.30998992919922,72.81553649902344,100.0,73.4708480834961,73.4708480834961,5.163124084472656,73.30998992919922,72.81553649902344,,,,2165.7,2454.8,,,,,0.16783565282821655,100.0,153.87364196777344,,99.61226654052734,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2020-06-21 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,51.85804748535156,100.0,77.1159896850586,,,,,1264.6,,61.55623481080845,1.041,,0.9729462971363866,80.93749237060547,,,,,,,,,,,,,,,,,,,,,,,,,,,104.65664672851562,100.0,5958.359375,0.2124166488647461,,,,,,,,,0.0,,,0.0,14987.152569532089,14987.152569532089,,15195.8935546875,,,10960.0,0.0,9722.73758571033,9722.737585710332,-268.1824035644531,,0.0,9490.3037109375,,,,24709.89015524242,24709.89015524242,,0.0,24686.197265625,,,0.0,58.01268164064547,58.01268164064546,,94.41539001464844,,,,,,100.0,,,100.0,,,,,,60.652445135829275,997.6311645507812,52.876216888427734,True,77.1159896850586,9716.162109375,2126.328125,4207.7705078125,1743.18017578125,37.52942898933486,,,,,1.0,1.0,1.0,100.0,,,53.92488479614258,,,,72.67253875732422,,,,,51.84809875488281,100.0,72.43769073486328,,,,62.57491383801158,55.055328369140625,True,100.0,158.05348205566406,2112.6,2258.0,,100.0,9490.3037109375,10960.0,,73.30998992919922,72.81553649902344,100.0,73.85688018798828,73.85688018798828,4.6782989501953125,73.30998992919922,72.81553649902344,,,,2165.7,2454.8,,,,,0.16783565282821655,100.0,153.9810791015625,,99.61226654052734,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2020-06-22 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,51.82243728637695,100.0,77.44178009033203,,,,,1264.6,,61.55623481080845,1.041,,0.9724560013590968,80.8967056274414,,,,,,,,,,,,,,,,,,,,,,,,,,,104.804443359375,100.0,6219.94921875,0.29734867811203003,,,,,,,,,0.0,,,0.0,14345.717406111706,14345.717406111706,,15195.8935546875,,,10960.0,0.0,9893.092257936753,9893.092257936754,-268.1824035644531,,0.0,9490.3037109375,,,,24238.80966404846,24238.80966404846,,0.0,24686.197265625,,,0.0,44.42565234376567,44.42565234376568,,94.41539001464844,,,,,,100.0,,,100.0,,,,,,59.18490885049357,983.0687866210938,52.88100814819336,True,77.44178009033203,9152.7333984375,1979.118408203125,4131.41845703125,1497.2630615234375,28.244854016298024,,,,,1.0,1.0,1.0,100.0,,,53.9144287109375,,,,73.10161590576172,,,,,51.8629035949707,100.0,72.83151245117188,,,,62.57491383801158,55.05752182006836,True,100.0,158.33848571777344,2112.6,2258.0,,100.0,9490.3037109375,10960.0,,73.30998992919922,72.81553649902344,100.0,73.46951293945312,73.46951293945312,4.610267639160156,73.30998992919922,72.81553649902344,,,,2165.7,2454.8,,,,,0.16783565282821655,100.0,154.03038024902344,,99.61226654052734,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2020-06-23 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,51.82931900024414,100.0,77.3882827758789,,,,,1264.6,,61.55623481080845,1.041,,0.9691097739497828,80.61833953857422,,,,,,,,,,,,,,,,,,,,,,,,,,,104.43492889404297,100.0,6003.09130859375,0.22381353378295898,,,,,,,,,0.0,,,0.0,15292.930890913545,15292.930890913545,,15195.8935546875,,,10960.0,0.0,9624.600759418725,9624.600759418723,-268.1824035644531,,0.0,9490.3037109375,,,,24917.53165033227,24917.53165033227,,0.0,24686.197265625,,,0.0,41.49291210938965,41.492912109389636,,94.41539001464844,,,,,,100.0,,,100.0,,,,,,61.37418065930145,1008.2926635742188,52.88926315307617,True,77.3882827758789,9469.28515625,2074.49462890625,4152.98193359375,1608.2781982421875,27.116196505786522,,,,,1.0,1.0,1.0,100.0,,,53.90848922729492,,,,72.93934631347656,,,,,51.868743896484375,100.0,72.68244171142578,,,,62.57491383801158,55.05878829956055,True,100.0,158.00662231445312,2112.6,2258.0,,100.0,9490.3037109375,10960.0,,73.30998992919922,72.81553649902344,100.0,73.43673706054688,73.43673706054688,4.705841064453125,73.30998992919922,72.81553649902344,,,,2165.7,2454.8,,,,,0.16783565282821655,100.0,153.908203125,,99.61226654052734,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2020-06-24 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,51.83186721801758,100.0,77.05908203125,,,,,1264.6,,61.55623481080845,1.041,,0.9716978129582636,80.83363342285156,,,,,,,,,,,,,,,,,,,,,,,,,,,104.47599029541016,100.0,6216.01123046875,0.3039368689060211,,,,,,,,,0.0,,,0.0,14770.401713183317,14770.401713183317,,15195.8935546875,,,10960.0,0.0,9651.012666840286,9651.01266684029,-268.1824035644531,,0.0,9490.3037109375,,,,24421.414380023605,24421.414380023605,,0.0,24686.197265625,,,0.0,49.6529355468925,49.65293554689252,,94.41539001464844,,,,,,100.0,,,100.0,,,,,,60.481352485731996,996.1063232421875,52.8927116394043,True,77.05908203125,9433.0263671875,2049.66162109375,4195.33349609375,1557.5260009765625,32.36008277756772,,,,,1.0,1.0,1.0,100.0,,,53.89952850341797,,,,72.59332275390625,,,,,51.82381057739258,100.0,72.36343383789062,,,,62.57491383801158,55.0600471496582,True,100.0,157.89271545410156,2112.6,2258.0,,100.0,9490.3037109375,10960.0,,73.30998992919922,72.81553649902344,100.0,73.40864562988281,73.40864562988281,4.695648193359375,73.30998992919922,72.81553649902344,,,,2165.7,2454.8,,,,,0.16783565282821655,100.0,153.8904266357422,,99.61226654052734,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
