Date,Calculated Drawdown_At Gauge,Calculated Drawdown_At Bottom Node,Reservoir Pressure,z Well Identifier,z TMore PS Identifier,z TMore Identifier,z Tag Identifier 2,z Tag Identifier,z PI-AF Database,z PDMS Site Identifier,z Data Not used,z Avocet Capture Identifier,WHT,WHP Availability,WHP,Well Status,Well Name,Well Manifold,Well Instructions Comments,Well Head Elevation,WCT Model,WCT,Water Density,Upper Zone P,Tubing Gradient,Tubing dP,Test WHT,Test WHP,Test WCT,Test Reservoir P,Test Remark,Test Qwat Vol,Test Qwat,Test Qoil Vol,Test Qoil,Test Qliq Vol,Test Qliq,Test Qgas Vol,Test Qgas,Test Productivity Index,Test MPFM CF WCT,Test MPFM CF Wat,Test MPFM CF Oil,Test MPFM CF Liq,Test MPFM CF GOR,Test MPFM CF Gas,Test GOR,Test Downhole Gauge T,Test Downhole Gauge P,Test Choke Outlet P,Test Choke Opening,Service Line Valve Status,Service Line P,Sand Raw Availability,Sand Raw,Sand Rate,Sand Control Type,Riser Routing,Riser Branch,Reservoir Units UZ,Reservoir Units LZ,Reservoir Units,Reservoir P,Reservoir,Ramp-Up Speed,Qwat VLP/IPR,Qwat VLP,Qwat PC,Qwat MPFM corrected,Qwat MPFM,Qwat IPR,Qwat,Qoil VLP/IPR,Qoil VLP,Qoil Target,Qoil PC,Qoil MPFM corrected,Qoil MPFM,Qoil MAP,Qoil IPR,Qoil Choke Method,Qoil,Qliq VLP/IPR,Qliq VLP,Qliq PC,Qliq MPFM corrected,Qliq MPFM,Qliq IPR,Qliq Choke Method,Qliq,Qgas VLP/IPR,Qgas VLP,Qgas PC,Qgas MPFM corrected,Qgas MPFM,Qgas IPR,Qgas,Q Constraint,Q best estimate Source,Productivity Index,Production Zone,Production Wing Valve Status,Production Wing Valve Opening Frequency,Production Well Name,Production Master Valve Status,Production Master Valve Opening Frequency,PC Coefficient A4,PC Coefficient A3,PC Coefficient A2,PC Coefficient A1,PC Coefficient A0,MPFM WCT,MPFM Venturi dP,MPFM T,MPFM Status,MPFM P,MPFM NTotal Count Rate,MPFM N81 Count Rate,MPFM N356 Count Rate,MPFM N32 Count Rate,MPFM GOR,MPFM Density Water,MPFM Density Oil,MPFM Density Mixture,MPFM Density Gas,MPFM CF WCT,MPFM CF Liq,MPFM CF GOR,MPFM Availability,Methanol Injection Valve Status,Methanol Flow Valve Status,Manifold T,Manifold Routing,Manifold Production Valve Right Status,Manifold Production Valve Left Status,Manifold P,Lower Zone P,Last Validated Test Start,Last Validated Test End,Last Validated Test Duration,Jumper T,Jumper P Availability,Jumper P,IWC Status,Header Routing,GOR Model,GOR,Downhole Gauge T,Downhole Gauge Status,Downhole Gauge P Availability,Downhole Gauge P,Downhole Gauge Depth TVD MSL,Downhole Gauge Depth MD MSL,DHSV Status,DHSV Opening Frequency,Control Value,Control Target,Control Mode,Choke Opening Calc2,Choke Opening Calc1,Choke Opening Availability,Choke Opening,Choke Measured,Choke dP,Choke CCR,Choke Calculated,Chemical Injection Valve B Status,Chemical Injection Valve A Status,C Factor Well,Bottomhole Reference Depth TVD MSL,Bottomhole Reference Depth MD MSL,Bottomhole P,Bottomhole Drawdown,Associated Injector,Annulus Wing Valve Status,Annulus Wing Valve Opening Frequency,Annulus P Availability,Annulus P,Annulus Master Valve Status,Annulus Master Valve Opening Frequency,Pseudo Cv,GL GOR,GL Qgas,GL Qliq,GL Qoil,GL Qwat,GL Ramp-up Speed,GL WCT
2015-06-30 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,51.714290618896484,100.0,67.12313842773438,,,,,1264.6,,,1.041,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,114.9140625,100.0,5013.60791015625,0.0,,,,,,,,,,,,0.0,17628.30415393134,17628.30415393134,,,,,10960.0,0.0,16176.415125413538,16176.415125413534,,,0.0,,,,,33804.71927934488,33804.71927934488,,0.0,,,,0.0,204.18011718757205,204.18011718757202,,,,,,,,100.0,,,100.0,,,,,,52.14746499818581,2465.500244140625,52.6315803527832,True,67.12313842773438,16802.2109375,3712.385009765625,6696.44775390625,3749.794677734375,79.39053802943249,,,,,1.0,1.0,1.0,100.0,,,52.289390563964844,,,,64.50857543945312,,,,,50.82469940185547,0.0,,,,,,,True,0.0,,2112.6,2258.0,,100.0,,10960.0,,100.0,100.0,100.0,100.2313461303711,100.2313461303711,,100.0,100.0,,,,2165.7,2454.8,,,,,0.0,100.0,164.82260131835938,,100.0,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2015-07-01 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,51.73788833618164,100.0,67.14157104492188,,,,,1264.6,,,1.041,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,108.91327667236328,100.0,5032.0,0.0,,,,,,,,,,,,0.0,17561.68529146707,17561.68529146707,,,,,10960.0,0.0,16148.380474453968,16148.380474453967,,,0.0,,,,,33710.06576592104,33710.06576592104,,0.0,,,,0.0,198.1065937500699,198.10659375006986,,,,,,,,100.0,,,100.0,,,,,,52.09626529183736,2540.09375,52.62442398071289,True,67.14157104492188,16637.572265625,3635.774658203125,6651.91552734375,3594.83203125,77.16272161369818,,,,,1.0,1.0,1.0,100.0,,,52.25748062133789,,,,64.48987579345703,,,,,50.712215423583984,0.0,,,,,,,True,0.0,,2112.6,2258.0,,100.0,,10960.0,,100.0,100.0,100.0,100.4544677734375,100.4544677734375,,100.0,100.0,,,,2165.7,2454.8,,,,,0.0,100.0,164.91627502441406,,100.0,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2015-07-02 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,51.70183563232422,100.0,66.88597869873047,,,,,1264.6,,,1.041,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,169.2298126220703,100.0,5016.75,0.0,,,,,,,,,,,,0.0,18137.15575731288,18137.15575731288,,,,,10960.0,0.0,16320.574409583294,16320.57440958329,,,0.0,,,,,34457.73016689617,34457.73016689617,,0.0,,,,0.0,197.22960937506963,197.22960937506957,,,,,,,,100.0,,,100.0,,,,,,52.635956197536764,2650.680419921875,52.607845306396484,True,66.88597869873047,16301.0,3606.0,6639.0,3468.70068359375,76.01061642576522,,,,,1.0,1.0,1.0,100.0,,,52.250816345214844,,,,64.23859405517578,,,,,50.8043098449707,0.0,,,,,,,True,0.0,,2112.6,2258.0,,100.0,,10960.0,,100.0,100.0,100.0,100.45091247558594,100.45091247558594,,100.0,100.0,,,,2165.7,2454.8,,,,,0.0,100.0,164.8834228515625,,99.23028564453125,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2015-07-03 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,51.718387603759766,100.0,66.82685089111328,,,,,1264.6,,,1.041,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,108.30229187011719,100.0,5033.6708984375,0.0,,,,,,,,,,,,0.0,17890.8304287765,17890.8304287765,,,,,10960.0,0.0,16373.26002057649,16373.260020576488,,,0.0,,,,,34264.09044935299,34264.09044935299,,0.0,,,,0.0,195.14085937506886,195.14085937506883,,,,,,,,100.0,,,100.0,,,,,,52.21452019927858,2572.777099609375,52.60276794433594,True,66.82685089111328,16312.115234375,3663.09326171875,6529.9775390625,3528.76513671875,74.96363445677689,,,,,1.0,1.0,1.0,100.0,,,52.23407745361328,,,,64.25012969970703,,,,,50.810699462890625,0.0,,,,,,,True,0.0,,2112.6,2258.0,,100.0,,10960.0,,100.0,100.0,100.0,100.5213851928711,100.5213851928711,,100.0,100.0,,,,2165.7,2454.8,,,,,0.0,100.0,164.8870086669922,,100.0,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2015-07-04 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,51.72892761230469,100.0,66.91666412353516,,,,,1264.6,,,1.041,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,112.69568634033203,100.0,5043.25146484375,0.0,,,,,,,,,,,,0.0,17961.98237751868,17961.98237751868,,,,,10960.0,0.0,16012.315329095482,16012.315329095478,,,0.0,,,,,33974.29770661416,33974.29770661416,,0.0,,,,0.0,196.28714062506927,196.28714062506924,,,,,,,,100.0,,,100.0,,,,,,52.86932649095442,2531.196533203125,52.59931564331055,True,66.91666412353516,16661.32421875,3704.38623046875,6704.77978515625,3701.180908203125,77.10371334975399,,,,,1.0,1.0,1.0,100.0,,,52.238868713378906,,,,64.27025604248047,,,,,50.83795166015625,0.0,,,,,,,True,0.0,,2112.6,2258.0,,100.0,,10960.0,,100.0,100.0,100.0,100.48540496826172,100.48540496826172,,100.0,100.0,,,,2165.7,2454.8,,,,,0.0,100.0,165.00177001953125,,100.0,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2015-07-05 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,51.714359283447266,100.0,66.76228332519531,,,,,1264.6,,,1.041,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,123.72203826904297,100.0,5056.77978515625,0.0,,,,,,,,,,,,0.0,18193.35520119071,18193.35520119071,,,,,10960.0,0.0,16130.8573779808,16130.857377980798,,,0.0,,,,,34324.21257917151,34324.21257917151,,0.0,,,,0.0,193.4337304688182,193.43373046881823,,,,,,,,100.0,,,100.0,,,,,,53.00443574408676,2657.6240234375,52.61599349975586,True,66.76228332519531,16707.158203125,3708.967529296875,6702.0732421875,3569.319091796875,75.4244819576667,,,,,1.0,1.0,1.0,100.0,,,52.254058837890625,,,,64.25566101074219,,,,,50.812217712402344,0.0,,,,,,,True,0.0,,2112.6,2258.0,,100.0,,10960.0,,100.0,100.0,100.0,100.48931121826172,100.48931121826172,,100.0,100.0,,,,2165.7,2454.8,,,,,0.0,100.0,164.93649291992188,,100.0,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2015-07-06 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,48.474586486816406,100.0,94.26740264892578,,,,,1264.6,,,1.041,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,105.91661071777344,100.0,4911.47265625,0.0,,,,,,,,,,,,0.0,7917.182601808154,7917.182601808154,,,,,10960.0,0.0,5012.156103328114,5012.156103328114,,,0.0,,,,,12929.338705136268,12929.338705136268,,0.0,,,,0.0,70.08839648439971,70.08839648439972,,,,,,,,66.7995376586914,,,69.36881256103516,,,,,,61.234242387532156,353.1651916503906,51.81327819824219,True,94.26740264892578,14815.8251953125,3326.55126953125,6249.01513671875,2753.673095703125,87.95471290230073,,,,,1.0,1.0,1.0,91.78240203857422,,,52.900596618652344,,,,49.002567291259766,,,,,51.16267013549805,0.0,,,,,,,True,0.0,,2112.6,2258.0,,73.84809112548828,,10960.0,,44.0,43.80952453613281,99.94796752929688,46.14453887939453,46.14453887939453,,44.0,43.80952453613281,,,,2165.7,2454.8,,,,,0.0,100.0,163.14027404785156,,100.0,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2015-07-07 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,51.82437515258789,100.0,67.45375061035156,,,,,1264.6,,,1.041,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,106.50882720947266,100.0,5014.46875,0.0,,,,,,,,,,,,0.0,18269.952381620376,18269.952381620376,,,,,10960.0,0.0,15410.34773012064,15410.347730120639,,,0.0,,,,,33680.30011174102,33680.30011174102,,0.0,,,,0.0,178.93692187506315,178.93692187506315,,,,,,,,100.0,,,100.0,,,,,,54.245218483820565,2371.73974609375,52.71080780029297,True,67.45375061035156,16307.103515625,3649.009765625,6522.13330078125,3467.1474609375,73.03400274592866,,,,,1.0,1.0,1.0,100.0,,,52.306251525878906,,,,64.88648986816406,,,,,50.797508239746094,0.0,,,,,,,True,0.0,,2112.6,2258.0,,100.0,,10960.0,,93.0,92.85713958740234,100.0,94.32064819335938,94.32064819335938,,93.0,92.85713958740234,,,,2165.7,2454.8,,,,,0.0,100.0,165.16903686523438,,100.0,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2015-07-08 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,51.789405822753906,100.0,67.29006958007812,,,,,1264.6,,,1.041,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,106.31708526611328,100.0,4999.2294921875,0.0,,,,,,,,,,,,0.0,18228.339202404575,18228.339202404575,,,,,10960.0,0.0,15610.029259303532,15610.029259303534,,,0.0,,,,,33838.36846170811,33838.36846170811,,0.0,,,,0.0,178.55743359381293,178.557433593813,,,,,,,,100.0,,,100.0,,,,,,53.86884779339162,2494.66259765625,52.693504333496094,True,67.29006958007812,16309.9921875,3667.922607421875,6524.19970703125,3463.366455078125,71.94685226418311,,,,,1.0,1.0,1.0,100.0,,,52.28602600097656,,,,64.53016662597656,,,,,50.7730598449707,0.0,,,,,,,True,0.0,,2112.6,2258.0,,100.0,,10960.0,,93.0,92.85713958740234,100.0,94.36221313476562,94.36221313476562,,93.0,92.85713958740234,,,,2165.7,2454.8,,,,,0.0,100.0,165.163330078125,,100.0,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2015-07-09 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,51.77557373046875,100.0,67.49124908447266,,,,,1264.6,,,1.041,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,105.91576385498047,100.0,4970.07275390625,0.0,,,,,,,,,,,,0.0,18056.239706572705,18056.239706572705,,,,,10960.0,0.0,15646.480524724218,15646.480524724218,,,0.0,,,,,33702.720231296924,33702.720231296924,,0.0,,,,0.0,183.61423828131478,183.61423828131475,,,,,,,,100.0,,,100.0,,,,,,53.575021786536304,2482.689453125,52.6563835144043,True,67.49124908447266,16788.498046875,3605.77587890625,6804.4482421875,3630.348388671875,73.81205068584919,,,,,1.0,1.0,1.0,100.0,,,52.32345962524414,,,,64.7201156616211,,,,,50.777427673339844,0.0,,,,,,,True,0.0,,2112.6,2258.0,,100.0,,10960.0,,93.0,92.85713958740234,100.0,94.44007873535156,94.44007873535156,,93.0,92.85713958740234,,,,2165.7,2454.8,,,,,0.0,100.0,165.18270874023438,,100.0,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2015-07-10 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,51.757423400878906,100.0,67.32198333740234,,,,,1264.6,,,1.041,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,105.82415771484375,100.0,5014.20068359375,0.0,,,,,,,,,,,,0.0,18218.89987945393,18218.89987945393,,,,,10960.0,0.0,15641.580046545228,15641.58004654523,,,0.0,,,,,33860.479925999156,33860.479925999156,,0.0,,,,0.0,183.35646093756466,183.35646093756466,,,,,,,,100.0,,,100.0,,,,,,53.80579341837644,2493.255859375,52.6438102722168,True,67.32198333740234,16524.103515625,3628.579345703125,6714.14892578125,3536.09375,73.73151813315238,,,,,1.0,1.0,1.0,100.0,,,52.40690994262695,,,,64.65274047851562,,,,,50.767696380615234,0.0,,,,,,,True,0.0,,2112.6,2258.0,,100.0,,10960.0,,94.0,93.80952453613281,100.0,95.24674224853516,95.24674224853516,,94.0,93.80952453613281,,,,2165.7,2454.8,,,,,0.0,100.0,165.17694091796875,,100.0,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2015-07-11 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,51.75798416137695,100.0,67.28949737548828,,,,,1264.6,,,1.041,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,106.30252075195312,100.0,4986.1689453125,0.0,,,,,,,,,,,,0.0,17466.31311802356,17466.31311802356,,,,,10960.0,0.0,16335.919643721214,16335.91964372121,,,0.0,,,,,33802.23276174477,33802.23276174477,,0.0,,,,0.0,188.64925781256656,188.64925781256656,,,,,,,,100.0,,,100.0,,,,,,51.67206924209701,2449.643310546875,52.659629821777344,True,67.28949737548828,16236.068359375,3517.4130859375,6668.46240234375,3388.1923828125,72.63552707784967,,,,,1.0,1.0,1.0,100.0,,,52.40149688720703,,,,64.62152099609375,,,,,50.79730224609375,0.0,,,,,,,True,0.0,,2112.6,2258.0,,100.0,,10960.0,,94.0,93.80952453613281,100.0,95.61349487304688,95.61349487304688,,94.0,93.80952453613281,,,,2165.7,2454.8,,,,,0.0,100.0,165.09080505371094,,100.0,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2015-07-12 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,51.738243103027344,100.0,66.97350311279297,,,,,1264.6,,,1.041,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,105.81279754638672,100.0,5032.0,0.0,,,,,,,,,,,,0.0,17960.703991906772,17960.703991906772,,,,,10960.0,0.0,15673.623760851702,15673.6237608517,,,0.0,,,,,33634.32775275847,33634.32775275847,,0.0,,,,0.0,190.36914843756722,190.36914843756716,,,,,,,,100.0,,,100.0,,,,,,53.39991964142571,2456.3251953125,52.635276794433594,True,66.97350311279297,16400.48828125,3566.05517578125,6671.54345703125,3508.826416015625,76.3949638239315,,,,,1.0,1.0,1.0,100.0,,,52.42123031616211,,,,64.5134506225586,,,,,50.80252456665039,0.0,,,,,,,True,0.0,,2112.6,2258.0,,100.0,,10960.0,,94.0,93.80952453613281,100.0,95.29068756103516,95.29068756103516,,94.0,93.80952453613281,,,,2165.7,2454.8,,,,,0.0,100.0,165.01828002929688,,100.0,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2015-07-13 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,51.69457244873047,100.0,67.34872436523438,,,,,1264.6,,,1.041,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,105.85973358154297,100.0,5023.83056640625,0.0,,,,,,,,,,,,0.0,18060.665684866915,18060.665684866915,,,,,10960.0,0.0,15530.78202005134,15530.782020051338,,,0.0,,,,,33591.44770491825,33591.44770491825,,0.0,,,,0.0,190.06957031256707,190.06957031256707,,,,,,,,100.0,,,100.0,,,,,,53.7656663193548,2504.73095703125,52.63805389404297,True,67.34872436523438,16361.9326171875,3555.063232421875,6629.509765625,3574.157958984375,76.97626744999002,,,,,1.0,1.0,1.0,100.0,,,52.41537094116211,,,,64.71550750732422,,,,,50.80586242675781,0.0,,,,,,,True,0.0,,2112.6,2258.0,,100.0,,10960.0,,94.0,93.80952453613281,100.0,95.55022430419922,95.55022430419922,,94.0,93.80952453613281,,,,2165.7,2454.8,,,,,0.0,100.0,164.9644317626953,,100.0,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2015-07-14 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,35.366966247558594,100.0,99.6884765625,,,,,1264.6,,,1.041,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,204.81678771972656,100.0,4765.88134765625,2.006258726119995,,,,,,,,,,,,0.0,0.0,0.0,,,,,10960.0,0.0,0.0,0.0,,,0.0,,,,,0.0,0.0,,0.0,,,,0.0,0.0,0.0,,,,,,,,92.95215606689453,,,100.0,,,,,,0.0,13.766658782958984,40.00592803955078,True,99.6884765625,16734.669921875,3386.530517578125,6214.45751953125,4648.43896484375,0.0,,,,,1.0,1.0,1.0,81.94535827636719,,,39.62119674682617,,,,21.978515625,,,,,38.15169906616211,0.0,,,,,,,True,0.0,,2112.6,2258.0,,100.0,,10960.0,,4.0,3.809523820877075,100.0,5.532692909240723,5.532692909240723,,4.0,3.809523820877075,,,,2165.7,2454.8,,,,,0.0,100.0,145.26918029785156,,100.0,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2015-07-15 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,51.76202392578125,100.0,67.24285125732422,,,,,1264.6,,,1.041,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,149.12074279785156,100.0,5038.591796875,0.0,,,,,,,,,,,,0.0,18233.71763556459,18233.71763556459,,,,,10960.0,0.0,15972.789028013709,15972.789028013709,,,0.0,,,,,34206.5066635783,34206.5066635783,,0.0,,,,0.0,180.65028515631374,180.65028515631374,,,,,,,,100.0,,,100.0,,,,,,53.304822427187844,2566.64990234375,52.69857406616211,True,67.24285125732422,16030.0419921875,3482.127685546875,6560.3759765625,3334.560302734375,71.13698849115232,,,,,1.0,1.0,1.0,83.96861267089844,,,52.389583587646484,,,,64.81770324707031,,,,,50.83235168457031,0.0,,,,,,,True,0.0,,2112.6,2258.0,,100.0,,10960.0,,100.0,100.0,100.0,100.23950958251953,100.23950958251953,,100.0,100.0,,,,2165.7,2454.8,,,,,0.0,100.0,164.88137817382812,,100.0,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2015-07-16 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,51.72480773925781,100.0,67.13860321044922,,,,,1264.6,,,1.041,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,106.1016616821289,100.0,5010.41650390625,0.0,,,,,,,,,,,,0.0,17776.640649465422,17776.640649465422,,,,,10960.0,0.0,16127.648745264778,16127.648745264778,,,0.0,,,,,33904.2893947302,33904.2893947302,,0.0,,,,0.0,184.31940234381503,184.31940234381503,,,,,,,,100.0,,,100.0,,,,,,52.43183374970978,2444.661865234375,52.62144470214844,True,67.13860321044922,16244.9287109375,3594.82763671875,6523.306640625,3471.029052734375,71.884884174559,,,,,1.0,1.0,1.0,100.0,,,52.341121673583984,,,,64.86270904541016,,,,,50.77839660644531,0.0,,,,,,,True,0.0,,2112.6,2258.0,,100.0,,10960.0,,100.0,100.0,100.0,100.40257263183594,100.40257263183594,,100.0,100.0,,,,2165.7,2454.8,,,,,0.0,100.0,164.85968017578125,,100.0,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2015-07-17 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,51.70924758911133,100.0,67.00322723388672,,,,,1264.6,,,1.041,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,106.18423461914062,100.0,5009.97509765625,0.0,,,,,,,,,,,,0.0,17131.96230236653,17131.96230236653,,,,,10960.0,0.0,16562.873399291526,16562.87339929153,,,0.0,,,,,33694.835701658056,33694.835701658056,,0.0,,,,0.0,195.32879296881885,195.32879296881887,,,,,,,,100.0,,,100.0,,,,,,50.84447496363219,2530.94970703125,52.619388580322266,True,67.00322723388672,16469.21875,3612.8564453125,6558.3154296875,3621.82861328125,74.17681196807926,,,,,1.0,1.0,1.0,100.0,,,52.3819465637207,,,,64.56124877929688,,,,,50.8632926940918,0.0,,,,,,,True,0.0,,2112.6,2258.0,,100.0,,10960.0,,100.0,100.0,100.0,100.36901092529297,100.36901092529297,,100.0,100.0,,,,2165.7,2454.8,,,,,0.0,100.0,164.7945556640625,,100.0,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2015-07-18 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,51.68852615356445,100.0,67.35735321044922,,,,,1264.6,,,1.041,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,109.09221649169922,100.0,5024.57275390625,0.0,,,,,,,,,,,,0.0,17313.585195157757,17313.585195157757,,,,,10960.0,0.0,16170.473511565027,16170.473511565026,,,0.0,,,,,33484.05870672278,33484.05870672278,,0.0,,,,0.0,203.81430468757193,203.8143046875719,,,,,,,,100.0,,,100.0,,,,,,51.706949109134165,2473.780029296875,52.59459686279297,True,67.35735321044922,17079.5703125,3694.95556640625,6923.572265625,3735.839111328125,79.27741929602286,,,,,1.0,1.0,1.0,100.0,,,52.34992980957031,,,,64.74307250976562,,,,,50.829708099365234,0.0,,,,,,,True,0.0,,2112.6,2258.0,,100.0,,10960.0,,100.0,100.0,100.0,100.6467514038086,100.6467514038086,,100.0,100.0,,,,2165.7,2454.8,,,,,0.0,100.0,164.86151123046875,,100.0,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2015-07-19 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,51.59413146972656,99.88433074951172,68.31986236572266,,,,,1264.6,,,1.041,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,106.0792465209961,100.0,5008.0,0.0,,,,,,,,,,,,0.0,17145.38304789409,17145.38304789409,,,,,10960.0,0.0,15655.920999373619,15655.920999373617,,,0.0,,,,,32801.30404726771,32801.30404726771,,0.0,,,,0.0,203.3861484375718,203.38614843757173,,,,,,,,100.0,,,100.0,,,,,,52.2704311486734,2327.413818359375,52.551937103271484,True,68.31986236572266,16749.271484375,3661.01611328125,6701.1005859375,3776.0,81.7109633505481,,,,,1.0,1.0,1.0,99.76891326904297,,,52.289215087890625,,,,66.11636352539062,,,,,50.75430679321289,0.0,,,,,,,True,0.0,,2112.6,2258.0,,100.0,,10960.0,,100.0,100.0,100.0,100.36483001708984,100.36483001708984,,100.0,100.0,,,,2165.7,2454.8,,,,,0.0,100.0,164.76080322265625,,100.0,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2015-07-20 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,51.621604919433594,100.0,68.3397216796875,,,,,1264.6,,,1.041,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,106.14463806152344,100.0,4962.28125,0.0,,,,,,,,,,,,0.0,17265.724050226083,17265.724050226083,,,,,10960.0,0.0,15751.335785670854,15751.335785670855,,,0.0,,,,,33017.05983589694,33017.05983589694,,0.0,,,,0.0,193.9483359375684,193.9483359375684,,,,,,,,100.0,,,100.0,,,,,,52.29334209660418,2363.114990234375,52.53649139404297,True,68.3397216796875,16271.1884765625,3587.543701171875,6606.3154296875,3484.000244140625,77.44729392391142,,,,,1.0,1.0,1.0,100.0,,,52.26871109008789,,,,66.05998229980469,,,,,50.790279388427734,0.0,,,,,,,True,0.0,,2112.6,2258.0,,100.0,,10960.0,,100.0,100.0,100.0,100.4502944946289,100.4502944946289,,100.0,100.0,,,,2165.7,2454.8,,,,,0.0,100.0,164.7225799560547,,100.0,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2015-07-21 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,51.595855712890625,100.0,67.67060089111328,,,,,1264.6,,,1.041,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,205.24961853027344,100.0,5047.34912109375,0.0,,,,,,,,,,,,0.0,17200.71756601107,17200.71756601107,,,,,10960.0,0.0,16361.183307489557,16361.18330748956,,,0.0,,,,,33561.90087350063,33561.90087350063,,0.0,,,,0.0,195.13311328131877,195.13311328131883,,,,,,,,100.0,,,100.0,,,,,,51.25072513277158,2528.56982421875,52.51670837402344,True,67.67060089111328,16728.017578125,3720.85546875,6715.80029296875,3626.216796875,75.01598964559737,,,,,1.0,1.0,1.0,100.0,,,52.2945442199707,,,,65.19866180419922,,,,,50.696292877197266,0.0,,,,,,,True,0.0,,2112.6,2258.0,,100.0,,10960.0,,100.0,100.0,100.0,100.59061431884766,100.59061431884766,,100.0,100.0,,,,2165.7,2454.8,,,,,0.0,100.0,164.64495849609375,,100.0,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
