Date,Calculated Drawdown_At Gauge,Calculated Drawdown_At Bottom Node,Reservoir Pressure,z Well Identifier,z TMore PS Identifier,z TMore Identifier,z Tag Identifier 2,z Tag Identifier,z PI-AF Database,z PDMS Site Identifier,z Data Not used,z Avocet Capture Identifier,WHT,WHP Availability,WHP,Well Status,Well Name,Well Manifold,Well Instructions Comments,Well Head Elevation,WCT Model,WCT,Water Density,Upper Zone P,Tubing Gradient,Tubing dP,Test WHT,Test WHP,Test WCT,Test Reservoir P,Test Remark,Test Qwat Vol,Test Qwat,Test Qoil Vol,Test Qoil,Test Qliq Vol,Test Qliq,Test Qgas Vol,Test Qgas,Test Productivity Index,Test MPFM CF WCT,Test MPFM CF Wat,Test MPFM CF Oil,Test MPFM CF Liq,Test MPFM CF GOR,Test MPFM CF Gas,Test GOR,Test Downhole Gauge T,Test Downhole Gauge P,Test Choke Outlet P,Test Choke Opening,Service Line Valve Status,Service Line P,Sand Raw Availability,Sand Raw,Sand Rate,Sand Control Type,Riser Routing,Riser Branch,Reservoir Units UZ,Reservoir Units LZ,Reservoir Units,Reservoir P,Reservoir,Ramp-Up Speed,Qwat VLP/IPR,Qwat VLP,Qwat PC,Qwat MPFM corrected,Qwat MPFM,Qwat IPR,Qwat,Qoil VLP/IPR,Qoil VLP,Qoil Target,Qoil PC,Qoil MPFM corrected,Qoil MPFM,Qoil MAP,Qoil IPR,Qoil Choke Method,Qoil,Qliq VLP/IPR,Qliq VLP,Qliq PC,Qliq MPFM corrected,Qliq MPFM,Qliq IPR,Qliq Choke Method,Qliq,Qgas VLP/IPR,Qgas VLP,Qgas PC,Qgas MPFM corrected,Qgas MPFM,Qgas IPR,Qgas,Q Constraint,Q best estimate Source,Productivity Index,Production Zone,Production Wing Valve Status,Production Wing Valve Opening Frequency,Production Well Name,Production Master Valve Status,Production Master Valve Opening Frequency,PC Coefficient A4,PC Coefficient A3,PC Coefficient A2,PC Coefficient A1,PC Coefficient A0,MPFM WCT,MPFM Venturi dP,MPFM T,MPFM Status,MPFM P,MPFM NTotal Count Rate,MPFM N81 Count Rate,MPFM N356 Count Rate,MPFM N32 Count Rate,MPFM GOR,MPFM Density Water,MPFM Density Oil,MPFM Density Mixture,MPFM Density Gas,MPFM CF WCT,MPFM CF Liq,MPFM CF GOR,MPFM Availability,Methanol Injection Valve Status,Methanol Flow Valve Status,Manifold T,Manifold Routing,Manifold Production Valve Right Status,Manifold Production Valve Left Status,Manifold P,Lower Zone P,Last Validated Test Start,Last Validated Test End,Last Validated Test Duration,Jumper T,Jumper P Availability,Jumper P,IWC Status,Header Routing,GOR Model,GOR,Downhole Gauge T,Downhole Gauge Status,Downhole Gauge P Availability,Downhole Gauge P,Downhole Gauge Depth TVD MSL,Downhole Gauge Depth MD MSL,DHSV Status,DHSV Opening Frequency,Control Value,Control Target,Control Mode,Choke Opening Calc2,Choke Opening Calc1,Choke Opening Availability,Choke Opening,Choke Measured,Choke dP,Choke CCR,Choke Calculated,Chemical Injection Valve B Status,Chemical Injection Valve A Status,C Factor Well,Bottomhole Reference Depth TVD MSL,Bottomhole Reference Depth MD MSL,Bottomhole P,Bottomhole Drawdown,Associated Injector,Annulus Wing Valve Status,Annulus Wing Valve Opening Frequency,Annulus P Availability,Annulus P,Annulus Master Valve Status,Annulus Master Valve Opening Frequency,Pseudo Cv,GL GOR,GL Qgas,GL Qliq,GL Qoil,GL Qwat,GL Ramp-up Speed,GL WCT
2019-06-21 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,51.75718307495117,100.0,75.9517593383789,,,,,1264.6,,1.9237354754548392,1.041,,0.9730662572704485,80.94747161865234,,,,,,,,,,,,,,,,,,,,,,,,,,,100.02722930908203,100.0,6461.703125,0.1602550894021988,,,,,,,,,0.454132080078125,,,0.0,14587.918501426238,14587.918501426238,,610402.625,,,10960.0,0.0,9988.11546665917,9988.115466659172,-67.1686782836914,,0.0,31119668.0,,,,24576.03396808541,24576.03396808541,,0.0,31730070.625,,,0.0,46.28211035157882,46.28211035157883,,186023.890625,,,,,,100.0,,,100.0,,,,,,59.35831029681274,1032.499755859375,52.780338287353516,True,75.9517593383789,9734.875,2227.77880859375,4369.40869140625,1510.4300537109375,29.14520933796883,,,,,1.0,1.0,1.0,100.0,,,53.75709533691406,,,,70.78184509277344,,,,,51.758270263671875,100.0,70.47887420654297,,,,37.598571771729674,55.01304626464844,True,100.0,156.89923095703125,2112.6,2258.0,,100.0,31119668.0,10960.0,,73.0,73.30097198486328,100.0,72.87714385986328,72.87714385986328,5.4728851318359375,73.0,73.30097198486328,,,,2165.7,2454.8,,,,,0.0,100.0,155.5523223876953,,100.0,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2019-06-22 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,51.75168991088867,100.0,77.54417419433594,,,,,1264.6,,1.9237354754548392,1.041,,0.9695262410512928,80.65298461914062,,,,,,,,,,,,,,,,,,,,,,,,,,,100.66063690185547,100.0,5979.033203125,0.26070383191108704,,,,,,,,,0.8416160345077515,,,0.0,13250.253803181993,13250.253803181993,,610402.625,,,10960.0,0.0,9039.701335911011,9039.70133591101,-289.6852722167969,,0.0,31119668.0,,,,22289.955139093003,22289.955139093003,,0.0,31730070.625,,,0.0,43.24466894532775,43.24466894532775,,186023.890625,,,,,,100.0,,,100.0,,,,,,59.44495500550907,843.1463623046875,52.81201934814453,True,77.54417419433594,9892.6328125,2203.020751953125,4365.8349609375,1606.5228271484375,30.08957645707286,,,,,1.0,1.0,1.0,100.0,,,53.76848602294922,,,,73.39698791503906,,,,,51.73818588256836,100.0,73.1568603515625,,,,37.598571771729674,55.0120964050293,True,100.0,158.19715881347656,2112.6,2258.0,,100.0,31119668.0,10960.0,,73.0,73.30097198486328,100.0,72.44193267822266,72.44193267822266,4.3873138427734375,73.0,73.30097198486328,,,,2165.7,2454.8,,,,,0.0,100.0,155.57452392578125,,100.0,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2019-06-23 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,51.73686599731445,100.0,76.01744079589844,,,,,1264.6,,1.9237354754548392,1.041,,0.9739135903580616,81.01795959472656,,,,,,,,,,,,,,,,,,,,,,,,,,,99.1504135131836,100.0,6622.36328125,0.13813164830207825,,,,,,,,,0.297393798828125,,,0.0,14742.615829153632,14742.615829153632,,610402.625,,,10960.0,0.0,9470.835155979645,9470.835155979647,-7200.0,,0.0,31119668.0,,,,24213.450985133277,24213.450985133277,,0.0,31730070.625,,,0.0,49.41515039064242,49.415150390642424,,186023.890625,,,,,,100.0,,,100.0,,,,,,60.88605807658476,1006.6491088867188,52.77852249145508,True,76.01744079589844,9967.6259765625,2164.81787109375,4382.94775390625,1672.2703857421875,32.81779695566102,,,,,1.0,1.0,1.0,100.0,,,53.72555923461914,,,,70.95547485351562,,,,,51.77083969116211,100.0,70.72261047363281,,,,37.598571771729674,55.01237869262695,True,100.0,157.035400390625,2112.6,2258.0,,100.0,31119668.0,10960.0,,73.0,73.30097198486328,100.0,72.5123519897461,72.5123519897461,5.294830322265625,73.0,73.30097198486328,,,,2165.7,2454.8,,,,,0.0,100.0,155.4212188720703,,100.0,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2019-06-24 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,51.77620315551758,100.0,76.2933120727539,,,,,1264.6,,1.9237354754548392,1.041,,0.9734065111675201,80.97577667236328,,,,,,,,,,,,,,,,,,,,,,,,,,,101.2497329711914,100.0,6234.88916015625,0.26473239064216614,,,,,,,,,0.19838255643844604,,,0.0,14151.703386474946,14151.703386474945,,610402.625,,,10960.0,0.0,9813.081442413659,9813.08144241366,-287.4623107910156,,0.0,31119668.0,,,,23964.784828888605,23964.784828888605,,0.0,31730070.625,,,0.0,42.43080761720247,42.43080761720247,,186023.890625,,,,,,100.0,,,100.0,,,,,,59.052077819683255,955.4287719726562,52.79530715942383,True,76.2933120727539,9757.45703125,2182.509765625,4339.4951171875,1591.9639892578125,27.196528665829163,,,,,1.0,1.0,1.0,100.0,,,53.754573822021484,,,,71.46812438964844,,,,,51.74394226074219,100.0,71.25611114501953,,,,37.598571771729674,55.01124954223633,True,100.0,157.2690887451172,2112.6,2258.0,,100.0,31119668.0,10960.0,,73.0,73.30097198486328,100.0,72.48042297363281,72.48042297363281,5.037200927734375,73.0,73.30097198486328,,,,2165.7,2454.8,,,,,0.0,100.0,155.46804809570312,,100.0,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2019-06-25 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,51.7419319152832,100.0,77.10725402832031,,,,,1264.6,,1.9237354754548392,1.041,,0.9693615251485594,80.6392822265625,,,,,,,,,,,,,,,,,,,,,,,,,,,101.23470306396484,100.0,6046.8232421875,0.16285106539726257,,,,,,,,,1.3736556768417358,,,0.0,13686.356051655841,13686.35605165584,,610402.625,,,10960.0,0.0,9327.581682876349,9327.581682876349,-287.0289306640625,,0.0,31119668.0,,,,23013.93773453219,23013.93773453219,,0.0,31730070.625,,,0.0,52.01799023439335,52.01799023439335,,186023.890625,,,,,,100.0,,,100.0,,,,,,59.46985782932573,900.5556640625,52.813629150390625,True,77.10725402832031,10204.9716796875,2246.635498046875,4469.521484375,1732.792236328125,35.076971326131684,,,,,1.0,1.0,1.0,100.0,,,53.78214645385742,,,,72.64363098144531,,,,,51.755828857421875,100.0,72.37496948242188,,,,37.598571771729674,55.01020050048828,True,100.0,157.7465362548828,2112.6,2258.0,,100.0,31119668.0,10960.0,,73.0,73.30097198486328,100.0,72.68161010742188,72.68161010742188,4.7322845458984375,73.0,73.30097198486328,,,,2165.7,2454.8,,,,,0.0,100.0,155.49790954589844,,100.0,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2019-06-26 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,51.75774383544922,100.0,77.74689483642578,,,,,1264.6,,1.9237354754548392,1.041,,0.9666205094553575,80.41126251220703,,,,,,,,,,,,,,,,,,,,,,,,,,,100.8458251953125,100.0,5995.22705078125,0.18599124252796173,,,,,,,,,0.4762420654296875,,,0.0,13215.446011876798,13215.4460118768,,610402.625,,,10960.0,0.0,9361.151398025866,9361.151398025864,-277.5576477050781,,0.0,31119668.0,,,,22576.597409902664,22576.597409902664,,0.0,31730070.625,,,0.0,47.3091767578292,47.309176757829185,,186023.890625,,,,,,100.0,,,100.0,,,,,,58.53603965175094,875.334228515625,52.81356430053711,True,77.74689483642578,9979.7734375,2181.260498046875,4446.35888671875,1658.8968505859375,31.787304452133792,,,,,1.0,1.0,1.0,100.0,,,53.753456115722656,,,,73.37556457519531,,,,,51.76362991333008,100.0,73.14529418945312,,,,37.598571771729674,55.011436462402344,True,100.0,158.1581573486328,2112.6,2258.0,,100.0,31119668.0,10960.0,,73.0,73.30097198486328,100.0,72.60066223144531,72.60066223144531,4.601600646972656,73.0,73.30097198486328,,,,2165.7,2454.8,,,,,0.0,100.0,155.50833129882812,,100.0,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2019-06-27 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,51.733543395996094,100.0,76.81957244873047,,,,,1264.6,,1.9237354754548392,1.041,,0.9711375404361045,80.78702545166016,,,,,,,,,,,,,,,,,,,,,,,,,,,100.84284973144531,100.0,5984.77490234375,0.3227105140686035,,,,,,,,,0.9828310608863831,,,0.0,13690.284496090277,13690.284496090277,,610402.625,,,10960.0,0.0,9579.211735852785,9579.211735852783,-240.20106506347656,,0.0,31119668.0,,,,23269.49623194306,23269.49623194306,,0.0,31730070.625,,,0.0,48.904022460954764,48.90402246095475,,186023.890625,,,,,,100.0,,,100.0,,,,,,58.833609286723714,906.4176025390625,52.804908752441406,True,76.81957244873047,10041.7900390625,2256.84033203125,4405.2578125,1711.07421875,32.1108934298836,,,,,1.0,1.0,1.0,100.0,,,53.77874755859375,,,,72.21635437011719,,,,,51.749855041503906,100.0,71.97817993164062,,,,37.598571771729674,55.01256561279297,True,100.0,157.60659790039062,2112.6,2258.0,,100.0,31119668.0,10960.0,,73.0,73.30097198486328,100.0,72.76829528808594,72.76829528808594,4.841392517089844,73.0,73.30097198486328,,,,2165.7,2454.8,,,,,0.0,100.0,155.54248046875,,100.0,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2019-06-28 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,51.77841567993164,100.0,78.16606140136719,,,,,1264.6,,1.9237354754548392,1.041,,0.963568954760677,80.15740966796875,,,,,,,,,,,,,,,,,,,,,,,,,,,100.19063568115234,100.0,5712.0849609375,0.24832892417907715,,,,,,,,,0.911953330039978,,,0.0,13164.657248723975,13164.657248723975,,610402.625,,,10960.0,0.0,8857.011970077778,8857.011970077776,-284.1089172363281,,0.0,31119668.0,,,,22021.66921880175,22021.66921880175,,0.0,31730070.625,,,0.0,44.61142089845325,44.61142089845324,,186023.890625,,,,,,100.0,,,100.0,,,,,,59.78046949086039,814.79443359375,52.80470657348633,True,78.16606140136719,10090.7568359375,2178.1484375,4391.029296875,1746.49072265625,31.68081928750163,,,,,1.0,1.0,1.0,100.0,,,53.766700744628906,,,,74.16510009765625,,,,,51.72090530395508,100.0,73.87847900390625,,,,37.598571771729674,55.01156997680664,True,100.0,158.32347106933594,2112.6,2258.0,,100.0,31119668.0,10960.0,,73.0,73.30097198486328,100.0,72.60011291503906,72.60011291503906,4.2875823974609375,73.0,73.30097198486328,,,,2165.7,2454.8,,,,,0.0,100.0,155.469970703125,,100.0,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2019-06-29 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,51.7476806640625,100.0,76.62239837646484,,,,,1264.6,,1.9237354754548392,1.041,,0.9720862159917133,80.8659439086914,,,,,,,,,,,,,,,,,,,,,,,,,,,100.5479736328125,100.0,6121.79443359375,0.1027398407459259,,,,,,,,,0.911953330039978,,,0.0,14199.778747374019,14199.778747374019,,610402.625,,,10960.0,0.0,9678.136899938405,9678.136899938403,-284.1089172363281,,0.0,31119668.0,,,,23877.915647312424,23877.915647312424,,0.0,31730070.625,,,0.0,50.521031250017835,50.52103125001783,,186023.890625,,,,,,100.0,,,100.0,,,,,,59.46825073474231,943.5969848632812,52.78553009033203,True,76.62239837646484,10125.2255859375,2299.85986328125,4436.17236328125,1667.56982421875,32.83356391575844,,,,,1.0,1.0,1.0,100.0,,,53.71663284301758,,,,71.85449981689453,,,,,51.7391242980957,100.0,71.6463851928711,,,,37.598571771729674,55.01109313964844,True,100.0,157.48834228515625,2112.6,2258.0,,100.0,31119668.0,10960.0,,73.0,73.30097198486328,100.0,73.09381103515625,73.09381103515625,4.97601318359375,73.0,73.30097198486328,,,,2165.7,2454.8,,,,,0.0,100.0,155.3323516845703,,100.0,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2019-06-30 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,51.767879486083984,100.0,76.65451049804688,,,,,1264.6,,1.9237354754548392,1.041,,0.9723931782002035,80.8914794921875,,,,,,,,,,,,,,,,,,,,,,,,,,,100.9759750366211,100.0,6182.53369140625,0.17434604465961456,,,,,,,,,0.911953330039978,,,0.0,13606.422399948959,13606.422399948959,,610402.625,,,10960.0,0.0,9624.09689121583,9624.09689121583,-284.1089172363281,,0.0,31119668.0,,,,23230.51929116479,23230.51929116479,,0.0,31730070.625,,,0.0,42.356384765639945,42.35638476563994,,186023.890625,,,,,,100.0,,,100.0,,,,,,58.57132261836204,914.9589233398438,52.78881072998047,True,76.65451049804688,9763.4150390625,2135.881591796875,4394.86572265625,1568.8349609375,27.681937132050074,,,,,1.0,1.0,1.0,100.0,,,53.774818420410156,,,,72.11710357666016,,,,,51.761383056640625,100.0,71.90579223632812,,,,37.598571771729674,55.0115852355957,True,100.0,157.54598999023438,2112.6,2258.0,,100.0,31119668.0,10960.0,,73.0,73.30097198486328,100.0,72.5540542602539,72.5540542602539,4.74871826171875,73.0,73.30097198486328,,,,2165.7,2454.8,,,,,0.0,100.0,155.417236328125,,100.0,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2019-07-01 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,51.750267028808594,100.0,76.78387451171875,,,,,1264.6,,1.9237354754548392,1.041,,0.9694277416751594,80.64479064941406,,,,,,,,,,,,,,,,,,,,,,,,,,,101.70206451416016,100.0,6002.5986328125,0.3625953495502472,,,,,,,,,0.4959215521812439,,,0.0,14750.002824932726,14750.002824932726,,610402.625,,,10960.0,0.0,8971.323253606928,8971.323253606926,-268.6386413574219,,0.0,31119668.0,,,,23721.326078539652,23721.326078539652,,0.0,31730070.625,,,0.0,43.156130859390224,43.156130859390224,,186023.890625,,,,,,100.0,,,100.0,,,,,,62.18034681575767,923.9309692382812,52.80246353149414,True,76.78387451171875,10012.3798828125,2142.00830078125,4398.73974609375,1678.4547119140625,30.25684049232545,,,,,1.0,1.0,1.0,100.0,,,53.754581451416016,,,,72.28186798095703,,,,,51.737770080566406,100.0,72.05791473388672,,,,37.598571771729674,55.01047134399414,True,100.0,157.4286651611328,2112.6,2258.0,,100.0,31119668.0,10960.0,,73.0,73.30097198486328,100.0,72.48262023925781,72.48262023925781,4.725959777832031,73.0,73.30097198486328,,,,2165.7,2454.8,,,,,0.0,100.0,155.43275451660156,,100.0,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2019-07-02 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,51.74649429321289,100.0,76.10427856445312,,,,,1264.6,,1.9237354754548392,1.041,,0.973940003598589,81.02015686035156,,,,,,,,,,,,,,,,,,,,,,,,,,,100.95275115966797,100.0,6387.39599609375,0.47371551394462585,,,,,,,,,1.0645513534545898,,,0.0,14039.269947756806,14039.269947756806,,610402.625,,,10960.0,0.0,9786.086775424863,9786.086775424861,-265.5093688964844,,0.0,31119668.0,,,,23825.356723181667,23825.356723181667,,0.0,31730070.625,,,0.0,47.07436816407912,47.074368164079104,,186023.890625,,,,,,100.0,,,100.0,,,,,,58.925749196010294,970.3870239257812,52.80146026611328,True,76.10427856445312,10028.017578125,2173.251708984375,4465.759765625,1664.45947265625,30.256104884861156,,,,,1.0,1.0,1.0,100.0,,,53.78849792480469,,,,71.24352264404297,,,,,51.76321792602539,100.0,70.99076080322266,,,,37.598571771729674,55.01172637939453,True,100.0,157.1244354248047,2112.6,2258.0,,100.0,31119668.0,10960.0,,73.0,73.30097198486328,100.0,72.67066192626953,72.67066192626953,5.113517761230469,73.0,73.30097198486328,,,,2165.7,2454.8,,,,,0.0,100.0,155.36141967773438,,100.0,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2019-07-03 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,51.77906799316406,100.0,79.22320556640625,,,,,1264.6,,1.9237354754548392,1.041,,0.9617403881299995,80.00529479980469,,,,,,,,,,,,,,,,,,,,,,,,,,,101.06302642822266,100.0,5826.0439453125,0.22381140291690826,,,,,,,,,0.5015026330947876,,,0.0,12622.58489491401,12622.584894914009,,610402.625,,,10960.0,0.0,8706.005260993054,8706.005260993055,-264.43475341796875,,0.0,31119668.0,,,,21328.590155907063,21328.590155907063,,0.0,31730070.625,,,0.0,39.247051757826334,39.24705175782634,,186023.890625,,,,,,100.0,,,100.0,,,,,,59.18152490458034,769.0559692382812,52.78955078125,True,79.22320556640625,9920.5966796875,2209.6064453125,4414.185546875,1596.6064453125,28.354741520778518,,,,,1.0,1.0,1.0,100.0,,,53.80827713012695,,,,75.3966293334961,,,,,51.765342712402344,100.0,75.17147064208984,,,,37.598571771729674,55.01087188720703,True,100.0,159.22850036621094,2112.6,2258.0,,100.0,31119668.0,10960.0,,73.0,73.30097198486328,100.0,72.66089630126953,72.66089630126953,4.051734924316406,73.0,73.30097198486328,,,,2165.7,2454.8,,,,,0.0,100.0,155.5031280517578,,100.0,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2019-07-04 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,51.74945831298828,100.0,77.60987854003906,,,,,1264.6,,1.9237354754548392,1.041,,0.9683904717086149,80.55850219726562,,,,,,,,,,,,,,,,,,,,,,,,,,,100.22257995605469,100.0,5713.02587890625,0.22568659484386444,,,,,,,,,0.5015026330947876,,,0.0,13290.222356583557,13290.222356583557,,610402.625,,,10960.0,0.0,9521.477077541911,9521.477077541913,-264.43475341796875,,0.0,31119668.0,,,,22811.69943412547,22811.69943412547,,0.0,31730070.625,,,0.0,45.810597656266154,45.810597656266154,,186023.890625,,,,,,100.0,,,100.0,,,,,,58.26055351536795,872.010009765625,52.80583190917969,True,77.60987854003906,9954.3212890625,2183.98681640625,4369.09619140625,1659.4859619140625,30.262110404891153,,,,,1.0,1.0,1.0,100.0,,,53.78395080566406,,,,73.26705932617188,,,,,51.74683380126953,100.0,73.04032897949219,,,,37.598571771729674,55.011348724365234,True,100.0,158.1683807373047,2112.6,2258.0,,100.0,31119668.0,10960.0,,73.0,73.30097198486328,100.0,72.54065704345703,72.54065704345703,4.569549560546875,73.0,73.30097198486328,,,,2165.7,2454.8,,,,,0.0,100.0,155.5251007080078,,100.0,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2019-07-05 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,51.756717681884766,100.0,77.01988220214844,,,,,1264.6,,1.9237354754548392,1.041,,0.9672092128961398,80.46023559570312,,,,,,,,,,,,,,,,,,,,,,,,,,,100.90652465820312,100.0,6145.21630859375,0.10988093167543411,,,,,,,,,0.0,,,0.0,14194.354246264022,14194.354246264022,,610402.625,,,10960.0,0.0,9129.60524369204,9129.605243692042,-232.18106079101562,,0.0,31119668.0,,,,23323.95948995606,23323.95948995606,,0.0,31730070.625,,,0.0,50.586351562517834,50.58635156251784,,186023.890625,,,,,,100.0,,,100.0,,,,,,60.85739538510389,909.2454833984375,52.763328552246094,True,77.01988220214844,10042.337890625,2159.060302734375,4482.70556640625,1633.0880126953125,34.85129645824706,,,,,1.0,1.0,1.0,100.0,,,53.74993133544922,,,,72.51993560791016,,,,,51.753990173339844,100.0,72.22720336914062,,,,37.598571771729674,55.01203918457031,True,100.0,157.48011779785156,2112.6,2258.0,,100.0,31119668.0,10960.0,,73.0,73.30097198486328,100.0,72.70986938476562,72.70986938476562,4.7926788330078125,73.0,73.30097198486328,,,,2165.7,2454.8,,,,,0.0,100.0,155.3295135498047,,100.0,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2019-07-06 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,51.75385665893555,100.0,78.19335174560547,,,,,1264.6,,1.9237354754548392,1.041,,0.9531585611998963,79.29138946533203,,,,,,,,,,,,,,,,,,,,,,,,,,,100.9845962524414,100.0,6028.30419921875,0.3251083493232727,,,,,,,,,0.0,,,0.0,13073.416218694812,13073.41621869481,,610402.625,,,10960.0,0.0,8980.702112373225,8980.702112373223,-259.6222229003906,,0.0,31119668.0,,,,22054.118331068035,22054.118331068035,,0.0,31730070.625,,,0.0,41.46016406251463,41.46016406251462,,186023.890625,,,,,,100.0,,,100.0,,,,,,59.278797830145194,807.7718505859375,52.78449630737305,True,78.19335174560547,9837.34765625,2180.0,4287.5029296875,1657.734619140625,29.037438632432597,,,,,1.0,1.0,1.0,100.0,,,53.77982711791992,,,,74.21284484863281,,,,,51.740203857421875,100.0,73.96981811523438,,,,37.598571771729674,55.01191329956055,True,100.0,157.4847412109375,2112.6,2258.0,,100.0,31119668.0,10960.0,,73.0,73.30097198486328,100.0,72.966796875,72.966796875,4.223533630371094,73.0,73.30097198486328,,,,2165.7,2454.8,,,,,0.0,100.0,155.45750427246094,,100.0,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2019-07-07 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,51.76359558105469,100.0,77.16128540039062,,,,,1264.6,,1.9237354754548392,1.041,,0.9656205665335861,80.32807922363281,,,,,,,,,,,,,,,,,,,,,,,,,,,100.31554412841797,100.0,6047.61474609375,0.31483155488967896,,,,,,,,,0.0,,,0.0,13702.682533128309,13702.682533128307,,610402.625,,,10960.0,0.0,9381.139705672269,9381.13970567227,-258.1856994628906,,0.0,31119668.0,,,,23083.822238800578,23083.822238800578,,0.0,31730070.625,,,0.0,45.723553710953624,45.72355371095363,,186023.890625,,,,,,100.0,,,100.0,,,,,,59.36054433002899,905.3357543945312,52.8056640625,True,77.16128540039062,9880.2529296875,2122.658935546875,4307.2255859375,1689.3580322265625,30.656456423902803,,,,,1.0,1.0,1.0,100.0,,,53.778221130371094,,,,72.65898132324219,,,,,51.75412368774414,100.0,72.43998718261719,,,,37.598571771729674,55.011600494384766,True,100.0,157.48936462402344,2112.6,2258.0,,100.0,31119668.0,10960.0,,73.0,73.30097198486328,100.0,71.96746063232422,71.96746063232422,4.7212982177734375,73.0,73.30097198486328,,,,2165.7,2454.8,,,,,0.0,100.0,155.4368133544922,,100.0,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2019-07-08 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,51.73143768310547,100.0,76.6578369140625,,,,,1264.6,,1.9237354754548392,1.041,,0.9701346627098301,80.70359802246094,,,,,,,,,,,,,,,,,,,,,,,,,,,100.69760131835938,100.0,6284.9384765625,0.3127017915248871,,,,,,,,,1.2571293115615845,,,0.0,14679.3806576153,14679.3806576153,,610402.625,,,10960.0,0.0,9372.17891355203,9372.178913552028,-316.7980651855469,,0.0,31119668.0,,,,24051.55957116733,24051.55957116733,,0.0,31730070.625,,,0.0,43.083038085952715,43.0830380859527,,186023.890625,,,,,,100.0,,,100.0,,,,,,61.03296800433987,951.5030517578125,52.7867546081543,True,76.6578369140625,10076.13671875,2162.3583984375,4465.951171875,1701.06640625,28.913677328975023,,,,,1.0,1.0,1.0,100.0,,,53.46708297729492,,,,72.01780700683594,,,,,51.754150390625,100.0,71.74983215332031,,,,37.598571771729674,55.009456634521484,True,100.0,157.36143493652344,2112.6,2258.0,,100.0,31119668.0,10960.0,,73.0,73.30097198486328,100.0,72.65482330322266,72.65482330322266,4.9080047607421875,73.0,73.30097198486328,,,,2165.7,2454.8,,,,,0.0,100.0,155.33119201660156,,100.0,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2019-07-09 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,51.72032165527344,100.0,76.78973388671875,,,,,1264.6,,1.9237354754548392,1.041,,0.9721262944157081,80.86927795410156,,,,,,,,,,,,,,,,,,,,,,,,,,,101.26937866210938,100.0,6194.7646484375,0.31521573662757874,,,,,,,,,1.2722094058990479,,,0.0,14278.149543877871,14278.14954387787,,610402.625,,,10960.0,0.0,9571.591521076922,9571.591521076924,-303.6580810546875,,0.0,31119668.0,,,,23849.741064954793,23849.741064954793,,0.0,31730070.625,,,0.0,40.62228808595182,40.62228808595183,,186023.890625,,,,,,100.0,,,100.0,,,,,,59.86710507670216,950.7324829101562,52.7892951965332,True,76.78973388671875,9811.6025390625,2165.5478515625,4305.87939453125,1601.0411376953125,26.694255031662536,,,,,1.0,1.0,1.0,100.0,,,53.729251861572266,,,,72.0703125,,,,,51.747562408447266,100.0,71.83980560302734,,,,37.598571771729674,55.00945281982422,True,100.0,157.6590118408203,2112.6,2258.0,,100.0,31119668.0,10960.0,,73.0,73.30097198486328,100.0,73.09121704101562,73.09121704101562,4.949928283691406,73.0,73.30097198486328,,,,2165.7,2454.8,,,,,0.0,100.0,155.27883911132812,,100.0,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
