Date,Calculated Drawdown_At Gauge,Calculated Drawdown_At Bottom Node,Reservoir Pressure,z Well Identifier,z TMore PS Identifier,z TMore Identifier,z Tag Identifier 2,z Tag Identifier,z PI-AF Database,z PDMS Site Identifier,z Data Not used,z Avocet Capture Identifier,WHT,WHP Availability,WHP,Well Status,Well Name,Well Manifold,Well Instructions Comments,Well Head Elevation,WCT Model,WCT,Water Density,Upper Zone P,Tubing Gradient,Tubing dP,Test WHT,Test WHP,Test WCT,Test Reservoir P,Test Remark,Test Qwat Vol,Test Qwat,Test Qoil Vol,Test Qoil,Test Qliq Vol,Test Qliq,Test Qgas Vol,Test Qgas,Test Productivity Index,Test MPFM CF WCT,Test MPFM CF Wat,Test MPFM CF Oil,Test MPFM CF Liq,Test MPFM CF GOR,Test MPFM CF Gas,Test GOR,Test Downhole Gauge T,Test Downhole Gauge P,Test Choke Outlet P,Test Choke Opening,Service Line Valve Status,Service Line P,Sand Raw Availability,Sand Raw,Sand Rate,Sand Control Type,Riser Routing,Riser Branch,Reservoir Units UZ,Reservoir Units LZ,Reservoir Units,Reservoir P,Reservoir,Ramp-Up Speed,Qwat VLP/IPR,Qwat VLP,Qwat PC,Qwat MPFM corrected,Qwat MPFM,Qwat IPR,Qwat,Qoil VLP/IPR,Qoil VLP,Qoil Target,Qoil PC,Qoil MPFM corrected,Qoil MPFM,Qoil MAP,Qoil IPR,Qoil Choke Method,Qoil,Qliq VLP/IPR,Qliq VLP,Qliq PC,Qliq MPFM corrected,Qliq MPFM,Qliq IPR,Qliq Choke Method,Qliq,Qgas VLP/IPR,Qgas VLP,Qgas PC,Qgas MPFM corrected,Qgas MPFM,Qgas IPR,Qgas,Q Constraint,Q best estimate Source,Productivity Index,Production Zone,Production Wing Valve Status,Production Wing Valve Opening Frequency,Production Well Name,Production Master Valve Status,Production Master Valve Opening Frequency,PC Coefficient A4,PC Coefficient A3,PC Coefficient A2,PC Coefficient A1,PC Coefficient A0,MPFM WCT,MPFM Venturi dP,MPFM T,MPFM Status,MPFM P,MPFM NTotal Count Rate,MPFM N81 Count Rate,MPFM N356 Count Rate,MPFM N32 Count Rate,MPFM GOR,MPFM Density Water,MPFM Density Oil,MPFM Density Mixture,MPFM Density Gas,MPFM CF WCT,MPFM CF Liq,MPFM CF GOR,MPFM Availability,Methanol Injection Valve Status,Methanol Flow Valve Status,Manifold T,Manifold Routing,Manifold Production Valve Right Status,Manifold Production Valve Left Status,Manifold P,Lower Zone P,Last Validated Test Start,Last Validated Test End,Last Validated Test Duration,Jumper T,Jumper P Availability,Jumper P,IWC Status,Header Routing,GOR Model,GOR,Downhole Gauge T,Downhole Gauge Status,Downhole Gauge P Availability,Downhole Gauge P,Downhole Gauge Depth TVD MSL,Downhole Gauge Depth MD MSL,DHSV Status,DHSV Opening Frequency,Control Value,Control Target,Control Mode,Choke Opening Calc2,Choke Opening Calc1,Choke Opening Availability,Choke Opening,Choke Measured,Choke dP,Choke CCR,Choke Calculated,Chemical Injection Valve B Status,Chemical Injection Valve A Status,C Factor Well,Bottomhole Reference Depth TVD MSL,Bottomhole Reference Depth MD MSL,Bottomhole P,Bottomhole Drawdown,Associated Injector,Annulus Wing Valve Status,Annulus Wing Valve Opening Frequency,Annulus P Availability,Annulus P,Annulus Master Valve Status,Annulus Master Valve Opening Frequency,Pseudo Cv,GL GOR,GL Qgas,GL Qliq,GL Qoil,GL Qwat,GL Ramp-up Speed,GL WCT
2012-02-18 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,46.82194137573242,,113.64945220947266,,,,,1264.6,,,1.041,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5151.47509765625,0.0,,,,,,,,,,,,0.0,7871.959422862137,7871.959422862137,,,,,10960.0,0.0,18790.711398372678,18790.711398372678,,,0.0,,,,,26662.670821234817,26662.670821234817,,0.0,,,,0.0,1889.068687500666,1889.0686875006663,,,,,,,,,,,,,,,,,29.52427187674204,6456.029296875,46.688533782958984,True,113.64945220947266,34309.2890625,7235.5966796875,10958.5546875,11567.640625,632.3275540144037,,,,,1.0,1.0,1.0,,,,45.022891998291016,,,,75.34283447265625,,,,,,,,,,,,,True,,,2112.6,2258.0,,,,10960.0,,75.0,75.24271392822266,,75.05818939208984,75.05818939208984,,75.0,75.24271392822266,,,,2165.7,2454.8,,,,,,,134.23135375976562,,,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2012-02-19 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,46.82588195800781,,113.94876861572266,,,,,1264.6,,,1.041,,0.5391946645056747,44.85454559326172,,,,,,,,,,,,,,,,,,,,,,,,,,,105.33409881591797,,5136.0,0.0,,,,,,,,,,,,0.0,7347.231652219171,7347.231652219171,,,,,10960.0,0.0,19663.32820347268,19663.328203472676,,,0.0,,,,,27010.55985569185,27010.55985569185,,0.0,,,,0.0,1942.6278750006857,1942.6278750006852,,,,,,,,,,,,,,,,,27.201330485087713,6859.150390625,46.715087890625,True,113.94876861572266,34506.74609375,7078.92529296875,11047.0185546875,11652.6162109375,621.3984532363525,,,,,1.0,1.0,1.0,,,,45.01754379272461,,,,75.21138000488281,,,,,42.047950744628906,,,,,,,52.4450798034668,True,,158.80331420898438,2112.6,2258.0,,,,10960.0,,75.0,75.24271392822266,,75.23246765136719,75.23246765136719,,75.0,75.24271392822266,,,,2165.7,2454.8,,,,,,,134.12696838378906,,,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2012-02-20 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,46.816471099853516,,113.4666748046875,,,,,1264.6,,,1.041,,0.5444418198191945,45.291046142578125,,,,,,,,,,,,,,,,,,,,,,,,,,,105.4140853881836,,5088.26806640625,0.0,,,,,,,,,,,,0.0,7758.309214415185,7758.309214415185,,,,,10960.0,0.0,19168.574544483385,19168.574544483385,,,0.0,,,,,26926.88375889857,26926.88375889857,,0.0,,,,0.0,1919.405625000677,1919.405625000677,,,,,,,,,,,,,,,,,28.8125030875557,6642.7333984375,46.65164566040039,True,113.4666748046875,34830.16015625,7196.3291015625,11060.259765625,11848.0185546875,629.8172117564923,,,,,1.0,1.0,1.0,,,,45.016075134277344,,,,75.20921325683594,,,,,42.034454345703125,,,,,,,52.435516357421875,True,,158.75772094726562,2112.6,2258.0,,,,10960.0,,75.0,75.24271392822266,,75.1362075805664,75.1362075805664,,75.0,75.24271392822266,,,,2165.7,2454.8,,,,,,,134.03802490234375,,,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2012-02-21 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,46.82905960083008,,114.0667724609375,,,,,1264.6,,,1.041,,0.5358422923494323,44.57566833496094,,,,,,,,,,,,,,,,,,,,,,,,,,,105.69355010986328,,5119.74951171875,0.0,,,,,,,,,,,,0.0,7593.860453376038,7593.860453376038,,,,,10960.0,0.0,19348.175054270538,19348.17505427054,,,0.0,,,,,26942.03550764658,26942.03550764658,,0.0,,,,0.0,1874.6634375006608,1874.6634375006613,,,,,,,,,,,,,,,,,28.185919550216536,6547.35546875,46.693199157714844,True,114.0667724609375,34355.52734375,7016.90380859375,11093.298828125,11769.2138671875,609.4258630102804,,,,,1.0,1.0,1.0,,,,45.02662658691406,,,,75.228515625,,,,,42.064701080322266,,,,,,,52.43558120727539,True,,158.64244079589844,2112.6,2258.0,,,,10960.0,,75.0,75.24271392822266,,75.24811553955078,75.24811553955078,,75.0,75.24271392822266,,,,2165.7,2454.8,,,,,,,134.08018493652344,,,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2012-02-22 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,46.91412353515625,,118.74811553955078,,,,,1264.6,,,1.041,,0.5127597797950719,42.655479431152344,,,,,,,,,,,,,,,,,,,,,,,,,,,107.3783187866211,,4944.0,0.0,,,,,,,,,,,,0.0,6977.6244585940285,6977.624458594029,,,,,10960.0,0.0,17195.629360935916,17195.629360935916,,,0.0,,,,,24173.253819529946,24173.253819529946,,0.0,,,,0.0,1739.2312500006135,1739.2312500006135,,,,,,,,,,,,,,,,,28.86506099132049,5030.27294921875,46.68572235107422,True,118.74811553955078,34249.5078125,7135.1357421875,10924.568359375,11543.5341796875,636.1753454266541,,,,,1.0,1.0,1.0,,,,44.9561653137207,,,,71.04113006591797,,,,,41.54429626464844,,,,,,,52.50101089477539,True,,161.40359497070312,2112.6,2258.0,,,,10960.0,,72.0,71.84465789794922,,71.9145736694336,71.9145736694336,,72.0,71.84465789794922,,,,2165.7,2454.8,,,,,,,134.53887939453125,,,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2012-02-23 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,46.97154998779297,,118.55020904541016,,,,,1264.6,,,1.041,,0.5111872748572849,42.52466583251953,,,,,,,,,,,,,,,,,,,,,,,,,,,105.59794616699219,,4953.5390625,0.0,,,,,,,,,,,,0.0,6895.49048642629,6895.49048642629,,,,,10960.0,0.0,17655.066177772747,17655.066177772747,,,0.0,,,,,24550.556664199037,24550.556664199037,,0.0,,,,0.0,1698.6765000005994,1698.6765000005994,,,,,,,,,,,,,,,,,28.08690076050972,5195.4921875,46.76388168334961,True,118.55020904541016,34148.2421875,6997.2177734375,10865.421875,11675.140625,605.1721153348751,,,,,1.0,1.0,1.0,,,,45.071876525878906,,,,71.12985229492188,,,,,41.68303680419922,,,,,,,52.529762268066406,True,,161.0748748779297,2112.6,2258.0,,,,10960.0,,72.0,71.84465789794922,,72.01558685302734,72.01558685302734,,72.0,71.84465789794922,,,,2165.7,2454.8,,,,,,,134.66015625,,,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2012-02-24 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,47.00989532470703,,118.39144134521484,,,,,1264.6,,,1.041,,0.5109928440589582,42.50849151611328,,,,,,,,,,,,,,,,,,,,,,,,,,,105.56906127929688,,4926.53857421875,0.0,,,,,,,,,,,,0.0,6806.516575385454,6806.516575385454,,,,,10960.0,0.0,17470.79092276149,17470.790922761495,,,0.0,,,,,24277.307498146947,24277.307498146947,,0.0,,,,0.0,1675.4420625005905,1675.442062500591,,,,,,,,,,,,,,,,,28.03653813712656,5022.0224609375,46.791412353515625,True,118.39144134521484,33859.26953125,6963.69677734375,11005.5615234375,11259.65625,603.1904094403644,,,,,1.0,1.0,1.0,,,,45.162147521972656,,,,70.97016906738281,,,,,41.8047981262207,,,,,,,52.55602264404297,True,,160.89993286132812,2112.6,2258.0,,,,10960.0,,72.0,71.84465789794922,,71.96583557128906,71.96583557128906,,72.0,71.84465789794922,,,,2165.7,2454.8,,,,,,,134.7171630859375,,,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2012-02-25 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,47.01255416870117,,116.58038330078125,,,,,1264.6,,,1.041,,0.5241984554836067,43.60704040527344,,,,,,,,,,,,,,,,,,,,,,,,,,,105.74527740478516,,4995.875,0.0,,,,,,,,,,,,0.0,7206.323613619166,7206.323613619166,,,,,10960.0,0.0,17098.373008338276,17098.373008338276,,,0.0,,,,,24304.696621957442,24304.696621957442,,0.0,,,,0.0,1649.4598125005818,1649.459812500582,,,,,,,,,,,,,,,,,29.649922094105886,5099.3193359375,46.79109191894531,True,116.58038330078125,34032.453125,6952.552734375,11137.87890625,11324.5615234375,606.7706026180401,,,,,1.0,1.0,1.0,,,,45.27482986450195,,,,70.66852569580078,,,,,41.93674850463867,,,,,,,52.574066162109375,True,,160.1874237060547,2112.6,2258.0,,,,10960.0,,72.0,71.84465789794922,,71.85157775878906,71.85157775878906,,72.0,71.84465789794922,,,,2165.7,2454.8,,,,,,,134.67251586914062,,,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2012-02-26 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,46.9757194519043,,115.5478515625,,,,,1264.6,,,1.041,,0.5347329362472818,44.48338317871094,,,,,,,,,,,,,,,,,,,,,,,,,,,106.08904266357422,,4956.98974609375,0.0,,,,,,,,,,,,0.0,6820.19587728227,6820.19587728227,,,,,10960.0,0.0,17698.3124658153,17698.3124658153,,,0.0,,,,,24518.50834309757,24518.50834309757,,0.0,,,,0.0,1603.0158750005655,1603.0158750005653,,,,,,,,,,,,,,,,,27.816520409171982,4904.12646484375,46.779476165771484,True,115.5478515625,33680.87890625,6991.20068359375,10861.6162109375,11155.21484375,569.6964914154146,,,,,1.0,1.0,1.0,,,,45.39704513549805,,,,70.44329833984375,,,,,42.04689025878906,,,,,,,52.59400177001953,True,,160.03123474121094,2112.6,2258.0,,,,10960.0,,72.0,71.84465789794922,,72.04923248291016,72.04923248291016,,72.0,71.84465789794922,,,,2165.7,2454.8,,,,,,,134.58901977539062,,,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2012-02-27 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,47.010005950927734,,113.76371765136719,,,,,1264.6,,,1.041,,0.5601232139800824,46.595550537109375,,,,,,,,,,,,,,,,,,,,,,,,,,,105.7217025756836,,4949.5029296875,0.0,,,,,,,,,,,,0.0,7308.436103993942,7308.436103993941,,,,,10960.0,0.0,16713.418853027088,16713.418853027088,,,0.0,,,,,24021.85495702103,24021.85495702103,,0.0,,,,0.0,1551.8835000005474,1551.8835000005474,,,,,,,,,,,,,,,,,30.42411219728831,4773.5654296875,46.7840461730957,True,113.76371765136719,33815.09375,6949.58349609375,10976.84375,11428.5458984375,584.0249465768641,,,,,1.0,1.0,1.0,,,,45.5296745300293,,,,70.06489562988281,,,,,42.1694221496582,,,,,,,52.64376449584961,True,,160.35926818847656,2112.6,2258.0,,,,10960.0,,72.0,71.84465789794922,,71.83419036865234,71.83419036865234,,72.0,71.84465789794922,,,,2165.7,2454.8,,,,,,,134.59945678710938,,,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2012-02-28 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,47.03709030151367,,113.3778305053711,,,,,1264.6,,,1.041,,0.5646948139820579,46.975852966308594,,,,,,,,,,,,,,,,,,,,,,,,,,,105.5472183227539,,4934.07958984375,0.0,,,,,,,,,,,,0.0,7139.122567437039,7139.122567437038,,,,,10960.0,0.0,16886.687323089667,16886.687323089667,,,0.0,,,,,24025.809890526703,24025.809890526703,,0.0,,,,0.0,1558.6267500005501,1558.62675000055,,,,,,,,,,,,,,,,,29.71438881755229,4777.95263671875,46.853599548339844,True,113.3778305053711,33889.0,7118.0,10905.0,11305.2080078125,580.5441370273402,,,,,1.0,1.0,1.0,,,,45.65156173706055,,,,69.98278045654297,,,,,42.325599670410156,,,,,,,52.68682098388672,True,,160.3536834716797,2112.6,2258.0,,,,10960.0,,72.0,71.84465789794922,,71.9813232421875,71.9813232421875,,72.0,71.84465789794922,,,,2165.7,2454.8,,,,,,,134.87948608398438,,,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2012-02-29 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,47.093788146972656,,113.25943756103516,,,,,1264.6,,,1.041,,0.5646060361458408,46.968467712402344,,,,,,,,,,,,,,,,,,,,,,,,,,,106.16477966308594,,4967.72705078125,0.0,,,,,,,,,,,,0.0,6782.934967640707,6782.934967640707,,,,,10960.0,0.0,17497.915731708985,17497.915731708985,,,0.0,,,,,24280.850699349692,24280.850699349692,,0.0,,,,0.0,1536.7254375005423,1536.725437500542,,,,,,,,,,,,,,,,,27.935326696862283,4711.5146484375,46.873863220214844,True,113.25943756103516,33912.53515625,6974.10888671875,10947.810546875,11463.185546875,552.392202373493,,,,,1.0,1.0,1.0,,,,45.7324333190918,,,,70.01834869384766,,,,,42.440765380859375,,,,,,,52.715389251708984,True,,160.2279052734375,2112.6,2258.0,,,,10960.0,,72.0,71.84465789794922,,72.06075286865234,72.06075286865234,,72.0,71.84465789794922,,,,2165.7,2454.8,,,,,,,135.0869140625,,,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2012-03-01 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,47.11754608154297,,114.47504425048828,,,,,1264.6,,,1.041,,0.5638191416884623,46.90300750732422,,,,,,,,,,,,,,,,,,,,,,,,,,,106.17935180664062,,4924.57275390625,0.0,,,,,,,,,,,,0.0,7024.686324593573,7024.686324593573,,,,,10960.0,0.0,16349.825254422303,16349.8252544223,,,0.0,,,,,23374.511579015874,23374.511579015874,,0.0,,,,0.0,1484.2678125005239,1484.2678125005236,,,,,,,,,,,,,,,,,30.052761961879373,4511.2822265625,46.906307220458984,True,114.47504425048828,33757.640625,7017.8349609375,10861.482421875,11230.46484375,571.0008228218273,,,,,1.0,1.0,1.0,,,,45.79920196533203,,,,68.70825958251953,,,,,42.33823013305664,,,,,,,52.750919342041016,True,,161.3780517578125,2112.6,2258.0,,,,10960.0,,71.0,70.87378692626953,,71.0870361328125,71.0870361328125,,71.0,70.87378692626953,,,,2165.7,2454.8,,,,,,,135.46896362304688,,,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2012-03-02 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,47.11981964111328,,110.77448272705078,,,,,1264.6,,,1.041,,0.5799363543180521,48.24376678466797,,,,,,,,,,,,,,,,,,,,,,,,,,,105.97465515136719,,4996.5126953125,0.0,,,,,,,,,,,,0.0,7452.246423442608,7452.246423442608,,,,,10960.0,0.0,17374.935035843206,17374.93503584321,,,0.0,,,,,24827.181459285817,24827.181459285817,,0.0,,,,0.0,1556.9871562505487,1556.987156250549,,,,,,,,,,,,,,,,,30.016481877588777,5020.29736328125,46.93928909301758,True,110.77448272705078,33571.984375,6964.30517578125,10869.5078125,11235.69921875,563.6369036547862,,,,,1.0,1.0,1.0,,,,45.85347366333008,,,,70.22198486328125,,,,,42.698768615722656,,,,,,,52.74703598022461,True,,159.01824951171875,2112.6,2258.0,,,,10960.0,,73.0,72.81553649902344,,72.94905853271484,72.94905853271484,,73.0,72.81553649902344,,,,2165.7,2454.8,,,,,,,135.1682891845703,,,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2012-03-03 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,47.12721252441406,,110.22298431396484,,,,,1264.6,,,1.041,,0.5879175551640794,48.90770721435547,,,,,,,,,,,,,,,,,,,,,,,,,,,105.74383544921875,,4981.35107421875,0.0,,,,,,,,,,,,0.0,7399.295921737032,7399.295921737032,,,,,10960.0,0.0,17334.405605150656,17334.405605150652,,,0.0,,,,,24733.701526887686,24733.701526887686,,0.0,,,,0.0,1575.500437500556,1575.5004375005558,,,,,,,,,,,,,,,,,29.91584544550824,5015.6474609375,46.94063186645508,True,110.22298431396484,33802.4453125,7011.35546875,10913.1953125,11312.4404296875,571.6723057214914,,,,,1.0,1.0,1.0,,,,45.85373306274414,,,,70.1866455078125,,,,,42.70119857788086,,,,,,,52.7476921081543,True,,159.1306915283203,2112.6,2258.0,,,,10960.0,,73.0,72.81553649902344,,72.84938049316406,72.84938049316406,,73.0,72.81553649902344,,,,2165.7,2454.8,,,,,,,135.08103942871094,,,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2012-03-04 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,47.1549186706543,,110.24706268310547,,,,,1264.6,,,1.041,,0.5876411332649489,48.88471221923828,,,,,,,,,,,,,,,,,,,,,,,,,,,106.11534118652344,,4991.81201171875,0.0,,,,,,,,,,,,0.0,7396.698841056979,7396.69884105698,,,,,10960.0,0.0,17863.168928211762,17863.168928211762,,,0.0,,,,,25259.86776926874,25259.86776926874,,0.0,,,,0.0,1518.9218437505356,1518.9218437505358,,,,,,,,,,,,,,,,,29.282413148875758,5071.2041015625,46.99042892456055,True,110.24706268310547,34066.71875,7094.95556640625,10996.4384765625,11427.78125,534.8284512483624,,,,,1.0,1.0,1.0,,,,45.89194107055664,,,,70.21696472167969,,,,,42.768157958984375,,,,,,,52.75993728637695,True,,159.13177490234375,2112.6,2258.0,,,,10960.0,,73.0,72.81553649902344,,73.04365539550781,73.04365539550781,,73.0,72.81553649902344,,,,2165.7,2454.8,,,,,,,135.1123809814453,,,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2012-03-05 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,47.1807861328125,,110.45274353027344,,,,,1264.6,,,1.041,,0.5813656958236751,48.3626708984375,,,,,,,,,,,,,,,,,,,,,,,,,,,172.6112518310547,,4976.29833984375,0.0,,,,,,,,,,,,0.0,7467.664214601746,7467.664214601747,,,,,10960.0,0.0,17752.83158121765,17752.83158121765,,,0.0,,,,,25220.4957958194,25220.4957958194,,0.0,,,,0.0,1561.179937500551,1561.1799375005507,,,,,,,,,,,,,,,,,29.609505994880568,5137.32568359375,47.029422760009766,True,110.45274353027344,34107.3359375,7097.322265625,10983.3671875,11480.6923828125,553.1245165339723,,,,,1.0,1.0,1.0,,,,45.95142364501953,,,,69.83073425292969,,,,,42.836856842041016,,,,,,,52.77931594848633,True,,158.81541442871094,2112.6,2258.0,,,,10960.0,,73.0,72.81553649902344,,72.99835968017578,72.99835968017578,,73.0,72.81553649902344,,,,2165.7,2454.8,,,,,,,135.37986755371094,,,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2012-03-06 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,47.20680236816406,,109.62103271484375,,,,,1264.6,,,1.041,,0.5948857898933528,49.48738098144531,,,,,,,,,,,,,,,,,,,,,,,,,,,164.50096130371094,,4996.00341796875,0.0,,,,,,,,,,,,0.0,7309.479543060961,7309.47954306096,,,,,10960.0,0.0,17638.549666006613,17638.549666006616,,,0.0,,,,,24948.029209067576,24948.029209067576,,0.0,,,,0.0,1538.5661250005426,1538.5661250005428,,,,,,,,,,,,,,,,,29.298825497623948,5107.20556640625,47.048675537109375,True,109.62103271484375,33561.375,7056.2568359375,10844.2177734375,11207.8984375,548.6443028078035,,,,,1.0,1.0,1.0,,,,45.99264144897461,,,,70.6542739868164,,,,,42.95035171508789,,,,,,,52.79744338989258,True,,159.10841369628906,2112.6,2258.0,,,,10960.0,,73.0,72.81553649902344,,72.8775634765625,72.8775634765625,,73.0,72.81553649902344,,,,2165.7,2454.8,,,,,,,135.47610473632812,,,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2012-03-07 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,18.896697998046875,,61.28727340698242,,,,,1264.6,,,1.041,,1.5687089974439847,130.49782180786133,,,,,,,,,,,,,,,,,,,,,,,,,,,220.4871368408203,,4350.05419921875,2.788508653640747,,,,,,,,,,,,0.0,0.0,0.0,,,,,10960.0,0.0,0.0,0.0,,,0.0,,,,0.0,0.0,0.0,,0.0,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.0,11.206145286560059,23.741661071777344,True,61.28727340698242,19207.451171875,4054.420166015625,7510.61474609375,4519.3076171875,0.0,,,,,1.0,1.0,1.0,,,,1.0,,,,1.0,,,,,19.888643264770508,,,,,,,52.365108489990234,True,,191.78509521484375,2112.6,2258.0,,,,10960.0,,0.0,0.0,,2.8813905715942383,2.8813905715942383,,0.0,0.0,,,,2165.7,2454.8,,,,,,,108.86180114746094,,,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2012-03-08 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,49.80836486816406,,108.69972229003906,,,,,1264.6,,,1.041,,0.6705685284178422,55.78327941894531,,,,,,,,,,,,,,,,,,,,,,,,,,,201.6807098388672,,4768.19677734375,0.0,,,,,,,,,,,,0.0,8476.953110301207,8476.953110301207,,,,,10960.0,0.0,17211.9166846509,17211.916684650903,,,0.0,,,,,25688.86979495211,25688.86979495211,,0.0,,,,0.0,722.0303437502545,722.0303437502547,,,,,,,,,,,,,,,,,32.99854442006996,2761.2294921875,49.66250991821289,True,108.69972229003906,27951.361328125,5766.40478515625,9794.2880859375,8322.3369140625,263.85406784750927,,,,,1.0,1.0,1.0,,,,48.64094543457031,,,,65.62538146972656,,,,,47.5772705078125,,,,,,,54.10593795776367,True,,164.48300170898438,2112.6,2258.0,,,,10960.0,,64.0,64.07766723632812,,67.06965637207031,67.06965637207031,,64.0,64.07766723632812,,,,2165.7,2454.8,,,,,,,142.22804260253906,,,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2012-03-09 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,47.4456901550293,,106.52583312988281,,,,,1264.6,,,1.041,,0.6299132319130231,52.4012451171875,,,,,,,,,,,,,,,,,,,,,,,,,,,178.03598022460938,,5034.93115234375,0.0,,,,,,,,,,,,0.0,7804.651268696309,7804.651268696309,,,,,10960.0,0.0,17828.525829827744,17828.52582982774,,,0.0,,,,,25633.17709852405,25633.17709852405,,0.0,,,,0.0,1458.864468750515,1458.8644687505146,,,,,,,,,,,,,,,,,30.447459706997062,4927.796875,47.32786178588867,True,106.52583312988281,33385.96875,6932.15576171875,10937.5732421875,11041.2568359375,514.6797629668714,,,,,1.0,1.0,1.0,,,,46.77800369262695,,,,70.83695220947266,,,,,43.706199645996094,,,,,,,53.0115966796875,True,,158.9270782470703,2112.6,2258.0,,,,10960.0,,71.0,70.87378692626953,,73.44749450683594,73.44749450683594,,71.0,70.87378692626953,,,,2165.7,2454.8,,,,,,,138.57431030273438,,,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2012-03-10 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,47.285438537597656,,109.42263793945312,,,,,1264.6,,,1.041,,0.5965652317702196,49.62709045410156,,,,,,,,,,,,,,,,,,,,,,,,,,,162.56333923339844,,4998.76953125,0.0,,,,,,,,,,,,0.0,7305.557432969643,7305.557432969644,,,,,10960.0,0.0,18060.763579260616,18060.763579260616,,,0.0,,,,,25366.32101223026,25366.32101223026,,0.0,,,,0.0,1432.5225937505052,1432.5225937505052,,,,,,,,,,,,,,,,,28.800224634259344,4942.73583984375,47.115169525146484,True,109.42263793945312,33276.01171875,6953.44140625,10920.462890625,10879.7333984375,498.88787921473784,,,,,1.0,1.0,1.0,,,,46.32500076293945,,,,70.37532043457031,,,,,43.15053176879883,,,,,,,52.88284683227539,True,,159.0497283935547,2112.6,2258.0,,,,10960.0,,70.0,69.90290832519531,,73.06104278564453,73.06104278564453,,70.0,69.90290832519531,,,,2165.7,2454.8,,,,,,,137.7449951171875,,,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2012-03-11 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,47.1939582824707,,109.35087585449219,,,,,1264.6,,,1.041,,0.595841252184375,49.566864013671875,,,,,,,,,,,,,,,,,,,,,,,,,,,151.4811553955078,,4957.10986328125,0.0,,,,,,,,,,,,0.0,7533.174567019654,7533.174567019654,,,,,10960.0,0.0,17420.842899695785,17420.842899695785,,,0.0,,,,,24954.01746671544,24954.01746671544,,0.0,,,,0.0,1481.2888125005227,1481.2888125005225,,,,,,,,,,,,,,,,,30.188223507768527,4859.455078125,47.04536819458008,True,109.35087585449219,33578.74609375,6981.99609375,10907.646484375,11226.3291015625,534.8206387387725,,,,,1.0,1.0,1.0,,,,46.176090240478516,,,,69.98992919921875,,,,,42.960330963134766,,,,,,,52.83229064941406,True,,158.91773986816406,2112.6,2258.0,,,,10960.0,,70.0,69.90290832519531,,73.08972930908203,73.08972930908203,,70.0,69.90290832519531,,,,2165.7,2454.8,,,,,,,137.4198455810547,,,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
