Date,Calculated Drawdown_At Gauge,Calculated Drawdown_At Bottom Node,Reservoir Pressure,z Well Identifier,z TMore PS Identifier,z TMore Identifier,z Tag Identifier 2,z Tag Identifier,z PI-AF Database,z PDMS Site Identifier,z Data Not used,z Avocet Capture Identifier,WHT,WHP Availability,WHP,Well Status,Well Name,Well Manifold,Well Instructions Comments,Well Head Elevation,WCT Model,WCT,Water Density,Upper Zone P,Tubing Gradient,Tubing dP,Test WHT,Test WHP,Test WCT,Test Reservoir P,Test Remark,Test Qwat Vol,Test Qwat,Test Qoil Vol,Test Qoil,Test Qliq Vol,Test Qliq,Test Qgas Vol,Test Qgas,Test Productivity Index,Test MPFM CF WCT,Test MPFM CF Wat,Test MPFM CF Oil,Test MPFM CF Liq,Test MPFM CF GOR,Test MPFM CF Gas,Test GOR,Test Downhole Gauge T,Test Downhole Gauge P,Test Choke Outlet P,Test Choke Opening,Service Line Valve Status,Service Line P,Sand Raw Availability,Sand Raw,Sand Rate,Sand Control Type,Riser Routing,Riser Branch,Reservoir Units UZ,Reservoir Units LZ,Reservoir Units,Reservoir P,Reservoir,Ramp-Up Speed,Qwat VLP/IPR,Qwat VLP,Qwat PC,Qwat MPFM corrected,Qwat MPFM,Qwat IPR,Qwat,Qoil VLP/IPR,Qoil VLP,Qoil Target,Qoil PC,Qoil MPFM corrected,Qoil MPFM,Qoil MAP,Qoil IPR,Qoil Choke Method,Qoil,Qliq VLP/IPR,Qliq VLP,Qliq PC,Qliq MPFM corrected,Qliq MPFM,Qliq IPR,Qliq Choke Method,Qliq,Qgas VLP/IPR,Qgas VLP,Qgas PC,Qgas MPFM corrected,Qgas MPFM,Qgas IPR,Qgas,Q Constraint,Q best estimate Source,Productivity Index,Production Zone,Production Wing Valve Status,Production Wing Valve Opening Frequency,Production Well Name,Production Master Valve Status,Production Master Valve Opening Frequency,PC Coefficient A4,PC Coefficient A3,PC Coefficient A2,PC Coefficient A1,PC Coefficient A0,MPFM WCT,MPFM Venturi dP,MPFM T,MPFM Status,MPFM P,MPFM NTotal Count Rate,MPFM N81 Count Rate,MPFM N356 Count Rate,MPFM N32 Count Rate,MPFM GOR,MPFM Density Water,MPFM Density Oil,MPFM Density Mixture,MPFM Density Gas,MPFM CF WCT,MPFM CF Liq,MPFM CF GOR,MPFM Availability,Methanol Injection Valve Status,Methanol Flow Valve Status,Manifold T,Manifold Routing,Manifold Production Valve Right Status,Manifold Production Valve Left Status,Manifold P,Lower Zone P,Last Validated Test Start,Last Validated Test End,Last Validated Test Duration,Jumper T,Jumper P Availability,Jumper P,IWC Status,Header Routing,GOR Model,GOR,Downhole Gauge T,Downhole Gauge Status,Downhole Gauge P Availability,Downhole Gauge P,Downhole Gauge Depth TVD MSL,Downhole Gauge Depth MD MSL,DHSV Status,DHSV Opening Frequency,Control Value,Control Target,Control Mode,Choke Opening Calc2,Choke Opening Calc1,Choke Opening Availability,Choke Opening,Choke Measured,Choke dP,Choke CCR,Choke Calculated,Chemical Injection Valve B Status,Chemical Injection Valve A Status,C Factor Well,Bottomhole Reference Depth TVD MSL,Bottomhole Reference Depth MD MSL,Bottomhole P,Bottomhole Drawdown,Associated Injector,Annulus Wing Valve Status,Annulus Wing Valve Opening Frequency,Annulus P Availability,Annulus P,Annulus Master Valve Status,Annulus Master Valve Opening Frequency,Pseudo Cv,GL GOR,GL Qgas,GL Qliq,GL Qoil,GL Qwat,GL Ramp-up Speed,GL WCT
2018-10-04 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,51.43951416015625,99.9884262084961,74.3356704711914,,,,,1264.6,,1.9237354754548392,1.041,,0.9631829362558861,80.12529754638672,,,,,,,,,,,,,,,,,,,,,,,,,,,105.505615234375,100.0,5949.83056640625,0.33273521065711975,,,,,,,,,,,,0.0,14355.586312695903,14355.586312695903,,610402.625,,,10960.0,0.0,9589.489495493042,9589.489495493042,,,0.0,31119668.0,,,,23945.075808188943,23945.075808188943,,0.0,31730070.625,,,0.0,52.719445312518594,52.719445312518594,,186023.890625,,,,,,100.0,,,100.0,,,,,,59.95214393009545,969.0530395507812,52.7339973449707,True,74.3356704711914,10911.0,2405.0,4763.0,1881.0,34.579039384068984,,,,,1.0,1.0,1.0,99.9884262084961,,,53.035152435302734,,,,69.6446533203125,,,,,51.62965774536133,0.0,69.2519302368164,,,,37.598571771729674,55.035953521728516,True,97.98593139648438,154.46096801757812,2112.6,2258.0,,100.0,31119668.0,10960.0,,67.5,67.4757308959961,100.0,72.91986083984375,72.91986083984375,5.083740234375,67.5,67.4757308959961,,,,2165.7,2454.8,,,,,0.0,100.0,156.46107482910156,,100.0,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2018-10-05 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,51.55080032348633,99.82637023925781,76.90943908691406,,,,,1264.6,,1.9237354754548392,1.041,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,107.87028503417969,100.0,5625.03515625,0.2864203453063965,,,,,,,,,,,,0.0,12361.024895319655,12361.024895319655,,610402.625,,,10960.0,0.0,8905.997748838307,8905.997748838307,,,0.0,31119668.0,,,,21267.02264415796,21267.02264415796,,0.0,31730070.625,,,0.0,45.71634375001612,45.71634375001612,,186023.890625,,,,,,100.0,,,100.0,,,,,,58.122968607997514,775.7487182617188,52.76210403442383,True,76.90943908691406,10466.208984375,2262.001708984375,4590.1328125,1826.5924072265625,32.28691039597834,,,,,1.0,1.0,1.0,99.82637023925781,,,53.40739822387695,,,,73.30238342285156,,,,,51.6601676940918,0.0,73.0200424194336,,,,37.598571771729674,,True,68.45478057861328,,2112.6,2258.0,,100.0,31119668.0,10960.0,,67.5,67.4757308959961,100.0,73.15692138671875,73.15692138671875,3.8893966674804688,67.5,67.4757308959961,,,,2165.7,2454.8,,,,,0.0,100.0,156.59625244140625,,100.0,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2018-10-06 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,51.51881408691406,100.0,76.5384521484375,,,,,1264.6,,1.9237354754548392,1.041,,0.9449068997763854,78.60494995117188,,,,,,,,,,,,,,,,,,,,,,,,,,,105.9017562866211,100.0,5591.9521484375,0.24808159470558167,,,,,,,,,,,,0.0,12517.386427740033,12517.386427740033,,610402.625,,,10960.0,0.0,8684.131622493771,8684.13162249377,,,0.0,31119668.0,,,,21201.518050233804,21201.518050233804,,0.0,31730070.625,,,0.0,45.025693359390885,45.02569335939088,,186023.890625,,,,,,100.0,,,100.0,,,,,,59.040047972423345,758.1856079101562,52.74878692626953,True,76.5384521484375,10640.0244140625,2356.3466796875,4633.3759765625,1809.7225341796875,32.611561333825705,,,,,1.0,1.0,1.0,100.0,,,53.370548248291016,,,,73.16258239746094,,,,,51.65992736816406,0.0,73.73517608642578,,,,37.598571771729674,55.03643035888672,True,14.311165809631348,155.14340209960938,2112.6,2258.0,,100.0,31119668.0,10960.0,,67.5,67.4757308959961,100.0,72.92938995361328,72.92938995361328,2.8032760620117188,67.5,67.4757308959961,,,,2165.7,2454.8,,,,,0.0,100.0,156.590576171875,,100.0,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2018-10-07 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,51.44059371948242,99.98843383789062,77.11592102050781,,,,,1264.6,,1.9237354754548392,1.041,,0.952386615902955,79.2271728515625,,,,,,,,,,,,,,,,,,,,,,,,,,,105.91089630126953,100.0,5496.09619140625,0.06498857587575912,,,,,,,,,,,,0.0,12172.277594064219,12172.277594064217,,610402.625,,,10960.0,0.0,8482.18988451504,8482.18988451504,,,0.0,31119668.0,,,,20654.46747857926,20654.46747857926,,0.0,31730070.625,,,0.0,55.891207031269715,55.891207031269715,,186023.890625,,,,,,100.0,,,100.0,,,,,,58.93290449965889,714.1954345703125,52.75570297241211,True,77.11592102050781,10878.9189453125,2433.956298828125,4628.2001953125,1923.848388671875,41.44508915078443,,,,,1.0,1.0,1.0,99.98843383789062,,,53.28544616699219,,,,74.08391571044922,,,,,51.67425537109375,0.0,73.810791015625,,,,37.598571771729674,55.036319732666016,True,26.133943557739258,156.3430938720703,2112.6,2258.0,,100.0,31119668.0,10960.0,,68.0,67.96116638183594,100.0,73.20572662353516,73.20572662353516,3.3051300048828125,68.0,67.96116638183594,,,,2165.7,2454.8,,,,,0.0,100.0,156.6121063232422,,100.0,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2018-10-08 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,51.2318115234375,99.00463104248047,75.92813110351562,,,,,1264.6,,1.9237354754548392,1.041,,0.9668654739187209,80.431640625,,,,,,,,,,,,,,,,,,,,,,,,,,,105.11503601074219,99.96527099609375,6069.9140625,0.13018128275871277,,,,,,,,,,,,0.0,13043.702390958519,13043.702390958517,,610402.625,,,10960.0,0.0,9286.713652751449,9286.71365275145,,,0.0,31119668.0,,,,22330.416043709967,22330.416043709967,,0.0,31730070.625,,,0.0,44.650116210953236,44.65011621095325,,186023.890625,,,,,,100.0,,,100.0,,,,,,58.41226766857606,847.4684448242188,52.71286392211914,True,75.92813110351562,10635.154296875,2295.737060546875,4641.2119140625,1815.1546630859375,30.241137214497137,,,,,1.0,1.0,1.0,99.09723663330078,,,53.34868240356445,,,,72.4050521850586,,,,,51.540401458740234,0.0,72.08811950683594,,,,37.598571771729674,55.02317810058594,True,82.84737396240234,156.35977172851562,2112.6,2258.0,,100.0,31119668.0,10960.0,,68.0,67.96116638183594,100.0,73.46138000488281,73.46138000488281,3.8400115966796875,68.0,67.96116638183594,,,,2165.7,2454.8,,,,,0.0,100.0,156.40797424316406,,100.0,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2018-10-09 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,51.501033782958984,99.78009796142578,75.45777893066406,,,,,1264.6,,1.9237354754548392,1.041,,0.9712873071784004,80.79948425292969,,,,,,,,,,,,,,,,,,,,,,,,,,,105.26384735107422,100.0,6023.90380859375,0.2934838831424713,,,,,,,,,,,,0.0,13757.760222424153,13757.760222424153,,610402.625,,,10960.0,0.0,9466.151773014933,9466.151773014932,,,0.0,31119668.0,,,,23223.911995439084,23223.911995439084,,0.0,31730070.625,,,0.0,51.39699609376813,51.39699609376813,,186023.890625,,,,,,100.0,,,100.0,,,,,,59.239632948686776,911.5330810546875,52.73359680175781,True,75.45777893066406,10705.9072265625,2389.640869140625,4679.1494140625,1799.26953125,34.150876443782586,,,,,1.0,1.0,1.0,99.78009796142578,,,53.28750228881836,,,,71.8826904296875,,,,,51.62559509277344,0.0,71.39044189453125,,,,37.598571771729674,55.03582763671875,True,89.84364318847656,156.25726318359375,2112.6,2258.0,,100.0,31119668.0,10960.0,,68.0,67.96116638183594,100.0,73.47465515136719,73.47465515136719,4.0673370361328125,68.0,67.96116638183594,,,,2165.7,2454.8,,,,,0.0,100.0,156.26840209960938,,100.0,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2018-10-10 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,51.50324630737305,98.80794525146484,77.59476470947266,,,,,1264.6,,1.9237354754548392,1.041,,0.9470714098100209,78.7850112915039,,,,,,,,,,,,,,,,,,,,,,,,,,,107.22115325927734,99.86689758300781,5528.0,0.12556903064250946,,,,,,,,,,,,0.0,12416.73141213271,12416.73141213271,,610402.625,,,10960.0,0.0,8465.514438321483,8465.514438321481,,,0.0,31119668.0,,,,20882.245850454194,20882.245850454194,,0.0,31730070.625,,,0.0,58.08050976564549,58.08050976564549,,186023.890625,,,,,,100.0,,,100.0,,,,,,59.46070887707054,733.1620483398438,52.731021881103516,True,77.59476470947266,10889.548828125,2407.336181640625,4776.408203125,1846.0806884765625,43.15336280360179,,,,,1.0,1.0,1.0,98.80794525146484,,,53.26789855957031,,,,74.30355834960938,,,,,51.61628341674805,0.0,74.18939208984375,,,,37.598571771729674,55.03361129760742,True,95.59029388427734,156.37977600097656,2112.6,2258.0,,100.0,31119668.0,10960.0,,68.0,67.96116638183594,100.0,73.74977111816406,73.74977111816406,3.4053726196289062,68.0,67.96116638183594,,,,2165.7,2454.8,,,,,0.0,100.0,156.34690856933594,,100.0,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2018-10-11 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,51.54084014892578,98.90045928955078,73.49471282958984,,,,,1264.6,,1.9237354754548392,1.041,,0.9788133381885337,81.4255599975586,,,,,,,,,,,,,,,,,,,,,,,,,,,111.76992797851562,100.0,6543.88427734375,0.25682416558265686,,,,,,,,,,,,0.0,14066.828947132843,14066.828947132843,,610402.625,,,10960.0,0.0,10329.943110597753,10329.943110597753,,,0.0,31119668.0,,,,24396.772057730595,24396.772057730595,,0.0,31730070.625,,,0.0,51.536689453143175,51.536689453143175,,186023.890625,,,,,,100.0,,,100.0,,,,,,57.65856611623131,1019.2716064453125,52.72531509399414,True,73.49471282958984,10393.6005859375,2310.600830078125,4530.599609375,1735.8006591796875,31.380233262090396,,,,,1.0,1.0,1.0,98.90045928955078,,,53.32365417480469,,,,69.0550765991211,,,,,51.56867599487305,0.0,71.05928039550781,,,,37.598571771729674,55.041255950927734,True,67.50578308105469,154.92027282714844,2112.6,2258.0,,100.0,31119668.0,10960.0,,68.0,67.96116638183594,100.0,73.8176040649414,73.8176040649414,2.4354324340820312,68.0,67.96116638183594,,,,2165.7,2454.8,,,,,0.0,100.0,156.13682556152344,,100.0,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2018-10-12 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,51.59605407714844,99.56022644042969,75.72439575195312,,,,,1264.6,,1.9237354754548392,1.041,,0.9610220947278796,79.94554138183594,,,,,,,,,,,,,,,,,,,,,,,,,,,110.60382843017578,99.2766342163086,5656.431640625,0.22420597076416016,,,,,,,,,,,,0.0,13058.969309581475,13058.969309581475,,610402.625,,,10960.0,0.0,9385.266818140992,9385.266818140992,,,0.0,31119668.0,,,,22444.236127722466,22444.236127722466,,0.0,31730070.625,,,0.0,47.54592480470426,47.54592480470427,,186023.890625,,,,,,100.0,,,100.0,,,,,,58.18406665866171,846.3958129882812,52.751285552978516,True,75.72439575195312,10642.787109375,2308.695556640625,4639.99755859375,1817.30908203125,31.86429067191029,,,,,1.0,1.0,1.0,99.56022644042969,,,53.356536865234375,,,,72.25952911376953,,,,,51.64104461669922,0.0,72.35404205322266,,,,37.598571771729674,55.04093933105469,True,68.43183135986328,155.66993713378906,2112.6,2258.0,,100.0,31119668.0,10960.0,,68.0,67.96116638183594,100.0,73.69701385498047,73.69701385498047,3.3703536987304688,68.0,67.96116638183594,,,,2165.7,2454.8,,,,,0.0,100.0,156.20516967773438,,100.0,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2018-10-13 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,51.64430236816406,95.9491195678711,77.1158676147461,,,,,1264.6,,1.9237354754548392,1.041,,0.9501239733437491,79.03894805908203,,,,,,,,,,,,,,,,,,,,,,,,,,,108.02389526367188,100.0,5544.552734375,0.19491347670555115,,,,,,,,,,,,0.0,11680.011604373776,11680.011604373776,,610402.625,,,10960.0,0.0,8698.442055305295,8698.442055305293,,,0.0,31119668.0,,,,20378.45365967907,20378.45365967907,,0.0,31730070.625,,,0.0,50.4267128906428,50.42671289064279,,186023.890625,,,,,,100.0,,,100.0,,,,,,57.315495078431375,733.3956298828125,52.782432556152344,True,77.1158676147461,10721.8251953125,2410.5966796875,4666.72314453125,1848.379150390625,36.46336663971827,,,,,1.0,1.0,1.0,96.03013610839844,,,53.41401290893555,,,,72.6007308959961,,,,,51.68634796142578,0.0,73.69248962402344,,,,37.598571771729674,55.040016174316406,True,78.81930541992188,156.15481567382812,2112.6,2258.0,,100.0,31119668.0,10960.0,,68.0,67.96116638183594,100.0,73.6729507446289,73.6729507446289,3.4233779907226562,68.0,67.96116638183594,,,,2165.7,2454.8,,,,,0.0,100.0,156.54542541503906,,100.0,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2018-10-14 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,51.53513717651367,99.67594146728516,75.93634796142578,,,,,1264.6,,1.9237354754548392,1.041,,0.9588590520964957,79.7656021118164,,,,,,,,,,,,,,,,,,,,,,,,,,,108.29256439208984,100.0,5703.85107421875,0.15427426993846893,,,,,,,,,,,,0.0,12591.350824828416,12591.350824828416,,610402.625,,,10960.0,0.0,9121.474250520794,9121.474250520792,,,0.0,31119668.0,,,,21712.82507534921,21712.82507534921,,0.0,31730070.625,,,0.0,56.48750976564494,56.48750976564492,,186023.890625,,,,,,100.0,,,100.0,,,,,,57.990384858410266,805.8049926757812,52.783321380615234,True,75.93634796142578,11018.7548828125,2400.328125,4784.27001953125,1920.3489990234375,38.95157049842377,,,,,1.0,1.0,1.0,99.67594146728516,,,53.42122268676758,,,,72.66351318359375,,,,,51.69038772583008,0.0,72.32952880859375,,,,37.598571771729674,55.04148864746094,True,62.719871520996094,155.7019500732422,2112.6,2258.0,,100.0,31119668.0,10960.0,,68.0,67.96116638183594,100.0,73.32688903808594,73.32688903808594,3.6068191528320312,68.0,67.96116638183594,,,,2165.7,2454.8,,,,,0.0,100.0,156.4899444580078,,100.0,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2018-10-15 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,51.534671783447266,100.0,75.64083099365234,,,,,1264.6,,1.9237354754548392,1.041,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,107.25,100.0,5991.3095703125,0.14860038459300995,,,,,,,,,,,,0.0,13590.431062812584,13590.431062812584,,610402.625,,,10960.0,0.0,8746.560604907476,8746.560604907474,,,0.0,31119668.0,,,,22336.99166772006,22336.99166772006,,0.0,31730070.625,,,0.0,44.352776367203155,44.35277636720315,,186023.890625,,,,,,100.0,,,100.0,,,,,,60.842709998645766,820.7272338867188,52.77939987182617,True,75.64083099365234,10576.220703125,2329.93505859375,4689.01953125,1805.41552734375,31.894887955887473,,,,,1.0,1.0,1.0,100.0,,,53.48579406738281,,,,72.17616271972656,,,,,51.7362060546875,0.0,71.81038665771484,,,,37.598571771729674,,True,23.4837646484375,,2112.6,2258.0,,100.0,31119668.0,10960.0,,68.0,67.96116638183594,100.0,72.744140625,72.744140625,3.8304443359375,68.0,67.96116638183594,,,,2165.7,2454.8,,,,,0.0,100.0,156.47679138183594,,100.0,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2018-10-16 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,51.61959457397461,100.0,75.10755157470703,,,,,1264.6,,1.9237354754548392,1.041,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,106.70543670654297,100.0,5607.865234375,0.11946924030780792,,,,,,,,,,,,0.0,13002.490002907527,13002.490002907527,,610402.625,,,10960.0,0.0,8931.530910114028,8931.530910114028,,,0.0,31119668.0,,,,21934.020913021555,21934.020913021555,,0.0,31730070.625,,,0.0,60.23722265627125,60.23722265627125,,186023.890625,,,,,,100.0,,,100.0,,,,,,59.28001096774895,817.0579833984375,52.76811218261719,True,75.10755157470703,11023.2880859375,2376.030517578125,4776.68115234375,1943.2574462890625,42.420581158730144,,,,,1.0,1.0,1.0,100.0,,,53.37739562988281,,,,72.77346801757812,,,,,51.59722900390625,0.0,71.45787048339844,,,,37.598571771729674,,True,2.6401259899139404,,2112.6,2258.0,,100.0,31119668.0,10960.0,,68.0,67.96116638183594,100.0,73.68455505371094,73.68455505371094,3.6496810913085938,68.0,67.96116638183594,,,,2165.7,2454.8,,,,,0.0,100.0,156.45883178710938,,100.0,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2018-10-17 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,51.5619010925293,100.0,75.86197662353516,,,,,1264.6,,1.9237354754548392,1.041,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,107.38520050048828,100.0,6509.720703125,0.1830875724554062,,,,,,,,,,,,0.0,12616.831007961664,12616.831007961664,,610402.625,,,10960.0,0.0,9264.068951939393,9264.068951939395,,,0.0,31119668.0,,,,21880.899959901057,21880.899959901057,,0.0,31730070.625,,,0.0,68.78110546877424,68.78110546877426,,186023.890625,,,,,,100.0,,,100.0,,,,,,57.66138975582938,828.9922485351562,52.789302825927734,True,75.86197662353516,11417.0,2389.0,4937.0,2214.0,46.6987174020336,,,,,1.0,1.0,1.0,100.0,,,53.486602783203125,,,,70.24968719482422,,,,,51.525882720947266,0.0,69.75633239746094,,,,37.598571771729674,,True,9.820351600646973,,2112.6,2258.0,,100.0,31119668.0,10960.0,,68.0,67.96116638183594,100.0,73.88883972167969,73.88883972167969,6.105644226074219,68.0,67.96116638183594,,,,2165.7,2454.8,,,,,0.0,100.0,156.357421875,,100.0,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2018-10-18 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,51.520931243896484,99.09720611572266,75.86197662353516,,,,,1264.6,,1.9237354754548392,1.041,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,106.32433319091797,100.0,6131.0029296875,0.3219721019268036,,,,,,,,,,,,0.0,12925.767287314164,12925.767287314164,,610402.625,,,10960.0,0.0,9039.34488514805,9039.34488514805,,,0.0,31119668.0,,,,21965.112172462213,21965.112172462213,,0.0,31730070.625,,,0.0,52.131164062518394,52.131164062518394,,186023.890625,,,,,,100.0,,,100.0,,,,,,58.846807545646286,957.9183349609375,52.77617263793945,True,75.86197662353516,10866.982421875,2372.04931640625,4732.6904296875,1872.1744384765625,36.274216921872224,,,,,1.0,1.0,1.0,99.09720611572266,,,53.408851623535156,,,,72.36917877197266,,,,,51.664859771728516,0.0,72.01399230957031,,,,37.598571771729674,,True,19.912044525146484,,2112.6,2258.0,,100.0,31119668.0,10960.0,,68.0,67.96116638183594,100.0,73.4926528930664,73.4926528930664,3.8479843139648438,68.0,67.96116638183594,,,,2165.7,2454.8,,,,,0.0,100.0,156.416015625,,100.0,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2018-10-19 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,51.558448791503906,99.49071502685547,74.90742492675781,,,,,1264.6,,1.9237354754548392,1.041,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,101.83222961425781,100.0,6157.4521484375,0.16260845959186554,,,,,,,,,,,,0.0,13251.984806402445,13251.984806402445,,610402.625,,,10960.0,0.0,9327.699156148792,9327.699156148794,,,0.0,31119668.0,,,,22579.683962551237,22579.683962551237,,0.0,31730070.625,,,0.0,51.26904492189308,51.26904492189309,,186023.890625,,,,,,100.0,,,100.0,,,,,,58.6898595586239,991.9821166992188,52.777130126953125,True,74.90742492675781,10687.7041015625,2349.856689453125,4715.69677734375,1783.221923828125,34.57150424140819,,,,,1.0,1.0,1.0,99.49071502685547,,,53.31288528442383,,,,71.27808380126953,,,,,51.50652313232422,0.0,70.9549331665039,,,,37.598571771729674,55.04005432128906,True,20.028413772583008,,2112.6,2258.0,,100.0,31119668.0,10960.0,,68.0,67.96116638183594,100.0,74.05164337158203,74.05164337158203,3.9524917602539062,68.0,67.96116638183594,,,,2165.7,2454.8,,,,,0.0,100.0,156.416015625,,100.0,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2018-10-20 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,51.73704147338867,100.0,74.89183807373047,,,,,1264.6,,1.9237354754548392,1.041,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,101.6656723022461,100.0,6318.35546875,0.16836340725421906,,,,,,,,,,,,0.0,13663.766632383758,13663.766632383758,,610402.625,,,10960.0,0.0,9227.324003337595,9227.324003337593,,,0.0,31119668.0,,,,22891.090635721353,22891.090635721353,,0.0,31730070.625,,,0.0,45.194581054703455,45.19458105470345,,186023.890625,,,,,,100.0,,,100.0,,,,,,59.690326030431976,891.9224853515625,52.79000473022461,True,74.89183807373047,10367.263671875,2296.914306640625,4599.33056640625,1684.814208984375,30.80691244613498,,,,,1.0,1.0,1.0,100.0,,,53.27019500732422,,,,71.11448669433594,,,,,51.63486862182617,0.0,70.64203643798828,,,,37.598571771729674,,True,6.209805488586426,,2112.6,2258.0,,100.0,31119668.0,10960.0,,68.0,67.96116638183594,38.94788360595703,,,4.2498016357421875,68.0,67.96116638183594,,,,2165.7,2454.8,,,,,0.0,43.108795166015625,,,100.0,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2018-10-21 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,51.542686462402344,98.11337280273438,75.36471557617188,,,,,1264.6,,1.9237354754548392,1.041,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,101.60174560546875,97.4073715209961,5544.0,0.37115478515625,,,,,,,,,,,,0.0,12709.023341157888,12709.023341157888,,610402.625,,,10960.0,0.0,9696.914196349742,9696.914196349742,,,0.0,31119668.0,,,,22405.93753750763,22405.93753750763,,0.0,31730070.625,,,0.0,51.47310937501816,51.47310937501816,,186023.890625,,,,,,99.96527862548828,,,100.0,,,,,,56.721676206956,860.1464233398438,52.78413009643555,True,75.36471557617188,10532.3564453125,2308.05712890625,4583.68603515625,1783.3612060546875,33.38754073500813,,,,,1.0,1.0,1.0,98.11337280273438,,,53.286781311035156,,,,72.21836853027344,,,,,51.694332122802734,0.0,71.23090362548828,,,,37.598571771729674,,True,10.770231246948242,,2112.6,2258.0,,100.0,31119668.0,10960.0,,68.0,67.96116638183594,61.15043640136719,73.21906280517578,73.21906280517578,4.133811950683594,68.0,67.96116638183594,,,,2165.7,2454.8,,,,,0.0,61.15043640136719,156.4088592529297,,100.0,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2018-10-22 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,51.64033126831055,99.09721374511719,74.59016418457031,,,,,1264.6,,1.9237354754548392,1.041,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,100.74811553955078,99.79165649414062,5792.27880859375,0.25779297947883606,,,,,,,,,,,,0.0,12962.181698374869,12962.181698374869,,610402.625,,,10960.0,0.0,9858.262584355318,9858.262584355318,,,0.0,31119668.0,,,,22820.444282730186,22820.444282730186,,0.0,31730070.625,,,0.0,60.91498828127149,60.91498828127149,,186023.890625,,,,,,100.0,,,100.0,,,,,,56.80074207926027,890.1087646484375,52.78164291381836,True,74.59016418457031,10883.4365234375,2345.013671875,4686.40283203125,1929.009765625,38.86524081638757,,,,,1.0,1.0,1.0,99.09721374511719,,,53.31326675415039,,,,70.5506591796875,,,,,51.64920425415039,0.0,70.225830078125,,,,37.598571771729674,55.0445556640625,True,22.18161392211914,,2112.6,2258.0,,100.0,31119668.0,10960.0,,68.0,67.96116638183594,100.0,73.51195526123047,73.51195526123047,4.3643341064453125,68.0,67.96116638183594,,,,2165.7,2454.8,,,,,0.0,100.0,156.53311157226562,,100.0,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
