Date,Calculated Drawdown_At Gauge,Calculated Drawdown_At Bottom Node,Reservoir Pressure,z Well Identifier,z TMore PS Identifier,z TMore Identifier,z Tag Identifier 2,z Tag Identifier,z PI-AF Database,z PDMS Site Identifier,z Data Not used,z Avocet Capture Identifier,WHT,WHP Availability,WHP,Well Status,Well Name,Well Manifold,Well Instructions Comments,Well Head Elevation,WCT Model,WCT,Water Density,Upper Zone P,Tubing Gradient,Tubing dP,Test WHT,Test WHP,Test WCT,Test Reservoir P,Test Remark,Test Qwat Vol,Test Qwat,Test Qoil Vol,Test Qoil,Test Qliq Vol,Test Qliq,Test Qgas Vol,Test Qgas,Test Productivity Index,Test MPFM CF WCT,Test MPFM CF Wat,Test MPFM CF Oil,Test MPFM CF Liq,Test MPFM CF GOR,Test MPFM CF Gas,Test GOR,Test Downhole Gauge T,Test Downhole Gauge P,Test Choke Outlet P,Test Choke Opening,Service Line Valve Status,Service Line P,Sand Raw Availability,Sand Raw,Sand Rate,Sand Control Type,Riser Routing,Riser Branch,Reservoir Units UZ,Reservoir Units LZ,Reservoir Units,Reservoir P,Reservoir,Ramp-Up Speed,Qwat VLP/IPR,Qwat VLP,Qwat PC,Qwat MPFM corrected,Qwat MPFM,Qwat IPR,Qwat,Qoil VLP/IPR,Qoil VLP,Qoil Target,Qoil PC,Qoil MPFM corrected,Qoil MPFM,Qoil MAP,Qoil IPR,Qoil Choke Method,Qoil,Qliq VLP/IPR,Qliq VLP,Qliq PC,Qliq MPFM corrected,Qliq MPFM,Qliq IPR,Qliq Choke Method,Qliq,Qgas VLP/IPR,Qgas VLP,Qgas PC,Qgas MPFM corrected,Qgas MPFM,Qgas IPR,Qgas,Q Constraint,Q best estimate Source,Productivity Index,Production Zone,Production Wing Valve Status,Production Wing Valve Opening Frequency,Production Well Name,Production Master Valve Status,Production Master Valve Opening Frequency,PC Coefficient A4,PC Coefficient A3,PC Coefficient A2,PC Coefficient A1,PC Coefficient A0,MPFM WCT,MPFM Venturi dP,MPFM T,MPFM Status,MPFM P,MPFM NTotal Count Rate,MPFM N81 Count Rate,MPFM N356 Count Rate,MPFM N32 Count Rate,MPFM GOR,MPFM Density Water,MPFM Density Oil,MPFM Density Mixture,MPFM Density Gas,MPFM CF WCT,MPFM CF Liq,MPFM CF GOR,MPFM Availability,Methanol Injection Valve Status,Methanol Flow Valve Status,Manifold T,Manifold Routing,Manifold Production Valve Right Status,Manifold Production Valve Left Status,Manifold P,Lower Zone P,Last Validated Test Start,Last Validated Test End,Last Validated Test Duration,Jumper T,Jumper P Availability,Jumper P,IWC Status,Header Routing,GOR Model,GOR,Downhole Gauge T,Downhole Gauge Status,Downhole Gauge P Availability,Downhole Gauge P,Downhole Gauge Depth TVD MSL,Downhole Gauge Depth MD MSL,DHSV Status,DHSV Opening Frequency,Control Value,Control Target,Control Mode,Choke Opening Calc2,Choke Opening Calc1,Choke Opening Availability,Choke Opening,Choke Measured,Choke dP,Choke CCR,Choke Calculated,Chemical Injection Valve B Status,Chemical Injection Valve A Status,C Factor Well,Bottomhole Reference Depth TVD MSL,Bottomhole Reference Depth MD MSL,Bottomhole P,Bottomhole Drawdown,Associated Injector,Annulus Wing Valve Status,Annulus Wing Valve Opening Frequency,Annulus P Availability,Annulus P,Annulus Master Valve Status,Annulus Master Valve Opening Frequency,Pseudo Cv,GL GOR,GL Qgas,GL Qliq,GL Qoil,GL Qwat,GL Ramp-up Speed,GL WCT
2011-02-23 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,45.38777160644531,,,,,,,1264.6,,,1.041,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,129.70103454589844,,,,,,,,,,,,,,,0.0,,,,,,,10960.0,0.0,,,,,0.0,,,,,,,,0.0,,,,0.0,,,,,,,,,,,,,,,,,,,0.0,,,True,,,,,,0.0,,,,,1.0,1.0,1.0,,,,41.17937088012695,,,,74.60000610351562,,,,,,,,,,,,,True,,,2112.6,2258.0,,,,10960.0,,75.0,74.75727844238281,,73.53482818603516,73.53482818603516,,75.0,74.75727844238281,,,,2165.7,2454.8,,,,,,,109.84835815429688,,,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2011-02-24 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,45.38777160644531,,,,,,,1264.6,,,1.041,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,129.61842346191406,,,,,,,,,,,,,,,0.0,,,,,,,10960.0,0.0,,,,,0.0,,,,,,,,0.0,,,,0.0,,,,,,,,,,,,,,,,,,,0.0,,,True,,,,,,0.0,,,,,1.0,1.0,1.0,,,,41.18426513671875,,,,74.51063537597656,,,,,,,,,,,,,True,,,2112.6,2258.0,,,,10960.0,,75.0,74.75727844238281,,73.45818328857422,73.45818328857422,,75.0,74.75727844238281,,,,2165.7,2454.8,,,,,,,110.02328491210938,,,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2011-02-25 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,45.38777160644531,,,,,,,1264.6,,,1.041,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,129.48379516601562,,,,,,,,,,,,,,,0.0,,,,,,,10960.0,0.0,,,,,0.0,,,,,,,,0.0,,,,0.0,,,,,,,,,,,,,,,,,,,0.0,,,True,,,,,,0.0,,,,,1.0,1.0,1.0,,,,41.17776107788086,,,,74.43663024902344,,,,,,,,,,,,,True,,,2112.6,2258.0,,,,10960.0,,75.0,74.75727844238281,,73.60478973388672,73.60478973388672,,75.0,74.75727844238281,,,,2165.7,2454.8,,,,,,,110.0390625,,,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2011-02-26 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,13.487034797668457,,78.19672393798828,,,,,1264.6,,,1.041,,1.4085512588107705,117.17461395263672,,,,,,,,,,,,,,,,,,,,,,,,,,,129.82882690429688,,4288.0,0.0,,,,,,,,,,,,0.0,0.0,0.0,,,,,10960.0,0.0,0.0,0.0,,,0.0,,,,0.0,0.0,0.0,,0.0,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.0,12.270282745361328,21.545331954956055,True,78.19672393798828,21073.845703125,4491.0,8236.1787109375,5054.16259765625,0.0,,,,,1.0,1.0,1.0,,,,1.0,,,,1.0,,,,,17.329872131347656,,,,,,,51.430938720703125,True,,195.371337890625,2112.6,2258.0,,,,10960.0,,0.0,0.0,,0.31640625,0.31640625,,0.0,0.0,,,,2165.7,2454.8,,,,,,,77.56167602539062,,,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2011-02-27 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,5.7661967277526855,,9.93165111541748,,,,,1264.6,,,1.041,,2.2442342387062664,186.6934404373169,,,,,,,,,,,,,,,,,,,,,,,,,,,130.0016632080078,,4238.89794921875,0.0,,,,,,,,,,,,0.0,0.0,0.0,,,,,10960.0,0.0,0.0,0.0,,,0.0,,,,0.0,0.0,0.0,,0.0,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.0,11.671731948852539,12.52453899383545,True,9.93165111541748,20833.0,4449.0,8105.0,4954.0,0.0,,,,,1.0,1.0,1.0,,,,1.0,,,,1.0,,,,,,,,,,,,51.306846618652344,True,,196.62509155273438,2112.6,2258.0,,,,10960.0,,0.0,0.0,,0.42121192812919617,0.42121192812919617,,0.0,0.0,,,,2165.7,2454.8,,,,,,,63.515625,,,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2011-02-28 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,45.2088623046875,,124.07158660888672,,,,,1264.6,,,1.041,,0.5129595299265604,42.672096252441406,,,,,,,,,,,,,,,,,,,,,,,,,,,129.86758422851562,,5585.0869140625,0.31149712204933167,,,,,,,,,,,,0.0,2835.1751055506966,2835.1751055506966,,,,,10960.0,0.0,18645.180440992302,18645.180440992302,,,0.0,,,,,21480.355546543,21480.355546543,,0.0,,,,0.0,2627.7703125009266,2627.7703125009266,,,,,,,,,,,,,,,,,13.198920750671576,5000.0,44.684688568115234,True,124.07158660888672,40171.265625,8161.0,12209.9345703125,14675.0859375,886.4584639495527,,,,,1.0,1.0,1.0,,,,41.4688835144043,,,,82.28903198242188,,,,,,,,,,,,51.61326217651367,True,,166.74368286132812,2112.6,2258.0,,,,10960.0,,75.5,75.72815704345703,,76.16012573242188,76.16012573242188,,75.5,75.72815704345703,,,,2165.7,2454.8,,,,,,,107.3212890625,,,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2011-03-01 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,44.884849548339844,,113.48087310791016,,,,,1264.6,,,1.041,,0.5848121651492963,48.649375915527344,,,,,,,,,,,,,,,,,,,,,,,,,,,163.74337768554688,,6401.66796875,0.8453765511512756,,,,,,,,,,,,0.0,2909.8014414953373,2909.8014414953373,,,,,10960.0,0.0,18487.41383609757,18487.41383609757,,,0.0,,,,,21397.215277592906,21397.215277592906,,0.0,,,,0.0,2631.130312500928,2631.130312500928,,,,,,,,,,,,,,,,,13.598972594076162,5000.0,44.462059020996094,True,113.48087310791016,40910.0,8348.19140625,12318.7255859375,14942.2197265625,895.1664048142635,,,,,1.0,1.0,1.0,,,,42.01351547241211,,,,87.02710723876953,,,,,,,,,,,,51.46226119995117,True,,162.1302490234375,2112.6,2258.0,,,,10960.0,,84.5,84.46601867675781,,84.27995300292969,84.27995300292969,,84.5,84.46601867675781,,,,2165.7,2454.8,,,,,,,107.40435791015625,,,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2011-03-02 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,45.18313980102539,,122.82319641113281,,,,,1264.6,,,1.041,,0.5145871541614202,42.8074951171875,,,,,,,,,,,,,,,,,,,,,,,,,,,129.465087890625,,5594.546875,0.3222786784172058,,,,,,,,,,,,0.0,2875.90262842816,2875.9026284281604,,,,,10960.0,0.0,18131.605721039195,18131.605721039192,,,0.0,,,,,21007.508349467353,21007.508349467353,,0.0,,,,0.0,2682.4991250009475,2682.4991250009466,,,,,,,,,,,,,,,,,13.689879735314154,5000.0,44.70700454711914,True,122.82319641113281,40042.11328125,8238.9677734375,12067.8544921875,14584.287109375,930.5525471757679,,,,,1.0,1.0,1.0,,,,41.527652740478516,,,,77.0683364868164,,,,,37.412757873535156,,,,,,,51.53795623779297,True,,165.6306915283203,2112.6,2258.0,,,,10960.0,,76.0,76.21359252929688,,76.1164779663086,76.1164779663086,,76.0,76.21359252929688,,,,2165.7,2454.8,,,,,,,108.8876724243164,,,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2011-03-03 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,45.18669128417969,,121.71748352050781,,,,,1264.6,,,1.041,,0.5197126068007044,43.23387145996094,,,,,,,,,,,,,,,,,,,,,,,,,,,129.50218200683594,,5473.822265625,0.28908151388168335,,,,,,,,,,,,0.0,2831.152509743489,2831.152509743489,,,,,10960.0,0.0,18554.38396668043,18554.38396668043,,,0.0,,,,,21385.53647642392,21385.53647642392,,0.0,,,,0.0,2687.1311250009476,2687.131125000948,,,,,,,,,,,,,,,,,13.238632160874896,5000.0,44.74779510498047,True,121.71748352050781,40161.1328125,8170.75244140625,12180.275390625,14618.49609375,910.919291200388,,,,,1.0,1.0,1.0,,,,41.40391159057617,,,,73.37673950195312,,,,,37.146461486816406,,,,,,,51.53797149658203,True,,164.95135498046875,2112.6,2258.0,,,,10960.0,,76.0,76.21359252929688,,75.49269104003906,75.49269104003906,,76.0,76.21359252929688,,,,2165.7,2454.8,,,,,,,109.16363525390625,,,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2011-03-04 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,45.16914367675781,,121.59017181396484,,,,,1264.6,,,1.041,,0.5182152145156672,43.10930633544922,,,,,,,,,,,,,,,,,,,,,,,,,,,129.55552673339844,,5581.982421875,0.3097359836101532,,,,,,,,,,,,0.0,2540.6379398134286,2540.6379398134286,,,,,10960.0,0.0,19071.47251951817,19071.47251951817,,,0.0,,,,,21612.110459331598,21612.110459331598,,0.0,,,,0.0,2683.273312500946,2683.2733125009463,,,,,,,,,,,,,,,,,11.755621666816168,5000.0,44.70475387573242,True,121.59017181396484,40047.46875,8298.044921875,12128.1376953125,14449.77734375,884.9490443752042,,,,,1.0,1.0,1.0,,,,41.35468673706055,,,,73.288818359375,,,,,37.128387451171875,,,,,,,51.525203704833984,True,,164.69947814941406,2112.6,2258.0,,,,10960.0,,76.0,76.21359252929688,,76.1159896850586,76.1159896850586,,76.0,76.21359252929688,,,,2165.7,2454.8,,,,,,,109.20771789550781,,,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2011-03-05 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,45.284996032714844,,124.0316390991211,,,,,1264.6,,,1.041,,0.5027959350819573,41.82660675048828,,,,,,,,,,,,,,,,,,,,,,,,,,,129.39833068847656,,5366.80517578125,0.2343967854976654,,,,,,,,,,,,0.0,3067.693869478446,3067.693869478446,,,,,10960.0,0.0,17657.10583625806,17657.10583625806,,,0.0,,,,,20724.799705736506,20724.799705736506,,0.0,,,,0.0,2547.1486875008986,2547.1486875008986,,,,,,,,,,,,,,,,,14.802043508431716,5000.0,44.798606872558594,True,124.0316390991211,39759.80859375,8195.5546875,11967.34375,14500.970703125,907.344804811159,,,,,1.0,1.0,1.0,,,,41.22151184082031,,,,73.154296875,,,,,36.95554733276367,,,,,,,51.573265075683594,True,,165.85824584960938,2112.6,2258.0,,,,10960.0,,75.0,74.75727844238281,,74.79358673095703,74.79358673095703,,75.0,74.75727844238281,,,,2165.7,2454.8,,,,,,,109.70353698730469,,,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2011-03-06 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,45.5499382019043,,131.327880859375,,,,,1264.6,,,1.041,,0.455365917519784,37.88099670410156,,,,,,,,,,,,,,,,,,,,,,,,,,,128.8161163330078,,4986.59521484375,0.011721616610884666,,,,,,,,,,,,0.0,2364.195819884345,2364.195819884345,,,,,10960.0,0.0,15807.21390559758,15807.21390559758,,,0.0,,,,,18171.409725481924,18171.409725481924,,0.0,,,,0.0,2318.255625000818,2318.255625000818,,,,,,,,,,,,,,,,,13.010525080885786,5000.0,45.04103088378906,True,131.327880859375,39759.44140625,8100.24365234375,12244.703125,14315.150390625,922.4515645718158,,,,,1.0,1.0,1.0,,,,40.92961502075195,,,,69.8415298461914,,,,,36.10606384277344,,,,,,,51.707000732421875,True,,169.20887756347656,2112.6,2258.0,,,,10960.0,,71.5,71.35922241210938,,71.22602081298828,71.22602081298828,,71.5,71.35922241210938,,,,2165.7,2454.8,,,,,,,111.10505676269531,,,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2011-03-07 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,45.4847412109375,,128.12281799316406,,,,,1264.6,,,1.041,,0.4738997582323489,39.42279052734375,,,,,,,,,,,,,,,,,,,,,,,,,,,128.41172790527344,,5169.236328125,0.08358574658632278,,,,,,,,,,,,0.0,2627.654250904854,2627.654250904854,,,,,10960.0,0.0,17074.9036912216,17074.9036912216,,,0.0,,,,,19702.557942126456,19702.557942126456,,0.0,,,,0.0,2417.7806250008525,2417.780625000853,,,,,,,,,,,,,,,,,13.336614761510795,5000.0,45.0029411315918,True,128.12281799316406,39560.1796875,8066.84033203125,12204.9208984375,14314.7861328125,890.627724212898,,,,,1.0,1.0,1.0,,,,41.089195251464844,,,,71.74632263183594,,,,,36.666046142578125,,,,,,,51.685935974121094,True,,167.5456085205078,2112.6,2258.0,,,,10960.0,,73.0,72.81553649902344,,72.88761138916016,72.88761138916016,,73.0,72.81553649902344,,,,2165.7,2454.8,,,,,,,110.822021484375,,,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2011-03-08 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,45.28513717651367,,,,,,,1264.6,,,1.041,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,132.48550415039062,,5839.857421875,0.3831682503223419,,,,,,,,,,,,0.0,,,,,,,10960.0,0.0,,,,,0.0,,,,,,,,0.0,,,,0.0,,,,,,,,,,,,,,,,,,,0.0,,,True,,,,,,0.0,,,,,1.0,1.0,1.0,,,,41.988494873046875,,,,81.92030334472656,,,,,38.597686767578125,,,,,,,,True,,,2112.6,2258.0,,,,10960.0,,78.5,78.64077758789062,,77.78826904296875,77.78826904296875,,78.5,78.64077758789062,,,,2165.7,2454.8,,,,,,,109.87897491455078,,,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2011-03-09 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,45.095985412597656,,,,,,,1264.6,,,1.041,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,129.39138793945312,,5994.9482421875,0.5312997698783875,,,,,,,,,,,,0.0,,,,,,,10960.0,0.0,,,,,0.0,,,,,,,,0.0,,,,0.0,,,,,,,,,,,,,,,,,,,0.0,,,True,,,,,,0.0,,,,,1.0,1.0,1.0,,,,41.76708221435547,,,,75.65107727050781,,,,,38.073829650878906,,,,,,,,True,,,2112.6,2258.0,,,,10960.0,,78.5,78.64077758789062,,78.0550537109375,78.0550537109375,,78.5,78.64077758789062,,,,2165.7,2454.8,,,,,,,109.17426300048828,,,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2011-03-10 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,45.770729064941406,,,,,,,1264.6,,,1.041,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,129.16590881347656,,4784.0,0.0,,,,,,,,,,,,0.0,,,,,,,10960.0,0.0,,,,,0.0,,,,,,,,0.0,,,,0.0,,,,,,,,,,,,,,,,,,,0.0,,,True,,,,,,0.0,,,,,1.0,1.0,1.0,,,,40.638671875,,,,55.87183380126953,,,,,30.69956398010254,,,,,,,,True,,,2112.6,2258.0,,,,10960.0,,60.0,60.194175720214844,,60.69538497924805,60.69538497924805,,60.0,60.194175720214844,,,,2165.7,2454.8,,,,,,,113.22027587890625,,,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2011-03-11 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,45.5081901550293,,,,,,,1264.6,,,1.041,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,129.33985900878906,,5066.3828125,0.5435511469841003,,,,,,,,,,,,0.0,,,,,,,10960.0,0.0,,,,,0.0,,,,,,,,0.0,,,,0.0,,,,,,,,,,,,,,,,,,,0.0,,,True,,,,,,0.0,,,,,1.0,1.0,1.0,,,,,,,,69.22250366210938,,,,,36.73689651489258,,,,,,,,True,,,2112.6,2258.0,,,,10960.0,,73.0,72.81553649902344,,73.02333068847656,73.02333068847656,,73.0,72.81553649902344,,,,2165.7,2454.8,,,,,,,111.18191528320312,,,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2011-03-12 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,45.451759338378906,,,,,,,1264.6,,,1.041,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,129.17010498046875,,,,,,,,,,,,,,,0.0,,,,,,,10960.0,0.0,,,,,0.0,,,,,,,,0.0,,,,0.0,,,,,,,,,,,,,,,,,,,0.0,,,True,,,,,,0.0,,,,,1.0,1.0,1.0,,,,,,,,70.65894317626953,,,,,37.07688903808594,,,,,,,,True,,,2112.6,2258.0,,,,10960.0,,74.0,73.78640747070312,,73.76602935791016,73.76602935791016,,74.0,73.78640747070312,,,,2165.7,2454.8,,,,,,,110.87109375,,,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2011-03-13 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,,,,,,,,1264.6,,,1.041,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,129.4913787841797,,,,,,,,,,,,,,,0.0,,,,,,,10960.0,0.0,,,,,0.0,,,,,,,,0.0,,,,0.0,,,,,,,,,,,,,,,,,,,0.0,,,True,,,,,,0.0,,,,,1.0,1.0,1.0,,,,,,,,70.6865005493164,,,,,,,,,,,,,True,,,2112.6,2258.0,,,,10960.0,,74.0,73.78640747070312,,73.83340454101562,73.83340454101562,,74.0,73.78640747070312,,,,2165.7,2454.8,,,,,,,110.87800598144531,,,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2011-03-14 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,,,,,,,,1264.6,,,1.041,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,129.02357482910156,,,,,,,,,,,,,,,0.0,,,,,,,10960.0,0.0,,,,,0.0,,,,,,,,0.0,,,,0.0,,,,,,,,,,,,,,,,,,,0.0,,,True,,,,,,0.0,,,,,1.0,1.0,1.0,,,,,,,,71.32418060302734,,,,,,,,,,,,,True,,,2112.6,2258.0,,,,10960.0,,74.5,74.27184295654297,,74.14818572998047,74.14818572998047,,74.5,74.27184295654297,,,,2165.7,2454.8,,,,,,,110.73065185546875,,,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2011-03-15 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,,,,,,,,1264.6,,,1.041,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,128.52651977539062,,,,,,,,,,,,,,,0.0,,,,,,,10960.0,0.0,,,,,0.0,,,,,,,,0.0,,,,0.0,,,,,,,,,,,,,,,,,,,0.0,,,True,,,,,,0.0,,,,,1.0,1.0,1.0,,,,,,,,71.41471099853516,,,,,,,,,,,,,True,,,2112.6,2258.0,,,,10960.0,,74.5,74.27184295654297,,74.21253967285156,74.21253967285156,,74.5,74.27184295654297,,,,2165.7,2454.8,,,,,,,110.6909408569336,,,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2011-03-16 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,,,,,,,,1264.6,,,1.041,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,150.28738403320312,,,,,,,,,,,,,,,0.0,,,,,,,10960.0,0.0,,,,,0.0,,,,,,,,0.0,,,,0.0,,,,,,,,,,,,,,,,,,,0.0,,,True,,,,,,0.0,,,,,1.0,1.0,1.0,,,,,,,,45.32874298095703,,,,,,,,,,,,,True,,,2112.6,2258.0,,,,10960.0,,56.0,55.82524108886719,,57.01280212402344,57.01280212402344,,56.0,55.82524108886719,,,,2165.7,2454.8,,,,,,,114.38861846923828,,,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2011-03-17 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,,,,,,,,1264.6,,,1.041,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,129.4566650390625,,,,,,,,,,,,,,,0.0,,,,,,,10960.0,0.0,,,,,0.0,,,,,,,,0.0,,,,0.0,,,,,,,,,,,,,,,,,,,0.0,,,True,,,,,,0.0,,,,,1.0,1.0,1.0,,,,,,,,71.19515228271484,,,,,,,,,,,,,True,,,2112.6,2258.0,,,,10960.0,,74.5,74.27184295654297,,74.29061889648438,74.29061889648438,,74.5,74.27184295654297,,,,2165.7,2454.8,,,,,,,111.26658630371094,,,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2011-03-18 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,,,,,,,,1264.6,,,1.041,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,129.4955596923828,,,,,,,,,,,,,,,0.0,,,,,,,10960.0,0.0,,,,,0.0,,,,,,,,0.0,,,,0.0,,,,,,,,,,,,,,,,,,,0.0,,,True,,,,,,0.0,,,,,1.0,1.0,1.0,,,,,,,,71.11624145507812,,,,,,,,,,,,,True,,,2112.6,2258.0,,,,10960.0,,74.5,74.27184295654297,,74.54212188720703,74.54212188720703,,74.5,74.27184295654297,,,,2165.7,2454.8,,,,,,,111.19541931152344,,,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2011-03-19 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,,,,,,,,1264.6,,,1.041,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,129.3626251220703,,,,,,,,,,,,,,,0.0,,,,,,,10960.0,0.0,,,,,0.0,,,,,,,,0.0,,,,0.0,,,,,,,,,,,,,,,,,,,0.0,,,True,,,,,,0.0,,,,,1.0,1.0,1.0,,,,,,,,71.23482513427734,,,,,,,,,,,,,True,,,2112.6,2258.0,,,,10960.0,,74.5,74.27184295654297,,74.21916198730469,74.21916198730469,,74.5,74.27184295654297,,,,2165.7,2454.8,,,,,,,111.11300659179688,,,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2011-03-20 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,,,,,,,,1264.6,,,1.041,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,129.22879028320312,,,,,,,,,,,,,,,0.0,,,,,,,10960.0,0.0,,,,,0.0,,,,,,,,0.0,,,,0.0,,,,,,,,,,,,,,,,,,,0.0,,,True,,,,,,0.0,,,,,1.0,1.0,1.0,,,,,,,,71.68672943115234,,,,,,,,,,,,,True,,,2112.6,2258.0,,,,10960.0,,75.0,75.24271392822266,,75.41976165771484,75.41976165771484,,75.0,75.24271392822266,,,,2165.7,2454.8,,,,,,,110.75390625,,,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2011-03-21 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,,,,,,,,1264.6,,,1.041,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,128.81993103027344,,,,,,,,,,,,,,,0.0,,,,,,,10960.0,0.0,,,,,0.0,,,,,,,,0.0,,,,0.0,,,,,,,,,,,,,,,,,,,0.0,,,True,,,,,,0.0,,,,,1.0,1.0,1.0,,,,,,,,72.71243286132812,,,,,,,,,,,,,True,,,2112.6,2258.0,,,,10960.0,,72.0,71.84465789794922,,72.06110382080078,72.06110382080078,,72.0,71.84465789794922,,,,2165.7,2454.8,,,,,,,111.9258804321289,,,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2011-03-22 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,,,,,,,,1264.6,,,1.041,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,128.78070068359375,,,,,,,,,,,,,,,0.0,,,,,,,10960.0,0.0,,,,,0.0,,,,,,,,0.0,,,,0.0,,,,,,,,,,,,,,,,,,,0.0,,,True,,,,,,0.0,,,,,1.0,1.0,1.0,,,,,,,,71.947265625,,,,,,,,,,,,,True,,,2112.6,2258.0,,,,10960.0,,75.0,75.24271392822266,,75.19789123535156,75.19789123535156,,75.0,75.24271392822266,,,,2165.7,2454.8,,,,,,,111.140625,,,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2011-03-23 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,,,,,,,,1264.6,,,1.041,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,128.7689666748047,,,,,,,,,,,,,,,0.0,,,,,,,10960.0,0.0,,,,,0.0,,,,,,,,0.0,,,,0.0,,,,,,,,,,,,,,,,,,,0.0,,,True,,,,,,0.0,,,,,1.0,1.0,1.0,,,,,,,,72.79290008544922,,,,,,,,,,,,,True,,,2112.6,2258.0,,,,10960.0,,75.0,75.24271392822266,,75.33577728271484,75.33577728271484,,75.0,75.24271392822266,,,,2165.7,2454.8,,,,,,,110.94871520996094,,,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
