Date,Calculated Drawdown_At Gauge,Calculated Drawdown_At Bottom Node,Reservoir Pressure,z Well Identifier,z TMore PS Identifier,z TMore Identifier,z Tag Identifier 2,z Tag Identifier,z PI-AF Database,z PDMS Site Identifier,z Data Not used,z Avocet Capture Identifier,WHT,WHP Availability,WHP,Well Status,Well Name,Well Manifold,Well Instructions Comments,Well Head Elevation,WCT Model,WCT,Water Density,Upper Zone P,Tubing Gradient,Tubing dP,Test WHT,Test WHP,Test WCT,Test Reservoir P,Test Remark,Test Qwat Vol,Test Qwat,Test Qoil Vol,Test Qoil,Test Qliq Vol,Test Qliq,Test Qgas Vol,Test Qgas,Test Productivity Index,Test MPFM CF WCT,Test MPFM CF Wat,Test MPFM CF Oil,Test MPFM CF Liq,Test MPFM CF GOR,Test MPFM CF Gas,Test GOR,Test Downhole Gauge T,Test Downhole Gauge P,Test Choke Outlet P,Test Choke Opening,Service Line Valve Status,Service Line P,Sand Raw Availability,Sand Raw,Sand Rate,Sand Control Type,Riser Routing,Riser Branch,Reservoir Units UZ,Reservoir Units LZ,Reservoir Units,Reservoir P,Reservoir,Ramp-Up Speed,Qwat VLP/IPR,Qwat VLP,Qwat PC,Qwat MPFM corrected,Qwat MPFM,Qwat IPR,Qwat,Qoil VLP/IPR,Qoil VLP,Qoil Target,Qoil PC,Qoil MPFM corrected,Qoil MPFM,Qoil MAP,Qoil IPR,Qoil Choke Method,Qoil,Qliq VLP/IPR,Qliq VLP,Qliq PC,Qliq MPFM corrected,Qliq MPFM,Qliq IPR,Qliq Choke Method,Qliq,Qgas VLP/IPR,Qgas VLP,Qgas PC,Qgas MPFM corrected,Qgas MPFM,Qgas IPR,Qgas,Q Constraint,Q best estimate Source,Productivity Index,Production Zone,Production Wing Valve Status,Production Wing Valve Opening Frequency,Production Well Name,Production Master Valve Status,Production Master Valve Opening Frequency,PC Coefficient A4,PC Coefficient A3,PC Coefficient A2,PC Coefficient A1,PC Coefficient A0,MPFM WCT,MPFM Venturi dP,MPFM T,MPFM Status,MPFM P,MPFM NTotal Count Rate,MPFM N81 Count Rate,MPFM N356 Count Rate,MPFM N32 Count Rate,MPFM GOR,MPFM Density Water,MPFM Density Oil,MPFM Density Mixture,MPFM Density Gas,MPFM CF WCT,MPFM CF Liq,MPFM CF GOR,MPFM Availability,Methanol Injection Valve Status,Methanol Flow Valve Status,Manifold T,Manifold Routing,Manifold Production Valve Right Status,Manifold Production Valve Left Status,Manifold P,Lower Zone P,Last Validated Test Start,Last Validated Test End,Last Validated Test Duration,Jumper T,Jumper P Availability,Jumper P,IWC Status,Header Routing,GOR Model,GOR,Downhole Gauge T,Downhole Gauge Status,Downhole Gauge P Availability,Downhole Gauge P,Downhole Gauge Depth TVD MSL,Downhole Gauge Depth MD MSL,DHSV Status,DHSV Opening Frequency,Control Value,Control Target,Control Mode,Choke Opening Calc2,Choke Opening Calc1,Choke Opening Availability,Choke Opening,Choke Measured,Choke dP,Choke CCR,Choke Calculated,Chemical Injection Valve B Status,Chemical Injection Valve A Status,C Factor Well,Bottomhole Reference Depth TVD MSL,Bottomhole Reference Depth MD MSL,Bottomhole P,Bottomhole Drawdown,Associated Injector,Annulus Wing Valve Status,Annulus Wing Valve Opening Frequency,Annulus P Availability,Annulus P,Annulus Master Valve Status,Annulus Master Valve Opening Frequency,Pseudo Cv,GL GOR,GL Qgas,GL Qliq,GL Qoil,GL Qwat,GL Ramp-up Speed,GL WCT
2008-03-11 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,51.4540901184082,,,,,,,1264.6,,,1.041,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,129.18458557128906,,4800.43896484375,0.027846459299325943,,,,,,,,,,,,0.0,569.1867974687093,569.1867974687093,,,,,10960.0,0.0,29120.009557670728,29120.009557670728,,,0.0,,,,,29689.196355139436,29689.196355139436,,0.0,,,,0.0,284.96653125010056,284.9665312501005,,,,,,,,,,,,,,,,,1.91715124471592,2195.331787109375,50.864192962646484,True,,33087.71875,6645.986328125,11449.8291015625,10317.1669921875,61.55168163386765,,,,,1.0,1.0,1.0,,,,50.92499542236328,,,,81.84620666503906,,,,,50.707763671875,,,,,,,54.77007293701172,True,,153.79127502441406,2112.6,2258.0,,,,10960.0,,87.0,86.89320373535156,,85.58125305175781,85.58125305175781,,87.0,86.89320373535156,,,,2165.7,2454.8,,,,,,,113.4908218383789,,,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2008-03-12 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,51.534263610839844,,,,,,,1264.6,,,1.041,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,129.21359252929688,,4815.482421875,0.02090677246451378,,,,,,,,,,,,0.0,555.0043471807198,555.0043471807198,,,,,10960.0,0.0,30839.689276017514,30839.689276017514,,,0.0,,,,,31394.693623198233,31394.693623198233,,0.0,,,,0.0,293.90878125010363,293.9087812501037,,,,,,,,,,,,,,,,,1.7678285185449776,2488.530517578125,50.589324951171875,True,,33002.61328125,6681.80419921875,11214.8544921875,10356.46484375,59.94323098671477,,,,,1.0,1.0,1.0,,,,50.92240524291992,,,,80.05949401855469,,,,,50.74345016479492,,,,,,,54.78213119506836,True,,152.30508422851562,2112.6,2258.0,,,,10960.0,,87.0,86.89320373535156,,85.3125,85.3125,,87.0,86.89320373535156,,,,2165.7,2454.8,,,,,,,113.5761489868164,,,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2008-03-13 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,51.479915618896484,,,,,,,1264.6,,,1.041,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,129.2666473388672,,4810.17822265625,0.03766706958413124,,,,,,,,,,,,0.0,579.479817117399,579.479817117399,,,,,10960.0,0.0,30305.83544448376,30305.83544448376,,,0.0,,,,,30885.31526160116,30885.31526160116,,0.0,,,,0.0,283.8364687501001,283.83646875010015,,,,,,,,,,,,,,,,,1.8762308631437215,2376.551513671875,50.860111236572266,True,,33338.9296875,6720.22265625,11361.8544921875,10276.1103515625,58.90871022036533,,,,,1.0,1.0,1.0,,,,50.95075988769531,,,,80.56817626953125,,,,,50.70088195800781,,,,,,,54.77411651611328,True,,152.9765625,2112.6,2258.0,,,,10960.0,,87.0,86.89320373535156,,85.78382110595703,85.78382110595703,,87.0,86.89320373535156,,,,2165.7,2454.8,,,,,,,113.45018005371094,,,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2008-03-14 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,51.46873092651367,,,,,,,1264.6,,,1.041,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,129.22738647460938,,4831.35205078125,0.022480882704257965,,,,,,,,,,,,0.0,273.0024865761854,273.0024865761854,,,,,10960.0,0.0,30754.36221906687,30754.362219066872,,,0.0,,,,,31027.364705643056,31027.364705643056,,0.0,,,,0.0,291.2816250001027,291.28162500010274,,,,,,,,,,,,,,,,,0.8798764869854818,2374.535888671875,50.857276916503906,True,,32796.9765625,6679.8447265625,11375.1640625,10321.4619140625,59.57224178812961,,,,,1.0,1.0,1.0,,,,50.92308807373047,,,,80.5047607421875,,,,,50.69131088256836,,,,,,,54.774452209472656,True,,152.85438537597656,2112.6,2258.0,,,,10960.0,,87.0,86.89320373535156,,85.50138854980469,85.50138854980469,,87.0,86.89320373535156,,,,2165.7,2454.8,,,,,,,113.45672607421875,,,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2008-03-15 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,51.46369552612305,,,,,,,1264.6,,,1.041,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,129.3056640625,,4799.2724609375,0.025968370959162712,,,,,,,,,,,,0.0,561.962947015596,561.962947015596,,,,,10960.0,0.0,30409.909853678255,30409.909853678255,,,0.0,,,,,30971.87280069385,30971.87280069385,,0.0,,,,0.0,289.57038281260213,289.57038281260213,,,,,,,,,,,,,,,,,1.8144299850120997,2394.201416015625,50.850433349609375,True,,32902.93359375,6707.0,11507.0,10332.1259765625,59.89307174456859,,,,,1.0,1.0,1.0,,,,50.92076110839844,,,,80.3778076171875,,,,,50.691951751708984,,,,,,,54.77459716796875,True,,152.74932861328125,2112.6,2258.0,,,,10960.0,,87.0,86.89320373535156,,85.4892349243164,85.4892349243164,,87.0,86.89320373535156,,,,2165.7,2454.8,,,,,,,113.46517181396484,,,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2008-03-16 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,11.918691635131836,,,,,,,1264.6,,,1.041,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,129.42393493652344,,4343.17333984375,0.0,,,,,,,,,,,,0.0,0.0,0.0,,,,,10960.0,0.0,0.0,0.0,,,0.0,,,,0.0,0.0,0.0,,0.0,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.0,10.534480094909668,22.745746612548828,True,,25572.015625,5497.11669921875,9898.7392578125,6323.22607421875,0.0,,,,,1.0,1.0,1.0,,,,1.0,,,,1.0,,,,,22.13420295715332,,,,,,,53.066017150878906,True,,182.455322265625,2112.6,2258.0,,,,10960.0,,0.0,0.0,,0.37279558181762695,0.37279558181762695,,0.0,0.0,,,,2165.7,2454.8,,,,,,,56.68796157836914,,,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2008-03-17 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,51.61741256713867,,,,,,,1264.6,,,1.041,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,129.32290649414062,,4876.76611328125,0.03703901171684265,,,,,,,,,,,,0.0,372.16580036884415,372.16580036884415,,,,,10960.0,0.0,32141.659374919473,32141.659374919473,,,0.0,,,,,32513.825175288315,32513.825175288315,,0.0,,,,0.0,266.539710937594,266.539710937594,,,,,,,,,,,,,,,,,1.1446386217629774,2531.582763671875,51.06730270385742,True,,32294.140625,6592.08154296875,11237.984375,10146.9423828125,52.159234377013306,,,,,1.0,1.0,1.0,,,,51.19883728027344,,,,79.61579132080078,,,,,50.78401184082031,,,,,,,54.8113899230957,True,,153.60427856445312,2112.6,2258.0,,,,10960.0,,88.0,87.86407470703125,,86.46553802490234,86.46553802490234,,88.0,87.86407470703125,,,,2165.7,2454.8,,,,,,,114.09480285644531,,,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2008-03-18 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,51.574337005615234,,,,,,,1264.6,,,1.041,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,129.25204467773438,,4784.86767578125,0.02519805170595646,,,,,,,,,,,,0.0,506.6660030703208,506.6660030703208,,,,,10960.0,0.0,29354.285813890165,29354.285813890165,,,0.0,,,,,29860.951816960485,29860.951816960485,,0.0,,,,0.0,277.10760937509775,277.10760937509775,,,,,,,,,,,,,,,,,1.6967510150917011,2174.848876953125,50.9256591796875,True,,32266.576171875,6595.45703125,10935.1923828125,9969.75,59.376488907484266,,,,,1.0,1.0,1.0,,,,51.0205078125,,,,81.6552734375,,,,,50.81169128417969,,,,,,,54.789615631103516,True,,155.03671264648438,2112.6,2258.0,,,,10960.0,,85.0,84.95145416259766,,83.947509765625,83.947509765625,,85.0,84.95145416259766,,,,2165.7,2454.8,,,,,,,114.45610809326172,,,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2008-03-19 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,51.54117965698242,,,,,,,1264.6,,,1.041,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,129.3244171142578,,4748.26611328125,0.04232092574238777,,,,,,,,,,,,0.0,412.361598329913,412.361598329913,,,,,10960.0,0.0,29787.05504618305,29787.05504618305,,,0.0,,,,,30199.416644512963,30199.416644512963,,0.0,,,,0.0,279.6984609375986,279.69846093759867,,,,,,,,,,,,,,,,,1.3654621318814,2199.503662109375,50.89214324951172,True,,32796.5078125,6674.73046875,11228.365234375,10045.244140625,59.0609037835517,,,,,1.0,1.0,1.0,,,,50.98674774169922,,,,81.78945922851562,,,,,50.78289794921875,,,,,,,54.783470153808594,True,,154.66770935058594,2112.6,2258.0,,,,10960.0,,85.0,84.95145416259766,,83.8816146850586,83.8816146850586,,85.0,84.95145416259766,,,,2165.7,2454.8,,,,,,,114.41986083984375,,,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2008-03-20 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,51.515525817871094,,,,,,,1264.6,,,1.041,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,129.21795654296875,,4800.0,0.03271525725722313,,,,,,,,,,,,0.0,557.8982782134475,557.8982782134475,,,,,10960.0,0.0,30078.229827421244,30078.229827421244,,,0.0,,,,,30636.128105634692,30636.128105634692,,0.0,,,,0.0,291.66332812510285,291.66332812510285,,,,,,,,,,,,,,,,,1.8210469557046836,2312.75732421875,50.90406036376953,True,,32502.533203125,6740.97705078125,11177.251953125,10078.65625,60.991193734022474,,,,,1.0,1.0,1.0,,,,50.992942810058594,,,,82.10958862304688,,,,,50.76093673706055,,,,,,,54.78847122192383,True,,153.8510284423828,2112.6,2258.0,,,,10960.0,,91.0,90.77669525146484,,89.90275573730469,89.90275573730469,,91.0,90.77669525146484,,,,2165.7,2454.8,,,,,,,114.3671646118164,,,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2008-03-21 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,51.529029846191406,,,,,,,1264.6,,,1.041,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,129.28456115722656,,4806.8505859375,0.029523147270083427,,,,,,,,,,,,0.0,448.20858181298775,448.20858181298775,,,,,10960.0,0.0,30246.926053448427,30246.926053448427,,,0.0,,,,,30695.134635261416,30695.134635261416,,0.0,,,,0.0,284.0280937501002,284.0280937501002,,,,,,,,,,,,,,,,,1.4601942201553422,2338.543701171875,50.882720947265625,True,,32874.09765625,6771.59130859375,11192.5146484375,10266.6796875,59.063289936214154,,,,,1.0,1.0,1.0,,,,51.00315475463867,,,,82.0078125,,,,,50.74327850341797,,,,,,,54.788211822509766,True,,153.74803161621094,2112.6,2258.0,,,,10960.0,,91.0,90.77669525146484,,90.0428695678711,90.0428695678711,,91.0,90.77669525146484,,,,2165.7,2454.8,,,,,,,114.37208557128906,,,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2008-03-22 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,51.51428985595703,,,,,,,1264.6,,,1.041,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,129.25253295898438,,4806.78173828125,0.03455428034067154,,,,,,,,,,,,0.0,420.0177677011081,420.0177677011081,,,,,10960.0,0.0,29344.84418754202,29344.84418754202,,,0.0,,,,,29764.86195524313,29764.86195524313,,0.0,,,,0.0,260.898656250092,260.898656250092,,,,,,,,,,,,,,,,,1.4111194882498734,2137.26171875,50.883914947509766,True,,32760.81640625,6624.1806640625,11253.52734375,10033.8955078125,55.921345759579275,,,,,1.0,1.0,1.0,,,,50.941612243652344,,,,81.74964141845703,,,,,50.731903076171875,,,,,,,54.77548599243164,True,,154.82473754882812,2112.6,2258.0,,,,10960.0,,83.0,83.00970458984375,,81.79554748535156,81.79554748535156,,83.0,83.00970458984375,,,,2165.7,2454.8,,,,,,,114.38409423828125,,,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2008-03-23 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,51.52165603637695,,,,,,,1264.6,,,1.041,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,129.2760772705078,,4799.3134765625,0.031768448650836945,,,,,,,,,,,,0.0,408.61555418492213,408.61555418492213,,,,,10960.0,0.0,30225.817718768165,30225.817718768165,,,0.0,,,,,30634.433272953087,30634.433272953087,,0.0,,,,0.0,281.06250000009913,281.06250000009913,,,,,,,,,,,,,,,,,1.3338440131865792,2286.90576171875,50.88631820678711,True,,32849.57421875,6691.54150390625,11230.7646484375,10279.62890625,58.487414835658086,,,,,1.0,1.0,1.0,,,,50.97221374511719,,,,82.2453842163086,,,,,50.717735290527344,,,,,,,,True,,,2112.6,2258.0,,,,10960.0,,91.0,90.77669525146484,,90.06086730957031,90.06086730957031,,91.0,90.77669525146484,,,,2165.7,2454.8,,,,,,,114.3804702758789,,,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2008-03-24 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,51.513702392578125,,,,,,,1264.6,,,1.041,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,129.1725616455078,,4745.22412109375,0.03641165420413017,,,,,,,,,,,,0.0,306.70619467708474,306.7061946770847,,,,,10960.0,0.0,30287.24933006483,30287.24933006483,,,0.0,,,,,30593.955524741916,30593.955524741916,,0.0,,,,0.0,279.7195078125987,279.7195078125987,,,,,,,,,,,,,,,,,1.002505852599039,2283.60693359375,50.87862014770508,True,,32448.93359375,6582.26025390625,11168.7158203125,10096.6005859375,58.08988309785439,,,,,1.0,1.0,1.0,,,,50.96052169799805,,,,82.20623779296875,,,,,50.69491195678711,,,,,,,,True,,,2112.6,2258.0,,,,10960.0,,91.0,90.77669525146484,,89.85491943359375,89.85491943359375,,91.0,90.77669525146484,,,,2165.7,2454.8,,,,,,,114.31141662597656,,,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2008-03-25 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,51.49190139770508,,,,,,,1264.6,,,1.041,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,129.20977783203125,,4765.8154296875,0.026432987302541733,,,,,,,,,,,,0.0,565.8392051004487,565.8392051004487,,,,,10960.0,0.0,28911.932144604205,28911.932144604205,,,0.0,,,,,29477.771349704653,29477.771349704653,,0.0,,,,0.0,270.29446875009535,270.29446875009535,,,,,,,,,,,,,,,,,1.9195454038492568,2110.629150390625,50.865516662597656,True,,32432.494140625,6654.1064453125,11171.15234375,9887.853515625,58.80274802212643,,,,,1.0,1.0,1.0,,,,50.91546630859375,,,,80.00682067871094,,,,,50.71995162963867,,,,,,,,True,,,2112.6,2258.0,,,,10960.0,,79.0,79.12621307373047,,77.8379135131836,77.8379135131836,,79.0,79.12621307373047,,,,2165.7,2454.8,,,,,,,114.26953125,,,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2008-03-26 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,51.519222259521484,,84.9853286743164,,,,,1264.6,,,1.041,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,129.2066192626953,,4767.5546875,0.021956194192171097,,,,,,,,,,,,0.0,531.3693653970512,531.3693653970512,,,,,10960.0,0.0,30143.533449913622,30143.533449913622,,,0.0,,,,,30674.902815310674,30674.902815310674,,0.0,,,,0.0,279.91099218759877,279.9109921875987,,,,,,,,,,,,,,,,,1.7322609580749195,2315.351806640625,50.88825225830078,True,84.9853286743164,32899.46484375,6816.78857421875,11249.2607421875,10158.669921875,58.40679482213537,,,,,1.0,1.0,1.0,,,,50.96609878540039,,,,81.03400421142578,,,,,50.702423095703125,,,,,,,,True,,,2112.6,2258.0,,,,10960.0,,86.0,85.92232513427734,,85.06346130371094,85.06346130371094,,86.0,85.92232513427734,,,,2165.7,2454.8,,,,,,,114.2629165649414,,,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2008-03-27 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,51.52251434326172,,84.72052764892578,,,,,1264.6,,,1.041,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,129.20004272460938,,4775.4482421875,0.03091801144182682,,,,,,,,,,,,0.0,563.2012751053763,563.2012751053763,,,,,10960.0,0.0,30196.831764641534,30196.831764641534,,,0.0,,,,,30760.03303974691,30760.03303974691,,0.0,,,,0.0,279.63745312509855,279.6374531250986,,,,,,,,,,,,,,,,,1.8309514634708932,2353.3447265625,50.8756217956543,True,84.72052764892578,33009.6640625,6818.5302734375,11269.3291015625,10146.2392578125,58.24672860354003,,,,,1.0,1.0,1.0,,,,50.96910095214844,,,,80.82946014404297,,,,,50.716773986816406,,,,,,,,True,,,2112.6,2258.0,,,,10960.0,,86.0,85.92232513427734,,85.02325439453125,85.02325439453125,,86.0,85.92232513427734,,,,2165.7,2454.8,,,,,,,114.13577270507812,,,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2008-03-28 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,51.494537353515625,,84.63227081298828,,,,,1264.6,,,1.041,,0.827094584047501,68.80437469482422,,,,,,,,,,,,,,,,,,,,,,,,,,,129.1023712158203,,4791.390625,0.027379335835576057,,,,,,,,,,,,0.0,496.766540478676,496.76654047867606,,,,,10960.0,0.0,30213.79859061871,30213.79859061871,,,0.0,,,,,30710.565131097384,30710.565131097384,,0.0,,,,0.0,279.39939843759856,279.39939843759856,,,,,,,,,,,,,,,,,1.6175753795414607,2345.422119140625,50.90169143676758,True,84.63227081298828,32796.171875,6617.8046875,11335.94921875,10129.42578125,58.16446218351707,,,,,1.0,1.0,1.0,,,,50.97938919067383,,,,80.80162811279297,,,,,51.09077072143555,,,,,,,54.792808532714844,True,,153.4366455078125,2112.6,2258.0,,,,10960.0,,86.0,85.92232513427734,,85.04200744628906,85.04200744628906,,86.0,85.92232513427734,,,,2165.7,2454.8,,,,,,,114.14495086669922,,,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2008-03-29 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,51.49318313598633,,84.51336669921875,,,,,1264.6,,,1.041,,0.8277399659002485,68.85806274414062,,,,,,,,,,,,,,,,,,,,,,,,,,,129.16526794433594,,4738.8603515625,0.022106684744358063,,,,,,,,,,,,0.0,555.0039872748606,555.0039872748606,,,,,10960.0,0.0,30285.390488283185,30285.390488283185,,,0.0,,,,,30840.394475558045,30840.394475558045,,0.0,,,,0.0,275.4376875000971,275.4376875000971,,,,,,,,,,,,,,,,,1.7996008050893066,2358.3125,50.913734436035156,True,84.51336669921875,32584.01953125,6699.919921875,11077.3994140625,10101.3740234375,57.20418015051407,,,,,1.0,1.0,1.0,,,,50.97528839111328,,,,80.92829895019531,,,,,51.09663772583008,,,,,,,54.793907165527344,True,,153.37142944335938,2112.6,2258.0,,,,10960.0,,87.0,86.89320373535156,,86.09175109863281,86.09175109863281,,87.0,86.89320373535156,,,,2165.7,2454.8,,,,,,,114.1895980834961,,,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2008-03-30 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,51.4739875793457,,85.13951110839844,,,,,1264.6,,,1.041,,0.8253712118157294,68.6610107421875,,,,,,,,,,,,,,,,,,,,,,,,,,,129.27989196777344,,4751.625,0.016834450885653496,,,,,,,,,,,,0.0,559.3702571870263,559.3702571870263,,,,,10960.0,0.0,29779.571307709,29779.571307709,,,0.0,,,,,30338.941564896028,30338.941564896028,,0.0,,,,0.0,272.9712421875963,272.9712421875963,,,,,,,,,,,,,,,,,1.8437368884162102,2285.5029296875,50.88739013671875,True,85.13951110839844,32686.345703125,6682.7626953125,11222.2353515625,10123.7763671875,57.65487492711862,,,,,1.0,1.0,1.0,,,,50.96833419799805,,,,81.72417449951172,,,,,51.088661193847656,,,,,,,54.7887077331543,True,,153.80052185058594,2112.6,2258.0,,,,10960.0,,87.0,86.89320373535156,,86.07360076904297,86.07360076904297,,87.0,86.89320373535156,,,,2165.7,2454.8,,,,,,,114.193359375,,,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2008-03-31 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,51.47855758666992,,83.31334686279297,,,,,1264.6,,,1.041,,0.8285625365748672,68.9264907836914,,,,,,,,,,,,,,,,,,,,,,,,,,,129.20240783691406,,4769.13671875,0.021213967353105545,,,,,,,,,,,,0.0,474.8516207773391,474.8516207773391,,,,,10960.0,0.0,31375.035709130585,31375.035709130585,,,0.0,,,,,31849.887329907924,31849.887329907924,,0.0,,,,0.0,297.9345234376051,297.9345234376051,,,,,,,,,,,,,,,,,1.4909051823597514,2564.776611328125,50.90625762939453,True,83.31334686279297,32985.65625,6803.7958984375,11224.931640625,10256.046875,59.727478616236354,,,,,1.0,1.0,1.0,,,,50.953125,,,,80.3336181640625,,,,,51.033138275146484,,,,,,,54.80265426635742,True,,152.23983764648438,2112.6,2258.0,,,,10960.0,,92.0,92.2330093383789,,91.19844818115234,91.19844818115234,,92.0,92.2330093383789,,,,2165.7,2454.8,,,,,,,114.1346664428711,,,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2008-04-01 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,51.52293014526367,,84.33267211914062,,,,,1264.6,,,1.041,,0.8302840745538245,69.0697021484375,,,,,,,,,,,,,,,,,,,,,,,,,,,129.1940460205078,,4792.572265625,0.0170387364923954,,,,,,,,,,,,0.0,398.57133745670353,398.57133745670353,,,,,10960.0,0.0,30706.930657768746,30706.93065776875,,,0.0,,,,,31105.50199522545,31105.50199522545,,0.0,,,,0.0,283.8622031251001,283.8622031251001,,,,,,,,,,,,,,,,,1.2813531751324327,2381.381103515625,50.91423797607422,True,84.33267211914062,32701.12109375,6689.51611328125,11202.9755859375,10186.298828125,58.1445134465924,,,,,1.0,1.0,1.0,,,,51.03129196166992,,,,79.17280578613281,,,,,51.10277557373047,,,,,,,54.80729293823242,True,,153.40237426757812,2112.6,2258.0,,,,10960.0,,84.0,83.98058319091797,,82.78130340576172,82.78130340576172,,84.0,83.98058319091797,,,,2165.7,2454.8,,,,,,,114.14663696289062,,,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2008-04-02 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,51.46424102783203,,84.60081481933594,,,,,1264.6,,,1.041,,0.8286838723985399,68.93658447265625,,,,,,,,,,,,,,,,,,,,,,,,,,,129.25747680664062,,4744.34375,0.009015708230435848,,,,,,,,,,,,0.0,690.0476478237428,690.0476478237428,,,,,10960.0,0.0,30039.87595566643,30039.87595566643,,,0.0,,,,,30729.923603490173,30729.923603490173,,0.0,,,,0.0,286.327007812601,286.32700781260104,,,,,,,,,,,,,,,,,2.2455234732356124,2341.92626953125,50.90085983276367,True,84.60081481933594,32839.33984375,6818.65087890625,11243.51171875,10161.5673828125,59.95173549526433,,,,,1.0,1.0,1.0,,,,50.997413635253906,,,,80.712158203125,,,,,51.0832405090332,,,,,,,54.80075454711914,True,,153.5373992919922,2112.6,2258.0,,,,10960.0,,86.0,85.92232513427734,,84.54039764404297,84.54039764404297,,86.0,85.92232513427734,,,,2165.7,2454.8,,,,,,,114.10942840576172,,,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
