Date,Calculated Drawdown_At Gauge,Calculated Drawdown_At Bottom Node,Reservoir Pressure,z Well Identifier,z TMore PS Identifier,z TMore Identifier,z Tag Identifier 2,z Tag Identifier,z PI-AF Database,z PDMS Site Identifier,z Data Not used,z Avocet Capture Identifier,WHT,WHP Availability,WHP,Well Status,Well Name,Well Manifold,Well Instructions Comments,Well Head Elevation,WCT Model,WCT,Water Density,Upper Zone P,Tubing Gradient,Tubing dP,Test WHT,Test WHP,Test WCT,Test Reservoir P,Test Remark,Test Qwat Vol,Test Qwat,Test Qoil Vol,Test Qoil,Test Qliq Vol,Test Qliq,Test Qgas Vol,Test Qgas,Test Productivity Index,Test MPFM CF WCT,Test MPFM CF Wat,Test MPFM CF Oil,Test MPFM CF Liq,Test MPFM CF GOR,Test MPFM CF Gas,Test GOR,Test Downhole Gauge T,Test Downhole Gauge P,Test Choke Outlet P,Test Choke Opening,Service Line Valve Status,Service Line P,Sand Raw Availability,Sand Raw,Sand Rate,Sand Control Type,Riser Routing,Riser Branch,Reservoir Units UZ,Reservoir Units LZ,Reservoir Units,Reservoir P,Reservoir,Ramp-Up Speed,Qwat VLP/IPR,Qwat VLP,Qwat PC,Qwat MPFM corrected,Qwat MPFM,Qwat IPR,Qwat,Qoil VLP/IPR,Qoil VLP,Qoil Target,Qoil PC,Qoil MPFM corrected,Qoil MPFM,Qoil MAP,Qoil IPR,Qoil Choke Method,Qoil,Qliq VLP/IPR,Qliq VLP,Qliq PC,Qliq MPFM corrected,Qliq MPFM,Qliq IPR,Qliq Choke Method,Qliq,Qgas VLP/IPR,Qgas VLP,Qgas PC,Qgas MPFM corrected,Qgas MPFM,Qgas IPR,Qgas,Q Constraint,Q best estimate Source,Productivity Index,Production Zone,Production Wing Valve Status,Production Wing Valve Opening Frequency,Production Well Name,Production Master Valve Status,Production Master Valve Opening Frequency,PC Coefficient A4,PC Coefficient A3,PC Coefficient A2,PC Coefficient A1,PC Coefficient A0,MPFM WCT,MPFM Venturi dP,MPFM T,MPFM Status,MPFM P,MPFM NTotal Count Rate,MPFM N81 Count Rate,MPFM N356 Count Rate,MPFM N32 Count Rate,MPFM GOR,MPFM Density Water,MPFM Density Oil,MPFM Density Mixture,MPFM Density Gas,MPFM CF WCT,MPFM CF Liq,MPFM CF GOR,MPFM Availability,Methanol Injection Valve Status,Methanol Flow Valve Status,Manifold T,Manifold Routing,Manifold Production Valve Right Status,Manifold Production Valve Left Status,Manifold P,Lower Zone P,Last Validated Test Start,Last Validated Test End,Last Validated Test Duration,Jumper T,Jumper P Availability,Jumper P,IWC Status,Header Routing,GOR Model,GOR,Downhole Gauge T,Downhole Gauge Status,Downhole Gauge P Availability,Downhole Gauge P,Downhole Gauge Depth TVD MSL,Downhole Gauge Depth MD MSL,DHSV Status,DHSV Opening Frequency,Control Value,Control Target,Control Mode,Choke Opening Calc2,Choke Opening Calc1,Choke Opening Availability,Choke Opening,Choke Measured,Choke dP,Choke CCR,Choke Calculated,Chemical Injection Valve B Status,Chemical Injection Valve A Status,C Factor Well,Bottomhole Reference Depth TVD MSL,Bottomhole Reference Depth MD MSL,Bottomhole P,Bottomhole Drawdown,Associated Injector,Annulus Wing Valve Status,Annulus Wing Valve Opening Frequency,Annulus P Availability,Annulus P,Annulus Master Valve Status,Annulus Master Valve Opening Frequency,Pseudo Cv,GL GOR,GL Qgas,GL Qliq,GL Qoil,GL Qwat,GL Ramp-up Speed,GL WCT
2016-11-11 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,50.74445724487305,100.0,69.64006042480469,,,,,1264.6,,,1.041,,0.9796104127490322,81.49186706542969,,,,,,,,,,,,,,,,,,,,,,,,,,,128.203125,100.0,4824.0,0.0,,,,,,,,,,,,0.0,13835.299492430884,13835.299492430886,,,,,10960.0,0.0,10956.841532402343,10956.841532402343,,,0.0,,,,,24792.14102483323,24792.14102483323,,0.0,,,,0.0,70.41706054689983,70.41706054689983,,,,,,,,100.0,,,100.0,,,,,,55.805182289712924,1127.536376953125,52.680145263671875,True,69.64006042480469,12745.2646484375,2808.28466796875,5423.61083984375,2342.376953125,40.42314425558685,,,,,1.0,1.0,1.0,100.0,,,51.580718994140625,,,,67.93116760253906,,,,,50.6140022277832,0.0,,,,,,55.037384033203125,True,100.0,151.13192749023438,2112.6,2258.0,,100.0,,10960.0,,86.0,86.19047546386719,100.0,87.06199645996094,87.06199645996094,,86.0,86.19047546386719,,,,2165.7,2454.8,,,,,0.0,100.0,163.11328125,,100.0,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2016-11-12 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,50.725799560546875,100.0,69.06248474121094,,,,,1264.6,,,1.041,,0.9799447970370977,81.51968383789062,,,,,,,,,,,,,,,,,,,,,,,,,,,128.0881805419922,100.0,4792.08935546875,0.0,,,,,,,,,,,,0.0,14235.972032274824,14235.972032274824,,,,,10960.0,0.0,10660.539388331514,10660.539388331514,,,0.0,,,,,24896.511420606337,24896.511420606337,,0.0,,,,0.0,72.18350976565046,72.18350976565047,,,,,,,,100.0,,,100.0,,,,,,57.180589648765,1117.376708984375,52.659217834472656,True,69.06248474121094,12742.5322265625,2766.534912109375,5574.318359375,2268.1240234375,42.58889729992164,,,,,1.0,1.0,1.0,100.0,,,51.526424407958984,,,,67.4596939086914,,,,,50.52557373046875,0.0,,,,,,55.04277038574219,True,100.0,150.58216857910156,2112.6,2258.0,,100.0,,10960.0,,87.5,87.61904907226562,100.0,88.76043701171875,88.76043701171875,,87.5,87.61904907226562,,,,2165.7,2454.8,,,,,0.0,100.0,163.3359832763672,,100.0,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2016-11-13 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,50.828365325927734,100.0,68.41607666015625,,,,,1264.6,,,1.041,,0.9840192228137294,81.85862731933594,,,,,,,,,,,,,,,,,,,,,,,,,,,127.97388458251953,100.0,4839.9521484375,0.0,,,,,,,,,,,,0.0,14519.99015748382,14519.99015748382,,,,,10960.0,0.0,10760.874231686481,10760.874231686485,,,0.0,,,,,25280.864389170303,25280.864389170303,,0.0,,,,0.0,68.45022656252411,68.45022656252414,,,,,,,,100.0,,,100.0,,,,,,57.43470608427386,1134.0645751953125,52.697425842285156,True,68.41607666015625,12812.4833984375,2846.224853515625,5486.5390625,2309.607421875,40.009664921421134,,,,,1.0,1.0,1.0,100.0,,,51.529624938964844,,,,66.9384994506836,,,,,50.531925201416016,0.0,,,,,,55.04865264892578,True,100.0,150.2747039794922,2112.6,2258.0,,100.0,,10960.0,,89.5,89.52381134033203,100.0,90.61619567871094,90.61619567871094,,89.5,89.52381134033203,,,,2165.7,2454.8,,,,,0.0,100.0,163.52224731445312,,100.0,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2016-11-14 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,50.83841323852539,100.0,67.98805236816406,,,,,1264.6,,,1.041,,0.9849447867838769,81.93562316894531,,,,,,,,,,,,,,,,,,,,,,,,,,,127.82344818115234,100.0,4832.0,0.0,,,,,,,,,,,,0.0,14408.923785181301,14408.923785181301,,,,,10960.0,0.0,10888.67363512004,10888.673635120036,,,0.0,,,,,25297.59742030134,25297.59742030134,,0.0,,,,0.0,65.01742968752296,65.01742968752293,,,,,,,,100.0,,,100.0,,,,,,56.95767683305028,1140.0565185546875,52.723392486572266,True,67.98805236816406,12544.3671875,2703.190673828125,5439.68603515625,2286.58984375,37.5571298413466,,,,,1.0,1.0,1.0,100.0,,,51.548240661621094,,,,66.54607391357422,,,,,50.56904220581055,0.0,,,,,,55.06210708618164,True,100.0,149.92367553710938,2112.6,2258.0,,100.0,,10960.0,,90.5,90.47618865966797,100.0,91.66070556640625,91.66070556640625,,90.5,90.47618865966797,,,,2165.7,2454.8,,,,,0.0,100.0,163.81056213378906,,100.0,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2016-11-15 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,50.92490768432617,100.0,67.27278137207031,,,,,1264.6,,,1.041,,0.9863815570133981,82.05514526367188,,,,,,,,,,,,,,,,,,,,,,,,,,,127.90070343017578,100.0,4824.08935546875,0.0,,,,,,,,,,,,0.0,14540.362556663173,14540.362556663173,,,,,10960.0,0.0,11226.548648950438,11226.548648950438,,,0.0,,,,,25766.91120561361,25766.91120561361,,0.0,,,,0.0,74.08294335940114,74.08294335940113,,,,,,,,100.0,,,100.0,,,,,,56.43036699523143,1172.9439697265625,52.77647018432617,True,67.27278137207031,12796.2607421875,2845.72607421875,5491.42138671875,2323.6953125,41.505872340443,,,,,1.0,1.0,1.0,100.0,,,51.65732192993164,,,,65.81713104248047,,,,,50.63916778564453,0.0,,,,,,55.07550048828125,True,100.0,149.3279266357422,2112.6,2258.0,,100.0,,10960.0,,92.0,91.9047622680664,100.0,93.16552734375,93.16552734375,,92.0,91.9047622680664,,,,2165.7,2454.8,,,,,0.0,100.0,164.03321838378906,,100.0,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2016-11-16 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,50.992530822753906,100.0,67.36569213867188,,,,,1264.6,,,1.041,,0.9847122035270107,81.91627502441406,,,,,,,,,,,,,,,,,,,,,,,,,,,127.9453125,100.0,4848.14404296875,0.0,,,,,,,,,,,,0.0,14574.799500971038,14574.799500971038,,,,,10960.0,0.0,11341.27396818002,11341.273968180023,,,0.0,,,,,25916.07346915106,25916.07346915106,,0.0,,,,0.0,71.29024218752512,71.29024218752514,,,,,,,,100.0,,,100.0,,,,,,56.238455714828895,1193.0638427734375,52.7550048828125,True,67.36569213867188,12747.673828125,2768.59375,5423.2333984375,2355.8125,39.53719259368255,,,,,1.0,1.0,1.0,100.0,,,51.85951614379883,,,,65.91849517822266,,,,,50.664276123046875,0.0,,,,,,55.07763671875,True,100.0,149.28196716308594,2112.6,2258.0,,100.0,,10960.0,,92.0,91.9047622680664,100.0,93.66964721679688,93.66964721679688,,92.0,91.9047622680664,,,,2165.7,2454.8,,,,,0.0,100.0,164.13372802734375,,100.0,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2016-11-17 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,50.899078369140625,100.0,67.18609619140625,,,,,1264.6,,,1.041,,0.9840604935020535,81.862060546875,,,,,,,,,,,,,,,,,,,,,,,,,,,127.9665298461914,100.0,4808.0,0.0,,,,,,,,,,,,0.0,14541.251668097764,14541.251668097764,,,,,10960.0,0.0,11245.268360424307,11245.268360424305,,,0.0,,,,,25786.52002852207,25786.52002852207,,0.0,,,,0.0,72.24785156252551,72.2478515625255,,,,,,,,100.0,,,100.0,,,,,,56.390903666000334,1146.0975341796875,52.76877212524414,True,67.18609619140625,13154.1201171875,2860.7939453125,5570.0419921875,2561.939697265625,40.41035752402866,,,,,1.0,1.0,1.0,100.0,,,51.52674865722656,,,,65.75255584716797,,,,,50.59507751464844,0.0,,,,,,55.079681396484375,True,100.0,149.04815673828125,2112.6,2258.0,,100.0,,10960.0,,92.0,91.9047622680664,100.0,93.46858978271484,93.46858978271484,,92.0,91.9047622680664,,,,2165.7,2454.8,,,,,0.0,100.0,164.1790771484375,,100.0,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2016-11-18 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,50.93274688720703,100.0,67.18299865722656,,,,,1264.6,,,1.041,,0.9859763705666967,82.02143859863281,,,,,,,,,,,,,,,,,,,,,,,,,,,127.98909759521484,100.0,4832.0,0.0,,,,,,,,,,,,0.0,14330.297311555065,14330.297311555067,,,,,10960.0,0.0,11245.07833013064,11245.078330130642,,,0.0,,,,,25575.375641685707,25575.375641685707,,0.0,,,,0.0,71.58488671877525,71.58488671877525,,,,,,,,100.0,,,100.0,,,,,,56.03162007207389,1189.5767822265625,52.77627182006836,True,67.18299865722656,12783.8037109375,2771.8818359375,5437.9775390625,2332.40625,40.04021833065579,,,,,1.0,1.0,1.0,100.0,,,51.5057487487793,,,,65.7211685180664,,,,,50.60182571411133,0.0,,,,,,55.078582763671875,True,100.0,149.20443725585938,2112.6,2258.0,,100.0,,10960.0,,92.0,91.9047622680664,100.0,93.32698059082031,93.32698059082031,,92.0,91.9047622680664,,,,2165.7,2454.8,,,,,0.0,100.0,164.314453125,,100.0,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2016-11-19 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,50.89344787597656,100.0,67.24285125732422,,,,,1264.6,,,1.041,,0.9827773419457384,81.75531768798828,,,,,,,,,,,,,,,,,,,,,,,,,,,127.92594909667969,100.0,4855.7119140625,0.0,,,,,,,,,,,,0.0,14569.566181853454,14569.566181853454,,,,,10960.0,0.0,11269.077428672073,11269.077428672073,,,0.0,,,,,25838.643610525527,25838.643610525527,,0.0,,,,0.0,74.2605937500262,74.2605937500262,,,,,,,,100.0,,,100.0,,,,,,56.38672989753399,1206.199951171875,52.75712203979492,True,67.24285125732422,12579.16015625,2794.19482421875,5347.67236328125,2350.646484375,41.448386999189765,,,,,1.0,1.0,1.0,100.0,,,51.49910354614258,,,,65.80128479003906,,,,,50.5622444152832,0.0,,,,,,55.079612731933594,True,100.0,148.9981689453125,2112.6,2258.0,,100.0,,10960.0,,92.0,91.9047622680664,100.0,93.4557113647461,93.4557113647461,,92.0,91.9047622680664,,,,2165.7,2454.8,,,,,0.0,100.0,164.34156799316406,,100.0,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2016-11-20 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,50.956172943115234,100.0,67.09015655517578,,,,,1264.6,,,1.041,,0.9862139980188025,82.04120635986328,,,,,,,,,,,,,,,,,,,,,,,,,,,128.20164489746094,100.0,4847.9296875,0.0,,,,,,,,,,,,0.0,14332.770008770176,14332.770008770176,,,,,10960.0,0.0,11283.488635124175,11283.488635124175,,,0.0,,,,,25616.25864389435,25616.25864389435,,0.0,,,,0.0,71.29268554690015,71.29268554690015,,,,,,,,100.0,,,100.0,,,,,,55.9518476449581,1186.34765625,52.76561737060547,True,67.09015655517578,12815.2890625,2813.656005859375,5441.7626953125,2354.005126953125,39.74103363829283,,,,,1.0,1.0,1.0,100.0,,,51.54954147338867,,,,65.62267303466797,,,,,50.564353942871094,0.0,,,,,,55.082672119140625,True,100.0,149.13136291503906,2112.6,2258.0,,100.0,,10960.0,,92.0,91.9047622680664,100.0,93.48554992675781,93.48554992675781,,92.0,91.9047622680664,,,,2165.7,2454.8,,,,,0.0,100.0,164.37184143066406,,100.0,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2016-11-21 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,50.936214447021484,100.0,67.09627532958984,,,,,1264.6,,,1.041,,0.9850116452989618,81.9411849975586,,,,,,,,,,,,,,,,,,,,,,,,,,,128.0001983642578,100.0,4839.96484375,0.0,,,,,,,,,,,,0.0,14353.993513325388,14353.993513325388,,,,,10960.0,0.0,11659.571254968205,11659.571254968205,,,0.0,,,,,26013.564768293592,26013.564768293592,,0.0,,,,0.0,73.44501562502589,73.4450156250259,,,,,,,,100.0,,,100.0,,,,,,55.17887933152717,1200.3621826171875,52.785606384277344,True,67.09627532958984,12944.1572265625,2848.284423828125,5588.35888671875,2343.6435546875,39.62026048906719,,,,,1.0,1.0,1.0,100.0,,,51.48834228515625,,,,65.57576751708984,,,,,50.45116424560547,0.0,,,,,,55.08060073852539,True,100.0,149.03746032714844,2112.6,2258.0,,100.0,,10960.0,,92.0,91.9047622680664,100.0,93.263671875,93.263671875,,92.0,91.9047622680664,,,,2165.7,2454.8,,,,,0.0,100.0,164.396484375,,100.0,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2016-11-22 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,50.86356735229492,100.0,66.94660949707031,,,,,1264.6,,,1.041,,0.9860715682877642,82.02935791015625,,,,,,,,,,,,,,,,,,,,,,,,,,,127.9228744506836,100.0,4832.0,0.0,,,,,,,,,,,,0.0,14932.23381466367,14932.23381466367,,,,,10960.0,0.0,11103.996385019467,11103.996385019467,,,0.0,,,,,26036.230199683137,26036.230199683137,,0.0,,,,0.0,72.95229492190074,72.95229492190073,,,,,,,,100.0,,,100.0,,,,,,57.351750618818066,1187.427734375,52.76655197143555,True,66.94660949707031,12637.9736328125,2794.9140625,5417.56689453125,2230.30419921875,41.32351222181576,,,,,1.0,1.0,1.0,100.0,,,51.47280502319336,,,,65.48380279541016,,,,,50.485435485839844,0.0,,,,,,55.08123779296875,True,100.0,148.97596740722656,2112.6,2258.0,,100.0,,10960.0,,92.0,91.9047622680664,100.0,93.45951080322266,93.45951080322266,,92.0,91.9047622680664,,,,2165.7,2454.8,,,,,0.0,100.0,164.3711700439453,,100.0,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2016-11-23 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,51.2003173828125,100.0,67.33263397216797,,,,,1264.6,,,1.041,,0.9752365452004492,81.12801361083984,,,,,,,,,,,,,,,,,,,,,,,,,,,127.75775146484375,100.0,4863.85400390625,0.24629591405391693,,,,,,,,,,,,0.0,15281.868824424899,15281.868824424899,,,,,10960.0,0.0,11710.795360248327,11710.795360248329,,,0.0,,,,,26992.664184673227,26992.664184673227,,0.0,,,,0.0,77.37758789065228,77.3775878906523,,,,,,,,100.0,,,100.0,,,,,,56.614896254302074,1330.876708984375,52.762420654296875,True,67.33263397216797,12999.5078125,2799.0,5554.0,2395.0,41.559123076862555,,,,,1.0,1.0,1.0,100.0,,,52.139732360839844,,,,65.7121353149414,,,,,50.7324104309082,0.0,,,,,,55.0828857421875,True,100.0,148.4606475830078,2112.6,2258.0,,100.0,,10960.0,,92.0,91.9047622680664,100.0,93.16271209716797,93.16271209716797,,92.0,91.9047622680664,,,,2165.7,2454.8,,,,,0.0,100.0,164.4019775390625,,100.0,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2016-11-24 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,50.872886657714844,100.0,66.79393768310547,,,,,1264.6,,,1.041,,0.9880801668321754,82.19644927978516,,,,,,,,,,,,,,,,,,,,,,,,,,,99.11739349365234,100.0,4824.0,0.0,,,,,,,,,,,,0.0,14487.655063393733,14487.655063393733,,,,,10960.0,0.0,11352.036592993809,11352.036592993807,,,0.0,,,,,25839.691656387542,25839.691656387542,,0.0,,,,0.0,78.75965039065281,78.75965039065278,,,,,,,,100.0,,,100.0,,,,,,56.06744560286733,1190.5167236328125,52.75807189941406,True,66.79393768310547,12839.04296875,2841.9013671875,5360.0,2439.0,43.638275233199984,,,,,1.0,1.0,1.0,100.0,,,51.480342864990234,,,,65.43244171142578,,,,,50.54137420654297,0.0,,,,,,55.08137512207031,True,100.0,148.99038696289062,2112.6,2258.0,,100.0,,10960.0,,93.5,93.33333587646484,100.0,94.916015625,94.916015625,,93.5,93.33333587646484,,,,2165.7,2454.8,,,,,0.0,100.0,164.47671508789062,,100.0,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2016-11-25 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,50.88551330566406,100.0,67.03033447265625,,,,,1264.6,,,1.041,,0.9871990834927773,82.12315368652344,,,,,,,,,,,,,,,,,,,,,,,,,,,99.15328216552734,100.0,4800.1630859375,0.0,,,,,,,,,,,,0.0,14813.72977183708,14813.729771837081,,,,,10960.0,0.0,11246.481099207494,11246.481099207496,,,0.0,,,,,26060.210871044575,26060.210871044575,,0.0,,,,0.0,70.74175195314993,70.74175195314994,,,,,,,,99.921142578125,,,99.921142578125,,,,,,56.844243682987894,1206.1339111328125,52.75822830200195,True,67.03033447265625,12518.1142578125,2817.349609375,5443.27587890625,2205.255859375,39.563684803183236,,,,,1.0,1.0,1.0,100.0,,,51.49907302856445,,,,65.73048400878906,,,,,50.592899322509766,0.0,,,,,,55.074623107910156,True,100.0,149.1534881591797,2112.6,2258.0,,99.921142578125,,10960.0,,99.0,99.04762268066406,99.95469665527344,100.28902435302734,100.28902435302734,,99.0,99.04762268066406,,,,2165.7,2454.8,,,,,0.0,100.0,164.44097900390625,,100.0,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2016-11-26 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,50.901451110839844,100.0,66.90766143798828,,,,,1264.6,,,1.041,,0.9886574061928678,82.24446868896484,,,,,,,,,,,,,,,,,,,,,,,,,,,99.20043182373047,100.0,4832.03515625,0.0,,,,,,,,,,,,0.0,14475.17525574449,14475.17525574449,,,,,10960.0,0.0,11172.114759255544,11172.114759255546,,,0.0,,,,,25647.290015000035,25647.290015000035,,0.0,,,,0.0,71.14446093752508,71.1444609375251,,,,,,,,100.0,,,100.0,,,,,,56.439394755853584,1179.5032958984375,52.77785873413086,True,66.90766143798828,12679.4013671875,2726.50244140625,5394.3994140625,2361.498046875,40.05375940938625,,,,,1.0,1.0,1.0,100.0,,,51.50151062011719,,,,65.65178680419922,,,,,50.613765716552734,0.0,,,,,,55.081214904785156,True,100.0,149.15213012695312,2112.6,2258.0,,100.0,,10960.0,,99.0,99.04762268066406,100.0,100.39421081542969,100.39421081542969,,99.0,99.04762268066406,,,,2165.7,2454.8,,,,,0.0,100.0,164.6105499267578,,100.0,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2016-11-27 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,50.9428596496582,100.0,66.97350311279297,,,,,1264.6,,,1.041,,0.9874524855190869,82.14423370361328,,,,,,,,,,,,,,,,,,,,,,,,,,,99.289794921875,100.0,4855.779296875,0.0,,,,,,,,,,,,0.0,14451.2003428768,14451.2003428768,,,,,10960.0,0.0,11319.842006151157,11319.842006151157,,,0.0,,,,,25771.042349027957,25771.042349027957,,0.0,,,,0.0,71.82142382815033,71.82142382815033,,,,,,,,100.0,,,100.0,,,,,,56.07534280980247,1200.292724609375,52.797061920166016,True,66.97350311279297,12851.9951171875,2803.924072265625,5569.0595703125,2227.389892578125,39.9071970170993,,,,,1.0,1.0,1.0,100.0,,,51.49098205566406,,,,65.70278930664062,,,,,50.606964111328125,0.0,,,,,,55.08015441894531,True,100.0,149.11773681640625,2112.6,2258.0,,100.0,,10960.0,,99.0,99.04762268066406,100.0,100.44229125976562,100.44229125976562,,99.0,99.04762268066406,,,,2165.7,2454.8,,,,,0.0,100.0,164.62147521972656,,100.0,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2016-11-28 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,50.89309310913086,100.0,67.18299865722656,,,,,1264.6,,,1.041,,0.9852270782920134,81.9591064453125,,,,,,,,,,,,,,,,,,,,,,,,,,,99.70562744140625,100.0,4832.0,0.0,,,,,,,,,,,,0.0,14213.660172401367,14213.660172401367,,,,,10960.0,0.0,11245.491789981701,11245.491789981701,,,0.0,,,,,25459.151962383068,25459.151962383068,,0.0,,,,0.0,80.29126757815334,80.29126757815332,,,,,,,,100.0,,,100.0,,,,,,55.82927582742201,1180.640625,52.77751541137695,True,67.18299865722656,13182.0,2868.0,5648.0,2499.0,44.908385423787664,,,,,1.0,1.0,1.0,100.0,,,51.56867599487305,,,,65.9100570678711,,,,,50.70974349975586,0.0,,,,,,55.08245849609375,True,100.0,149.14210510253906,2112.6,2258.0,,100.0,,10960.0,,99.0,99.04762268066406,100.0,99.98828125,99.98828125,,99.0,99.04762268066406,,,,2165.7,2454.8,,,,,0.0,100.0,164.5498504638672,,100.0,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2016-11-29 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,50.91374206542969,100.0,67.06012725830078,,,,,1264.6,,,1.041,,0.9837649036610127,81.83747100830078,,,,,,,,,,,,,,,,,,,,,,,,,,,99.4363784790039,100.0,4872.0,0.0,,,,,,,,,,,,0.0,14641.812244407627,14641.812244407629,,,,,10960.0,0.0,11529.794384781819,11529.794384781817,,,0.0,,,,,26171.606629189446,26171.606629189446,,0.0,,,,0.0,73.86486328127607,73.86486328127606,,,,,,,,100.0,,,100.0,,,,,,55.94540851793742,1222.5067138671875,52.77113342285156,True,67.06012725830078,12768.16015625,2781.05712890625,5474.2919921875,2347.44580078125,40.29525567568863,,,,,1.0,1.0,1.0,100.0,,,51.77129364013672,,,,65.73409271240234,,,,,50.61273956298828,0.0,,,,,,55.08417510986328,True,100.0,148.89759826660156,2112.6,2258.0,,100.0,,10960.0,,99.0,99.04762268066406,100.0,100.40672302246094,100.40672302246094,,99.0,99.04762268066406,,,,2165.7,2454.8,,,,,0.0,100.0,164.56080627441406,,100.0,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2016-11-30 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,50.925743103027344,100.0,66.81182098388672,,,,,1264.6,,,1.041,,0.9863055272342413,82.04882049560547,,,,,,,,,,,,,,,,,,,,,,,,,,,99.1071548461914,100.0,4840.0,0.0,,,,,,,,,,,,0.0,14556.928591475533,14556.928591475533,,,,,10960.0,0.0,11589.607859335472,11589.607859335476,,,0.0,,,,,26146.536450811007,26146.536450811007,,0.0,,,,0.0,69.61608398439952,69.61608398439955,,,,,,,,100.0,,,100.0,,,,,,55.67440497849959,1223.573974609375,52.80004119873047,True,66.81182098388672,12535.1259765625,2743.580810546875,5328.572265625,2308.202392578125,37.78143317312684,,,,,1.0,1.0,1.0,100.0,,,51.56287384033203,,,,65.50391387939453,,,,,50.733245849609375,0.0,,,,,,55.08863830566406,True,100.0,148.8606414794922,2112.6,2258.0,,100.0,,10960.0,,99.0,99.04762268066406,100.0,100.251953125,100.251953125,,99.0,99.04762268066406,,,,2165.7,2454.8,,,,,0.0,100.0,164.61509704589844,,100.0,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2016-12-01 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,50.96297836303711,100.0,67.0092544555664,,,,,1264.6,,,1.041,,0.9867965567126566,82.08966827392578,,,,,,,,,,,,,,,,,,,,,,,,,,,99.50835418701172,100.0,4816.03857421875,0.0,,,,,,,,,,,,0.0,14922.793340014276,14922.793340014276,,,,,10960.0,0.0,11242.721954489232,11242.72195448923,,,0.0,,,,,26165.515294503508,26165.515294503508,,0.0,,,,0.0,66.09976757814833,66.09976757814832,,,,,,,,100.0,,,100.0,,,,,,57.032292970546045,1236.7833251953125,52.804439544677734,True,67.0092544555664,12489.0,2775.94140625,5384.38232421875,2247.9482421875,36.97992636649163,,,,,1.0,1.0,1.0,100.0,,,51.59355163574219,,,,65.55751037597656,,,,,50.56120681762695,0.0,,,,,,55.088504791259766,True,100.0,149.0989227294922,2112.6,2258.0,,100.0,,10960.0,,95.0,94.76190185546875,100.0,96.48516845703125,96.48516845703125,,95.0,94.76190185546875,,,,2165.7,2454.8,,,,,0.0,100.0,164.66983032226562,,100.0,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
