Date,Calculated Drawdown_At Gauge,Calculated Drawdown_At Bottom Node,Reservoir Pressure,z Well Identifier,z TMore PS Identifier,z TMore Identifier,z Tag Identifier 2,z Tag Identifier,z PI-AF Database,z PDMS Site Identifier,z Data Not used,z Avocet Capture Identifier,WHT,WHP Availability,WHP,Well Status,Well Name,Well Manifold,Well Instructions Comments,Well Head Elevation,WCT Model,WCT,Water Density,Upper Zone P,Tubing Gradient,Tubing dP,Test WHT,Test WHP,Test WCT,Test Reservoir P,Test Remark,Test Qwat Vol,Test Qwat,Test Qoil Vol,Test Qoil,Test Qliq Vol,Test Qliq,Test Qgas Vol,Test Qgas,Test Productivity Index,Test MPFM CF WCT,Test MPFM CF Wat,Test MPFM CF Oil,Test MPFM CF Liq,Test MPFM CF GOR,Test MPFM CF Gas,Test GOR,Test Downhole Gauge T,Test Downhole Gauge P,Test Choke Outlet P,Test Choke Opening,Service Line Valve Status,Service Line P,Sand Raw Availability,Sand Raw,Sand Rate,Sand Control Type,Riser Routing,Riser Branch,Reservoir Units UZ,Reservoir Units LZ,Reservoir Units,Reservoir P,Reservoir,Ramp-Up Speed,Qwat VLP/IPR,Qwat VLP,Qwat PC,Qwat MPFM corrected,Qwat MPFM,Qwat IPR,Qwat,Qoil VLP/IPR,Qoil VLP,Qoil Target,Qoil PC,Qoil MPFM corrected,Qoil MPFM,Qoil MAP,Qoil IPR,Qoil Choke Method,Qoil,Qliq VLP/IPR,Qliq VLP,Qliq PC,Qliq MPFM corrected,Qliq MPFM,Qliq IPR,Qliq Choke Method,Qliq,Qgas VLP/IPR,Qgas VLP,Qgas PC,Qgas MPFM corrected,Qgas MPFM,Qgas IPR,Qgas,Q Constraint,Q best estimate Source,Productivity Index,Production Zone,Production Wing Valve Status,Production Wing Valve Opening Frequency,Production Well Name,Production Master Valve Status,Production Master Valve Opening Frequency,PC Coefficient A4,PC Coefficient A3,PC Coefficient A2,PC Coefficient A1,PC Coefficient A0,MPFM WCT,MPFM Venturi dP,MPFM T,MPFM Status,MPFM P,MPFM NTotal Count Rate,MPFM N81 Count Rate,MPFM N356 Count Rate,MPFM N32 Count Rate,MPFM GOR,MPFM Density Water,MPFM Density Oil,MPFM Density Mixture,MPFM Density Gas,MPFM CF WCT,MPFM CF Liq,MPFM CF GOR,MPFM Availability,Methanol Injection Valve Status,Methanol Flow Valve Status,Manifold T,Manifold Routing,Manifold Production Valve Right Status,Manifold Production Valve Left Status,Manifold P,Lower Zone P,Last Validated Test Start,Last Validated Test End,Last Validated Test Duration,Jumper T,Jumper P Availability,Jumper P,IWC Status,Header Routing,GOR Model,GOR,Downhole Gauge T,Downhole Gauge Status,Downhole Gauge P Availability,Downhole Gauge P,Downhole Gauge Depth TVD MSL,Downhole Gauge Depth MD MSL,DHSV Status,DHSV Opening Frequency,Control Value,Control Target,Control Mode,Choke Opening Calc2,Choke Opening Calc1,Choke Opening Availability,Choke Opening,Choke Measured,Choke dP,Choke CCR,Choke Calculated,Chemical Injection Valve B Status,Chemical Injection Valve A Status,C Factor Well,Bottomhole Reference Depth TVD MSL,Bottomhole Reference Depth MD MSL,Bottomhole P,Bottomhole Drawdown,Associated Injector,Annulus Wing Valve Status,Annulus Wing Valve Opening Frequency,Annulus P Availability,Annulus P,Annulus Master Valve Status,Annulus Master Valve Opening Frequency,Pseudo Cv,GL GOR,GL Qgas,GL Qliq,GL Qoil,GL Qwat,GL Ramp-up Speed,GL WCT
2017-10-05 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,51.610450744628906,100.0,81.60491943359375,,,,,1264.6,,,1.041,,0.9501154440681622,79.03823852539062,,,,,,,,,,,,,,,,,,,,,,,,,,,116.94820404052734,100.0,5200.0,0.0,,,,,,,,,,,,0.0,11333.009377953835,11333.009377953835,,,,,10960.0,0.0,7416.099782341154,7416.099782341155,,,0.0,,,,,18749.10916029499,18749.10916029499,,0.0,,,,0.0,40.5511376953268,40.55113769532681,,,,,,,,100.0,,,100.0,,,,,,60.44558854003454,600.5330200195312,52.687294006347656,True,81.60491943359375,11184.03125,2457.307373046875,4973.9912109375,1876.5853271484375,34.39260394481021,,,,,1.0,1.0,1.0,100.0,,,52.85530471801758,,,,68.61302947998047,,,,,51.74699401855469,0.0,68.23348999023438,,,,,54.981773376464844,True,100.0,160.64315795898438,2112.6,2258.0,,100.0,,10960.0,,60.0,60.194175720214844,100.0,62.119895935058594,62.119895935058594,13.371429443359375,60.0,60.194175720214844,,,,2165.7,2454.8,,,,,0.0,100.0,160.53372192382812,,100.0,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2017-10-06 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,51.53348922729492,100.0,80.86295318603516,,,,,1264.6,,,1.041,,0.9535958470708498,79.32776641845703,,,,,,,,,,,,,,,,,,,,,,,,,,,120.0961685180664,100.0,5248.06396484375,0.0,,,,,,,,,,,,0.0,11744.532071716518,11744.532071716518,,,,,10960.0,0.0,7759.405055775305,7759.405055775304,,,0.0,,,,,19503.937127491823,19503.937127491823,,0.0,,,,0.0,43.18322167970274,43.18322167970273,,,,,,,,100.0,,,100.0,,,,,,60.21621170610719,649.5504760742188,52.692543029785156,True,80.86295318603516,11178.5400390625,2485.05615234375,4866.3037109375,1924.1629638671875,35.00452558804036,,,,,1.0,1.0,1.0,100.0,,,52.85798645019531,,,,66.65418243408203,,,,,51.743141174316406,0.0,66.29988098144531,,,,,54.98578643798828,True,100.0,160.1907196044922,2112.6,2258.0,,100.0,,10960.0,,60.0,60.194175720214844,100.0,62.10881042480469,62.10881042480469,14.563072204589844,60.0,60.194175720214844,,,,2165.7,2454.8,,,,,0.0,100.0,160.55010986328125,,100.0,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2017-10-07 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,51.531280517578125,100.0,80.63826751708984,,,,,1264.6,,,1.041,,0.9564347201517002,79.56392669677734,,,,,,,,,,,,,,,,,,,,,,,,,,,116.2014389038086,100.0,5136.23095703125,0.0,,,,,,,,,,,,0.0,11550.743785034654,11550.743785034652,,,,,10960.0,0.0,7801.59984285959,7801.599842859591,,,0.0,,,,,19352.343627894243,19352.343627894243,,0.0,,,,0.0,47.36261718751669,47.36261718751671,,,,,,,,100.0,,,100.0,,,,,,59.68653723358625,640.3155517578125,52.667606353759766,True,80.63826751708984,11097.8310546875,2465.862548828125,4855.400390625,1867.40478515625,38.18471925017347,,,,,1.0,1.0,1.0,100.0,,,52.785335540771484,,,,67.0072021484375,,,,,51.702510833740234,0.0,66.52163696289062,,,,,54.978485107421875,True,100.0,160.2021942138672,2112.6,2258.0,,100.0,,10960.0,,60.0,60.194175720214844,100.0,62.32415008544922,62.32415008544922,14.116630554199219,60.0,60.194175720214844,,,,2165.7,2454.8,,,,,0.0,100.0,160.31851196289062,,100.0,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2017-10-08 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,51.60539245605469,100.0,81.49725341796875,,,,,1264.6,,,1.041,,0.9508691385496001,79.10093688964844,,,,,,,,,,,,,,,,,,,,,,,,,,,114.02059173583984,100.0,5136.0,0.0,,,,,,,,,,,,0.0,10839.049239402926,10839.049239402926,,,,,10960.0,0.0,7863.002085838146,7863.002085838145,,,0.0,,,,,18702.05132524107,18702.05132524107,,0.0,,,,0.0,52.4322128906435,52.4322128906435,,,,,,,,100.0,,,100.0,,,,,,57.956472532903874,607.3803100585938,52.664283752441406,True,81.49725341796875,11502.0888671875,2556.5947265625,5026.2451171875,1942.5079345703125,41.94183007416686,,,,,1.0,1.0,1.0,100.0,,,52.79209518432617,,,,67.87489318847656,,,,,51.698184967041016,0.0,67.60391998291016,,,,,54.977291107177734,True,100.0,160.5981903076172,2112.6,2258.0,,100.0,,10960.0,,60.0,60.194175720214844,100.0,62.009368896484375,62.009368896484375,13.893333435058594,60.0,60.194175720214844,,,,2165.7,2454.8,,,,,0.0,100.0,160.35391235351562,,100.0,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2017-10-09 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,51.5180549621582,100.0,82.32317352294922,,,,,1264.6,,,1.041,,0.9509191219387926,79.10509490966797,,,,,,,,,,,,,,,,,,,,,,,,,,,113.99844360351562,100.0,5080.4990234375,0.0,,,,,,,,,,,,0.0,10712.504035907543,10712.504035907545,,,,,10960.0,0.0,7172.611663674091,7172.611663674092,,,0.0,,,,,17885.115699581635,17885.115699581635,,0.0,,,,0.0,39.22589355470134,39.22589355470134,,,,,,,,100.0,,,100.0,,,,,,59.89619645657718,546.3352661132812,52.63338088989258,True,82.32317352294922,11141.4697265625,2445.261474609375,4802.85205078125,1961.3067626953125,34.397993273445394,,,,,1.0,1.0,1.0,100.0,,,52.64841842651367,,,,70.76322174072266,,,,,51.66551971435547,0.0,70.33940887451172,,,,,54.88285446166992,True,100.0,161.4282684326172,2112.6,2258.0,,100.0,,10960.0,,60.0,60.194175720214844,100.0,62.051761627197266,62.051761627197266,11.9837646484375,60.0,60.194175720214844,,,,2165.7,2454.8,,,,,0.0,100.0,160.42514038085938,,100.0,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2017-10-10 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,9.992134094238281,100.0,45.090599060058594,,,,,1264.6,,,1.041,,1.6530527567638391,137.51421356201172,,,,,,,,,,,,,,,,,,,,,,,,,,,65.2266845703125,100.0,4312.07666015625,0.0,,,,,,,,,,,,0.0,0.0,0.0,,,,,10960.0,0.0,0.0,0.0,,,0.0,,,,0.0,0.0,0.0,,0.0,,,,0.0,0.0,0.0,,,,,,,,20.816085815429688,,,14.34614372253418,,,,,,0.0,-13.912805557250977,21.159090042114258,True,45.090599060058594,30771.943359375,6087.55615234375,8847.7333984375,12079.6640625,0.0,,,,,1.0,1.0,1.0,99.97222137451172,,,41.042022705078125,,,,45.49100112915039,,,,,17.83548355102539,0.0,45.03153610229492,,,,,53.533424377441406,True,100.0,182.6048126220703,2112.6,2258.0,,42.23387145996094,,10960.0,,0.0,0.0,100.0,4.970353603363037,4.970353603363037,0.059062957763671875,0.0,0.0,,,,2165.7,2454.8,,,,,33.125030517578125,100.0,58.66850662231445,,64.56015014648438,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2017-10-11 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,51.781211853027344,100.0,81.61104583740234,,,,,1264.6,,,1.041,,0.9664737692302052,80.39905548095703,,,,,,,,,,,,,,,,,,,,,,,,,,,132.280517578125,100.0,5445.689453125,0.014716374687850475,,,,,,,,,,,,0.0,12978.993045020865,12978.993045020865,,,,,10960.0,0.0,7881.755196575745,7881.755196575745,,,0.0,,,,,20860.748241596608,20860.748241596608,,0.0,,,,0.0,44.669041992203255,44.669041992203255,,,,,,,,87.79508209228516,,,91.46403503417969,,,,,,62.21729390866518,730.3197631835938,52.723812103271484,True,81.61104583740234,11354.451171875,2435.774169921875,4913.80078125,1980.6507568359375,35.64685966768031,,,,,1.0,1.0,1.0,91.48617553710938,,,53.142189025878906,,,,72.29913330078125,,,,,51.712860107421875,0.0,71.88036346435547,,,,,54.94853591918945,True,100.0,162.01010131835938,2112.6,2258.0,,86.90386199951172,,10960.0,,61.0,61.16504669189453,100.0,65.85112762451172,65.85112762451172,9.730682373046875,61.0,61.16504669189453,,,,2165.7,2454.8,,,,,1.3078646659851074,100.0,159.97207641601562,,97.29745483398438,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2017-10-12 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,51.78030776977539,100.0,80.85673522949219,,,,,1264.6,,,1.041,,0.961381058003658,79.97540283203125,,,,,,,,,,,,,,,,,,,,,,,,,,,126.28314208984375,100.0,5347.95458984375,0.04716212674975395,,,,,,,,,,,,0.0,12258.716040308096,12258.716040308096,,,,,10960.0,0.0,8180.192014278713,8180.192014278714,,,0.0,,,,,20438.90805458681,20438.90805458681,,0.0,,,,0.0,45.045087890640886,45.04508789064089,,,,,,,,100.0,,,100.0,,,,,,59.97735303455729,708.7291259765625,52.76191329956055,True,80.85673522949219,11024.5185546875,2523.13623046875,4811.623046875,1828.287841796875,34.63550470147452,,,,,1.0,1.0,1.0,100.0,,,53.12686538696289,,,,71.80809783935547,,,,,51.75157165527344,0.0,71.3760757446289,,,,,54.97941207885742,True,100.0,160.83213806152344,2112.6,2258.0,,100.0,,10960.0,,61.0,61.16504669189453,100.0,65.84382629394531,65.84382629394531,9.480659484863281,61.0,61.16504669189453,,,,2165.7,2454.8,,,,,0.0,100.0,160.70242309570312,,100.0,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2017-10-13 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,51.69716262817383,100.0,80.40802001953125,,,,,1264.6,,,1.041,,0.9651031238146431,80.2850341796875,,,,,,,,,,,,,,,,,,,,,,,,,,,122.69329071044922,100.0,5456.0,0.015444700606167316,,,,,,,,,,,,0.0,11606.438784860213,11606.438784860213,,,,,10960.0,0.0,8557.335348671006,8557.335348671004,,,0.0,,,,,20163.774133531217,20163.774133531217,,0.0,,,,0.0,44.98128222657838,44.98128222657837,,,,,,,,100.0,,,100.0,,,,,,57.56084504814682,714.0288696289062,52.743778228759766,True,80.40802001953125,11151.3623046875,2444.256591796875,4973.70556640625,1841.943359375,33.0621322980429,,,,,1.0,1.0,1.0,100.0,,,53.07888412475586,,,,71.390625,,,,,51.69709777832031,0.0,70.99026489257812,,,,,54.981544494628906,True,100.0,160.69305419921875,2112.6,2258.0,,100.0,,10960.0,,61.0,61.16504669189453,100.0,66.41976928710938,66.41976928710938,9.417755126953125,61.0,61.16504669189453,,,,2165.7,2454.8,,,,,0.0,100.0,160.779052734375,,100.0,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2017-10-14 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,51.26888656616211,100.0,83.61917114257812,,,,,1264.6,,,1.041,,0.9591150220767455,79.78689575195312,,,,,,,,,,,,,,,,,,,,,,,,,,,106.19058990478516,100.0,5063.990234375,0.0,,,,,,,,,,,,0.0,10412.29072288352,10412.29072288352,,,,,10960.0,0.0,6766.8739527299895,6766.87395272999,,,0.0,,,,,17179.16467561351,17179.16467561351,,0.0,,,,0.0,34.26631347657458,34.26631347657459,,,,,,,,100.0,,,100.0,,,,,,60.60999425463434,504.6376647949219,52.63851547241211,True,83.61917114257812,11163.755859375,2435.71533203125,4959.43359375,1840.3106689453125,31.850545624680134,,,,,1.0,1.0,1.0,100.0,,,52.79734802246094,,,,70.62887573242188,,,,,51.737525939941406,0.0,70.31685638427734,,,,,54.9495964050293,True,100.0,163.40606689453125,2112.6,2258.0,,100.0,,10960.0,,55.5,55.339805603027344,100.0,60.20462417602539,60.20462417602539,13.302314758300781,55.5,55.339805603027344,,,,2165.7,2454.8,,,,,0.09838542342185974,100.0,160.61952209472656,,64.42707824707031,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2017-10-15 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,51.540626525878906,100.0,83.3051528930664,,,,,1264.6,,,1.041,,0.9577555656033513,79.6738052368164,,,,,,,,,,,,,,,,,,,,,,,,,,,107.66163635253906,100.0,5159.46337890625,0.0,,,,,,,,,,,,0.0,10310.032542616937,10310.032542616937,,,,,10960.0,0.0,6903.6496962169,6903.649696216901,,,0.0,,,,,17213.682238833837,17213.682238833837,,0.0,,,,0.0,38.96752441407623,38.967524414076244,,,,,,,,100.0,,,100.0,,,,,,59.89440492492444,515.4981079101562,52.64375686645508,True,83.3051528930664,11170.65625,2467.068603515625,4929.92529296875,1861.2015380859375,35.50272182711664,,,,,1.0,1.0,1.0,100.0,,,52.73341369628906,,,,70.29225158691406,,,,,51.74578857421875,0.0,69.92142486572266,,,,,54.95210647583008,True,100.0,162.9789581298828,2112.6,2258.0,,100.0,,10960.0,,55.5,55.339805603027344,100.0,60.44349670410156,60.44349670410156,13.38372802734375,55.5,55.339805603027344,,,,2165.7,2454.8,,,,,0.0,100.0,160.6414794921875,,100.0,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2017-10-16 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,50.84972381591797,100.0,85.9744873046875,,,,,1264.6,,,1.041,,0.9588776697625618,79.76715087890625,,,,,,,,,,,,,,,,,,,,,,,,,,,105.67343139648438,100.0,4919.98388671875,0.0,,,,,,,,,,,,0.0,9402.580881291131,9402.580881291131,,,,,10960.0,0.0,5797.202918162881,5797.202918162881,,,0.0,,,,,15199.783799454013,15199.783799454013,,0.0,,,,0.0,31.880824218761248,31.880824218761248,,,,,,,,100.0,,,100.0,,,,,,61.8599646241605,396.6595458984375,52.57612991333008,True,85.9744873046875,10921.0048828125,2444.5986328125,4801.7060546875,1773.8994140625,34.589845201570526,,,,,1.0,1.0,1.0,96.38890075683594,,,53.122562408447266,,,,76.18946838378906,,,,,51.563167572021484,0.0,75.83992767333984,,,,,54.90869140625,True,100.0,165.74163818359375,2112.6,2258.0,,100.0,,10960.0,,55.5,55.339805603027344,100.0,60.45448684692383,60.45448684692383,10.134559631347656,55.5,55.339805603027344,,,,2165.7,2454.8,,,,,0.0,100.0,160.58241271972656,,100.0,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2017-10-17 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,51.47401428222656,100.0,83.24778747558594,,,,,1264.6,,,1.041,,0.9576520220319782,79.66519165039062,,,,,,,,,,,,,,,,,,,,,,,,,,,109.26631927490234,100.0,5112.0,0.0,,,,,,,,,,,,0.0,10693.89028071863,10693.89028071863,,,,,10960.0,0.0,7233.917739807063,7233.917739807063,,,0.0,,,,,17927.808020525692,17927.808020525692,,0.0,,,,0.0,39.01874707032626,39.01874707032626,,,,,,,,100.0,,,100.0,,,,,,59.64973670219531,551.6748657226562,52.6379280090332,True,83.24778747558594,11162.43359375,2474.8994140625,4923.474609375,1822.1510009765625,33.92636526969464,,,,,1.0,1.0,1.0,100.0,,,52.8981819152832,,,,69.31574249267578,,,,,51.73674774169922,0.0,68.88240814208984,,,,,54.947566986083984,True,100.0,162.91297912597656,2112.6,2258.0,,100.0,,10960.0,,55.5,55.339805603027344,100.0,60.692832946777344,60.692832946777344,14.365379333496094,55.5,55.339805603027344,,,,2165.7,2454.8,,,,,0.0,100.0,160.64044189453125,,100.0,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2017-10-18 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,51.4346923828125,100.0,82.65869140625,,,,,1264.6,,,1.041,,0.9577053987888774,79.66963195800781,,,,,,,,,,,,,,,,,,,,,,,,,,,109.1832275390625,100.0,5198.9951171875,0.0,,,,,,,,,,,,0.0,11253.435056256789,11253.435056256789,,,,,10960.0,0.0,7222.301130370545,7222.301130370547,,,0.0,,,,,18475.736186627335,18475.736186627335,,0.0,,,,0.0,44.18923828126558,44.18923828126559,,,,,,,,100.0,,,100.0,,,,,,60.90926468414277,587.1923828125,52.640655517578125,True,82.65869140625,11154.419921875,2540.290771484375,4902.48876953125,1826.9383544921875,38.483849103137246,,,,,1.0,1.0,1.0,100.0,,,52.765380859375,,,,67.49183654785156,,,,,51.73081970214844,0.0,67.1234130859375,,,,,54.95355224609375,True,100.0,162.3283233642578,2112.6,2258.0,,100.0,,10960.0,,55.5,55.339805603027344,100.0,60.4033203125,60.4033203125,15.5352783203125,55.5,55.339805603027344,,,,2165.7,2454.8,,,,,0.0,100.0,160.65309143066406,,100.0,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2017-10-19 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,51.513607025146484,100.0,82.11095428466797,,,,,1264.6,,,1.041,,0.9574829956351311,79.65113067626953,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2038803100586,100.0,5471.05810546875,0.0,,,,,,,,,,,,0.0,11689.856325284236,11689.856325284236,,,,,10960.0,0.0,7794.263521825475,7794.263521825475,,,0.0,,,,,19484.119847109712,19484.119847109712,,0.0,,,,0.0,38.8366025390762,38.8366025390762,,,,,,,,100.0,,,100.0,,,,,,59.99684059127935,638.9525146484375,52.646209716796875,True,82.11095428466797,11207.0,2473.0,4954.0,1881.9017333984375,31.340341554165953,,,,,1.0,1.0,1.0,100.0,,,52.748252868652344,,,,65.59635162353516,,,,,51.78096008300781,0.0,65.18669891357422,,,,,54.954811096191406,True,100.0,161.7620849609375,2112.6,2258.0,,100.0,,10960.0,,55.5,55.339805603027344,100.0,60.67381286621094,60.67381286621094,16.92425537109375,55.5,55.339805603027344,,,,2165.7,2454.8,,,,,0.0,100.0,160.57223510742188,,100.0,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2017-10-20 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,51.44733428955078,100.0,83.01670837402344,,,,,1264.6,,,1.041,,0.9546647578984427,79.41668701171875,,,,,,,,,,,,,,,,,,,,,,,,,,,109.05732727050781,100.0,5167.4794921875,0.0,,,,,,,,,,,,0.0,10597.82708802544,10597.82708802544,,,,,10960.0,0.0,7273.193546410824,7273.193546410822,,,0.0,,,,,17871.020634436263,17871.020634436263,,0.0,,,,0.0,36.176238281262776,36.17623828126276,,,,,,,,100.0,,,100.0,,,,,,59.30174501395928,557.8485107421875,52.64741134643555,True,83.01670837402344,10905.755859375,2374.597412109375,4750.80322265625,1861.4632568359375,31.284977049375026,,,,,1.0,1.0,1.0,100.0,,,52.68041229248047,,,,69.01567077636719,,,,,51.75719451904297,0.0,68.61233520507812,,,,,54.956031799316406,True,100.0,162.4333953857422,2112.6,2258.0,,100.0,,10960.0,,55.5,55.339805603027344,100.0,61.07407760620117,61.07407760620117,14.404373168945312,55.5,55.339805603027344,,,,2165.7,2454.8,,,,,0.0,100.0,160.5846710205078,,100.0,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2017-10-21 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,51.40055847167969,100.0,82.30831909179688,,,,,1264.6,,,1.041,,0.9573838542705126,79.64288330078125,,,,,,,,,,,,,,,,,,,,,,,,,,,109.12738800048828,100.0,5231.82080078125,0.0,,,,,,,,,,,,0.0,11504.964911442017,11504.964911442017,,,,,10960.0,0.0,7548.844004355553,7548.844004355552,,,0.0,,,,,19053.80891579757,19053.80891579757,,0.0,,,,0.0,40.91991796876445,40.91991796876444,,,,,,,,100.0,,,100.0,,,,,,60.3814437432676,612.259765625,52.63016128540039,True,82.30831909179688,11352.4345703125,2505.747802734375,4993.48779296875,1905.4256591796875,34.09509331714098,,,,,1.0,1.0,1.0,100.0,,,52.610477447509766,,,,66.27975463867188,,,,,51.76486587524414,0.0,65.98435974121094,,,,,54.95751190185547,True,100.0,161.95120239257812,2112.6,2258.0,,100.0,,10960.0,,55.5,55.339805603027344,100.0,60.841487884521484,60.841487884521484,16.323959350585938,55.5,55.339805603027344,,,,2165.7,2454.8,,,,,0.0,100.0,160.4211883544922,,100.0,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2017-10-22 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,51.42527389526367,100.0,83.09850311279297,,,,,1264.6,,,1.041,,0.9554739385275163,79.48400115966797,,,,,,,,,,,,,,,,,,,,,,,,,,,109.44315338134766,100.0,5071.9697265625,0.0,,,,,,,,,,,,0.0,10186.828417193767,10186.828417193767,,,,,10960.0,0.0,7263.714489853319,7263.714489853319,,,0.0,,,,,17450.542907047085,17450.542907047085,,0.0,,,,0.0,41.76093457032723,41.76093457032723,,,,,,,,100.0,,,100.0,,,,,,58.37542402809714,531.64453125,52.642356872558594,True,83.09850311279297,11299.9853515625,2525.845703125,4930.5244140625,1835.7138671875,36.16171538826093,,,,,1.0,1.0,1.0,100.0,,,52.65913391113281,,,,69.60308837890625,,,,,51.780029296875,0.0,69.21050262451172,,,,,54.95751190185547,True,100.0,162.58250427246094,2112.6,2258.0,,100.0,,10960.0,,55.5,55.339805603027344,100.0,60.55516052246094,60.55516052246094,13.88800048828125,55.5,55.339805603027344,,,,2165.7,2454.8,,,,,0.0,100.0,160.55007934570312,,100.0,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2017-10-23 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,51.55884552001953,100.0,82.85557556152344,,,,,1264.6,,,1.041,,0.9533270373208991,79.30540466308594,,,,,,,,,,,,,,,,,,,,,,,,,,,109.71891021728516,100.0,5137.07080078125,0.0,,,,,,,,,,,,0.0,10770.765020546922,10770.765020546924,,,,,10960.0,0.0,7410.82845716484,7410.828457164837,,,0.0,,,,,18181.59347771176,18181.59347771176,,0.0,,,,0.0,40.31854101563924,40.31854101563922,,,,,,,,100.0,,,100.0,,,,,,59.239939743182916,562.9048461914062,52.639652252197266,True,82.85557556152344,11157.7861328125,2455.41796875,4953.79638671875,1853.6292724609375,34.219655062047636,,,,,1.0,1.0,1.0,100.0,,,52.616153717041016,,,,68.5049057006836,,,,,51.712989807128906,0.0,68.06324005126953,,,,,54.95857238769531,True,100.0,162.16098022460938,2112.6,2258.0,,100.0,,10960.0,,55.5,55.339805603027344,100.0,60.58461380004883,60.58461380004883,14.792335510253906,55.5,55.339805603027344,,,,2165.7,2454.8,,,,,0.0,100.0,160.6549072265625,,100.0,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2017-10-24 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,51.50238037109375,100.0,82.173583984375,,,,,1264.6,,,1.041,,0.9552588723850276,79.46611022949219,,,,,,,,,,,,,,,,,,,,,,,,,,,109.41388702392578,100.0,5255.89111328125,0.0,,,,,,,,,,,,0.0,11385.74336029451,11385.74336029451,,,,,10960.0,0.0,7621.7269563181835,7621.726956318184,,,0.0,,,,,19007.470316612693,19007.470316612693,,0.0,,,,0.0,46.43533593751638,46.435335937516385,,,,,,,,100.0,,,100.0,,,,,,59.90141334243343,608.2615356445312,52.642822265625,True,82.173583984375,11374.6845703125,2488.619384765625,4904.83544921875,1945.7564697265625,38.32064278637066,,,,,1.0,1.0,1.0,100.0,,,52.65849304199219,,,,66.38321685791016,,,,,51.75614929199219,0.0,65.94618225097656,,,,,54.958778381347656,True,100.0,161.6396942138672,2112.6,2258.0,,100.0,,10960.0,,55.5,55.339805603027344,100.0,60.72715759277344,60.72715759277344,16.227401733398438,55.5,55.339805603027344,,,,2165.7,2454.8,,,,,0.0,100.0,160.60923767089844,,100.0,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2017-10-25 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,51.54943084716797,100.0,82.94862365722656,,,,,1264.6,,,1.041,,0.9537146149405823,79.337646484375,,,,,,,,,,,,,,,,,,,,,,,,,,,121.51824188232422,100.0,5070.71337890625,0.0,,,,,,,,,,,,0.0,10347.301514149747,10347.301514149747,,,,,10960.0,0.0,7404.026524350474,7404.0265243504755,,,0.0,,,,,17751.32803850022,17751.32803850022,,0.0,,,,0.0,43.75638281251543,43.75638281251544,,,,,,,,100.0,,,100.0,,,,,,58.2902951920434,549.5714721679688,52.656044006347656,True,82.94862365722656,11159.099609375,2459.857666015625,4938.16015625,1844.19921875,37.17158048854469,,,,,1.0,1.0,1.0,100.0,,,52.68166732788086,,,,68.98115539550781,,,,,51.7077751159668,0.0,68.58131408691406,,,,,54.959617614746094,True,100.0,162.28627014160156,2112.6,2258.0,,100.0,,10960.0,,55.5,55.339805603027344,100.0,60.71772766113281,60.71772766113281,14.3673095703125,55.5,55.339805603027344,,,,2165.7,2454.8,,,,,0.0,100.0,160.6599884033203,,100.0,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
